82,167,251,330,401,459,500,562,681,858,1044,1231,1418,1606,1794,1983,2173,2363,2554,2746,2937,3127,3316,3504
164,336,506,665,808,928,1016,1132,1348,1689,2060,2434,2806,3180,3554,3929,4307,4686,5067,5449,5830,6209,6586,6960
247,506,762,1000,1215,1400,1542,1708,1999,2480,3031,3591,4146,4703,5260,5818,6381,6947,7516,8086,8655,9221,9783,10340
331,675,1015,1331,1617,1869,2071,2289,2643,3234,3950,4692,5428,6164,6900,7638,8382,9132,9886,10641,11394,12142,12883,13619
413,839,1261,1657,2017,2338,2604,2878,3286,3954,4809,5723,6638,7549,8461,9376,10298,11227,12161,13095,14024,14945,15856,16762
497,1006,1512,1992,2430,2821,3153,3486,3945,4670,5634,6705,7796,8878,9961,11048,12142,13242,14348,15453,16549,17633,18705,19772
582,1174,1762,2322,2834,3295,3695,4091,4603,5379,6433,7650,8915,10164,11412,12666,13926,15191,16462,17733,18993,20238,21468,22692
665,1339,2007,2643,3226,3758,4227,4687,5255,6085,7227,8590,10029,11445,12857,14276,15701,17129,18563,19999,21422,22827,24215,25595
747,1503,2252,2966,3621,4226,4765,5290,5916,6806,8048,9565,11181,12766,14344,15929,17520,19114,20714,22315,23901,25466,27011,28547
834,1676,2511,3307,4038,4720,5332,5924,6613,7572,8930,10609,12405,14163,15910,17664,19425,21189,22958,24725,26474,28199,29901,31592
924,1854,2775,3654,4463,5223,5910,6573,7330,8361,9835,11676,13653,15586,17505,19432,21367,23304,25243,27177,29090,30975,32834,34680
1015,2032,3037,3997,4883,5719,6482,7219,8047,9149,10723,12713,14868,16979,19072,21174,23285,25397,27508,29610,31688,33734,35751,37754
1103,2205,3291,4330,5293,6206,7046,7859,8759,9928,11581,13697,16018,18307,20575,22854,25142,27430,29713,31983,34226,36434,38611,40774
1186,2370,3535,4651,5691,6682,7601,8491,9462,10695,12410,14622,17085,19547,21990,24446,26911,29374,31829,34267,36674,39043,41380,43705
1267,2531,3774,4966,6081,7148,8144,9109,10149,11442,13212,15493,18067,20688,23307,25940,28582,31220,33847,36453,39024,41553,44050,46537
1346,2688,4007,5274,6464,7606,8677,9714,10820,12171,13994,16331,18991,21748,24540,27350,30170,32985,35788,38568,41311,44009,46674,49330
1426,2847,4244,5589,6855,8072,9215,10320,11489,12896,14772,17161,19893,22767,25728,28718,31722,34720,37702,40659,43579,46454,49296,52128
1507,3008,4486,5913,7259,8554,9769,10942,12175,13639,15569,18011,20808,23783,26904,30077,33266,36443,39597,42723,45814,48863,51881,54887
1588,3168,4726,6236,7663,9036,10323,11563,12860,14383,16368,18864,21722,24786,28054,31407,34773,38113,41425,44708,47959,51172,54356,57527
1672,3332,4968,6554,8052,9491,10835,12127,13475,15048,17082,19626,22537,25680,29085,32610,36145,39641,43108,46549,49961,53338,56687,60022
1757,3497,5204,6850,8397,9876,11255,12580,13961,15568,17636,20216,23170,26383,29916,33600,37296,40948,44571,48173,51748,55289,58803,62303
1837,3646,5405,7088,8662,10164,11564,12911,14315,15947,18042,20652,23650,26940,30602,34439,38295,42106,45889,49654,53394,57100,60781,64449
1901,3758,5546,7247,8837,10355,11773,13140,14566,16222,18344,20989,24047,27437,31239,35232,39250,43225,47173,51103,55009,58883,62734,66572
1946,3832,5637,7351,8955,10490,11926,13313,14762,16443,18594,21283,24420,27934,31887,36040,40221,44362,48478,52574,56648,60693,64716,68725
