39,81,125,168,207,248,290,333,378,427,478,535,593,645,693,744,796,845,892,939,989,1037,1081,1124
79,165,255,342,420,502,584,666,751,842,938,1046,1158,1261,1354,1449,1543,1633,1722,1814,1915,2014,2103,2188
127,262,401,534,657,787,912,1033,1156,1285,1420,1571,1730,1881,2017,2150,2279,2402,2525,2654,2801,2948,3083,3212
178,364,552,733,904,1087,1260,1422,1583,1750,1923,2113,2315,2511,2690,2860,3022,3176,3329,3489,3674,3864,4045,4223
219,446,678,905,1120,1350,1569,1773,1972,2178,2391,2622,2868,3108,3329,3536,3733,3921,4106,4298,4518,4748,4976,5208
248,504,773,1047,1313,1592,1858,2108,2350,2595,2840,3106,3393,3676,3935,4179,4413,4639,4863,5098,5365,5645,5925,6212
271,552,855,1175,1495,1829,2146,2443,2729,3016,3299,3603,3930,4254,4553,4836,5107,5370,5635,5917,6239,6576,6908,7243
292,597,931,1289,1653,2038,2406,2747,3070,3393,3714,4059,4427,4792,5132,5452,5755,6049,6347,6665,7029,7410,7783,8156
315,648,1014,1405,1803,2231,2646,3028,3383,3735,4091,4477,4889,5296,5676,6031,6364,6686,7012,7358,7750,8160,8567,8979
349,719,1127,1562,2006,2483,2945,3372,3771,4165,4563,4995,5454,5905,6327,6722,7094,7454,7820,8210,8647,9100,9554,10023
377,781,1233,1721,2226,2773,3300,3784,4237,4691,5154,5650,6165,6664,7133,7575,7994,8401,8816,9266,9775,10291,10796,11315
405,839,1324,1849,2400,3003,3584,4115,4610,5112,5633,6187,6754,7299,7813,8298,8758,9206,9665,10167,10746,11334,11900,12468
439,905,1417,1967,2548,3188,3807,4373,4901,5440,6004,6605,7221,7813,8370,8894,9391,9876,10374,10919,11555,12215,12852,13477
478,980,1522,2099,2708,3380,4033,4633,5196,5774,6377,7020,7684,8327,8930,9495,10032,10558,11098,11685,12368,13091,13801,14491
513,1048,1622,2229,2866,3571,4261,4900,5502,6122,6767,7449,8154,8843,9495,10109,10691,11260,11844,12473,13199,13973,14743,15495
550,1121,1731,2371,3038,3775,4502,5181,5824,6486,7173,7893,8633,9360,10052,10709,11335,11949,12580,13253,14024,14846,15671,16488
590,1200,1849,2526,3226,3995,4758,5477,6162,6865,7593,8348,9120,9879,10602,11292,11954,12608,13283,14000,14816,15683,16560,17442
631,1281,1969,2682,3415,4215,5012,5770,6497,7240,8008,8799,9604,10394,11145,11862,12554,13244,13959,14718,15576,16484,17406,18342
670,1360,2087,2834,3597,4427,5256,6051,6819,7601,8408,9238,10080,10904,11684,12428,13151,13877,14631,15427,16322,17267,18226,19199
706,1437,2206,2990,3782,4641,5499,6326,7130,7947,8789,9655,10533,11391,12200,12972,13728,14492,15285,16114,17045,18032,19033,20040
739,1507,2314,3134,3957,4847,5734,6590,7425,8275,9151,10051,10962,11852,12691,13493,14283,15085,15915,16776,17744,18775,19819,20860
771,1572,2415,3271,4126,5046,5963,6849,7714,8596,9506,10439,11381,12301,13169,14001,14825,15665,16531,17422,18421,19487,20566,21639
804,1638,2514,3402,4284,5229,6174,7089,7982,8894,9837,10803,11776,12724,13619,14479,15336,16212,17112,18033,19059,20153,21263,22369
838,1705,2612,3526,4428,5392,6359,7299,8218,9157,10132,11132,12136,13111,14033,14921,15809,16718,17652,18606,19663,20790,21937,23081
