36,69,108,174,286,416,526,622,732,871,1008,1143,1277,1407,1528,1639,1741,1828,1893,1941,1974,1998,2018,2036
74,142,225,368,603,869,1093,1292,1518,1795,2069,2340,2609,2870,3114,3340,3548,3725,3859,3959,4029,4078,4115,4146
121,233,374,613,992,1408,1763,2084,2438,2849,3257,3663,4068,4464,4841,5196,5524,5806,6023,6185,6300,6379,6433,6474
182,351,563,913,1452,2034,2541,3003,3492,4031,4564,5095,5629,6161,6679,7175,7639,8044,8362,8599,8768,8883,8959,9013
255,491,777,1235,1934,2689,3357,3963,4582,5238,5880,6517,7164,7824,8481,9120,9725,10263,10696,11022,11251,11406,11510,11585
329,632,983,1532,2374,3289,4109,4851,5590,6351,7086,7812,8556,9330,10117,10893,11637,12307,12857,13277,13571,13772,13911,14016
404,774,1184,1811,2782,3846,4811,5684,6537,7394,8210,9013,9844,10727,11642,12550,13425,14220,14882,15393,15754,16005,16184,16323
480,916,1384,2088,3187,4397,5503,6504,7468,8414,9305,10179,11092,12080,13117,14149,15146,16057,16825,17424,17853,18156,18375,18548
549,1044,1569,2357,3592,4949,6194,7321,8395,9429,10395,11339,12330,13412,14556,15698,16806,17826,18693,19375,19872,20227,20484,20689
603,1144,1721,2596,3970,5475,6859,8114,9302,10430,11476,12494,13559,14721,15952,17189,18398,19517,20474,21234,21797,22203,22497,22732
657,1244,1875,2841,4357,6012,7540,8929,10239,11471,12606,13704,14846,16087,17401,18728,20033,21247,22293,23131,23757,24211,24542,24808
734,1386,2087,3156,4820,6629,8305,9833,11272,12620,13856,15046,16277,17607,19014,20439,21842,23151,24287,25203,25891,26392,26759,27053
835,1574,2367,3558,5380,7348,9176,10849,12425,13901,15252,16550,17885,19318,20833,22367,23873,25278,26503,27495,28244,28792,29194,29515
945,1784,2689,4024,6014,8149,10137,11963,13686,15301,16780,18199,19651,21199,22832,24481,26094,27596,28907,29973,30782,31377,31814,32162
1049,1988,3015,4507,6672,8981,11139,13129,15008,16771,18386,19933,21509,23179,24934,26702,28426,30029,31429,32568,33436,34077,34548,34919
1156,2200,3354,5005,7347,9828,12156,14314,16357,18278,20037,21719,23424,25218,27097,28987,30825,32529,34016,35228,36153,36836,37335,37724
1273,2429,3711,5519,8038,10692,13191,15519,17730,19813,21721,23545,25386,27310,29314,31324,33271,35069,36637,37918,38894,39611,40130,40532
1394,2663,4069,6029,8723,11550,14221,16720,19101,21348,23410,25382,27365,29422,31551,33679,35731,37620,39267,40614,41639,42386,42922,43335
1518,2902,4428,6531,9392,12385,15221,17886,20433,22845,25066,27190,29316,31507,33764,36013,38176,40165,41901,43323,44406,45195,45759,46191
1668,3187,4835,7061,10059,13191,16171,18985,21685,24254,26633,28907,31175,33503,35891,38270,40561,42673,44524,46045,47215,48078,48701,49180
1832,3499,5269,7594,10680,13896,16974,19904,22732,25434,27950,30363,32775,35249,37774,40286,42711,44958,46940,48579,49863,50832,51546,52102
1983,3792,5687,8115,11277,14549,17685,20688,23606,26410,29038,31578,34132,36753,39418,42064,44623,47007,49126,50896,52316,53419,54253,54913
2128,4079,6113,8668,11932,15277,18463,21507,24474,27347,30072,32737,35430,38190,40989,43763,46448,48960,51209,53112,54676,55925,56895,57678
2292,4403,6593,9295,12692,16149,19403,22479,25468,28384,31204,34001,36835,39726,42648,45537,48335,50961,53328,55358,57061,58452,59559,60474
