133,265,397,530,662,794,926,1058,1191,1325,1459,1592,1725,1859,1993,2126,2259,2393,2528,2661,2780,2896,3015,3136
267,532,798,1064,1328,1593,1858,2124,2392,2662,2931,3198,3465,3734,4003,4270,4537,4805,5074,5331,5548,5756,5976,6207
401,801,1202,1602,1999,2398,2798,3199,3603,4010,4415,4817,5219,5623,6027,6429,6830,7233,7633,8001,8288,8550,8831,9135
536,1071,1607,2142,2674,3208,3743,4280,4820,5364,5906,6444,6982,7522,8062,8599,9135,9673,10203,10674,11014,11302,11607,11941
672,1343,2015,2687,3355,4025,4696,5369,6045,6726,7404,8079,8754,9431,10108,10781,11454,12129,12789,13361,13754,14064,14380,14723
808,1615,2423,3230,4034,4841,5650,6460,7273,8092,8907,9719,10532,11346,12162,12974,13786,14598,15382,16041,16482,16815,17142,17492
945,1889,2834,3777,4718,5663,6611,7559,8509,9466,10420,11370,12321,13272,14227,15179,16131,17077,17973,18701,19182,19538,19878,20236
1083,2165,3248,4329,5408,6492,7579,8666,9754,10850,11944,13033,14122,15211,16305,17397,18487,19557,20547,21329,21844,22223,22579,22949
1222,2443,3665,4886,6105,7329,8557,9784,11012,12248,13482,14710,15938,17167,18402,19635,20855,22029,23087,23908,24452,24854,25229,25616
1362,2724,4087,5448,6808,8174,9544,10912,12281,13658,15034,16403,17771,19141,20517,21890,23227,24476,25570,26414,26979,27403,27800,28208
1503,3007,4512,6014,7514,9022,10534,12044,13554,15071,16589,18099,19608,21117,22627,24130,25573,26885,28003,28862,29443,29889,30312,30743
1644,3290,4937,6580,8221,9871,11525,13178,14831,16490,18151,19803,21453,23097,24723,26321,27838,29197,30336,31208,31803,32268,32712,33163
1785,3572,5360,7144,8928,10720,12517,14314,16111,17914,19719,21515,23307,25081,26805,28466,30026,31416,32577,33466,34077,34557,35015,35481
1927,3857,5787,7713,9641,11576,13517,15458,17400,19347,21297,23239,25174,27073,28879,30586,32174,33587,34770,35682,36312,36805,37272,37748
2071,4146,6221,8292,10364,12443,14528,16613,18699,20790,22886,24975,27053,29074,30950,32696,34312,35751,36957,37892,38540,39045,39521,40005
2217,4438,6660,8878,11094,13318,15548,17779,20011,22248,24492,26729,28952,31100,33057,34845,36488,37949,39174,40126,40789,41305,41789,42283
2364,4732,7102,9467,11829,14199,16576,18954,21334,23719,26111,28496,30866,33150,35208,37054,38730,40212,41452,42416,43090,43615,44106,44609
2512,5028,7547,10060,12570,15089,17614,20140,22670,25205,27746,30280,32800,35228,37403,39319,41031,42533,43786,44760,45445,45979,46477,46989
2662,5328,7998,10662,13323,15993,18668,21344,24025,26711,29402,32086,34757,37331,39627,41610,43353,44871,46137,47124,47824,48370,48876,49397
2815,5634,8458,11277,14093,16916,19744,22573,25407,28245,31087,33921,36743,39463,41875,43914,45679,47211,48493,49500,50225,50789,51305,51838
2971,5946,8927,11903,14877,17857,20842,23828,26818,29810,32804,35788,38761,41632,44173,46281,48077,49627,50929,51960,52710,53290,53815,54359
3128,6261,9401,12537,15671,18812,21958,25104,28253,31403,34553,37691,40819,43842,46518,48715,50567,52157,53491,54547,55319,55912,56445,56999
3285,6576,9876,13172,16466,19768,23075,26381,29690,32999,36307,39602,42883,46047,48836,51115,53036,54686,56064,57145,57935,58539,59080,59644
3442,6891,10350,13805,17257,20719,24185,27649,31115,34582,38048,41499,44926,48211,51077,53406,55384,57099,58526,59632,60438,61053,61605,62183
