51,96,136,178,227,274,318,360,402,442,482,522,561,597,631,668,716,768,813,853,896,943,991,1040
99,188,269,352,447,540,628,714,800,884,970,1057,1139,1211,1277,1346,1431,1523,1607,1685,1769,1860,1956,2055
142,275,399,525,664,802,934,1064,1194,1321,1452,1585,1710,1819,1919,2020,2137,2264,2387,2504,2627,2761,2905,3055
181,357,526,695,876,1056,1229,1399,1569,1735,1906,2080,2247,2397,2535,2671,2821,2983,3145,3301,3465,3644,3839,4043
220,439,652,863,1083,1299,1505,1709,1916,2120,2333,2551,2763,2957,3133,3304,3486,3679,3875,4068,4275,4503,4751,5010
267,536,800,1059,1322,1575,1816,2057,2305,2550,2807,3070,3327,3564,3778,3982,4194,4417,4645,4877,5130,5407,5705,6016
318,642,961,1270,1577,1868,2147,2427,2717,3006,3308,3615,3916,4196,4450,4689,4933,5187,5448,5719,6014,6334,6676,7034
376,759,1132,1487,1836,2167,2486,2807,3141,3477,3826,4178,4523,4848,5146,5424,5704,5992,6286,6593,6924,7282,7666,8071
441,883,1305,1703,2095,2469,2831,3197,3579,3966,4365,4764,5155,5527,5871,6193,6513,6837,7163,7502,7865,8259,8686,9141
502,995,1463,1908,2348,2772,3187,3608,4043,4481,4931,5380,5821,6243,6634,7000,7361,7721,8080,8453,8849,9278,9746,10249
557,1099,1616,2115,2612,3098,3576,4056,4545,5035,5534,6031,6519,6986,7419,7827,8227,8622,9013,9420,9852,10318,10827,11375
609,1205,1778,2336,2894,3446,3986,4522,5063,5603,6148,6689,7220,7729,8202,8649,9087,9518,9943,10386,10856,11362,11912,12502
663,1318,1953,2575,3197,3811,4407,4994,5584,6170,6759,7342,7915,8465,8977,9461,9936,10404,10865,11346,11859,12411,13005,13633
722,1437,2135,2822,3508,4179,4825,5460,6099,6731,7363,7989,8604,9193,9741,10260,10772,11279,11780,12303,12864,13466,14104,14766
784,1558,2314,3060,3805,4530,5225,5911,6604,7285,7961,8630,9286,9912,10493,11046,11595,12143,12689,13260,13874,14526,15202,15891
843,1674,2484,3285,4091,4875,5624,6364,7113,7845,8564,9273,9967,10629,11245,11835,12423,13014,13607,14229,14893,15588,16296,17010
890,1767,2626,3483,4349,5189,5990,6783,7586,8366,9126,9872,10602,11301,11956,12586,13215,13850,14491,15161,15869,16602,17342,18083
930,1845,2748,3657,4577,5467,6317,7161,8015,8839,9638,10422,11190,11928,12625,13297,13968,14649,15338,16051,16797,17566,18340,19112
976,1934,2880,3835,4803,5744,6646,7541,8444,9311,10151,10976,11786,12567,13307,14021,14736,15464,16201,16954,17735,18540,19351,20159
1032,2048,3047,4049,5067,6065,7023,7971,8924,9840,10725,11595,12453,13284,14070,14830,15594,16374,17159,17953,18773,19619,20473,21324
1093,2173,3231,4282,5343,6385,7388,8382,9383,10350,11283,12202,13112,13996,14832,15643,16458,17286,18114,18946,19801,20684,21578,22470
1155,2294,3406,4504,5607,6689,7731,8766,9813,10830,11814,12782,13742,14678,15567,16431,17295,18167,19034,19901,20788,21703,22629,23552
1215,2410,3573,4720,5871,7000,8087,9166,10258,11323,12355,13370,14377,15363,16304,17219,18129,19042,19948,20850,21769,22714,23667,24615
1272,2525,3746,4949,6155,7340,8480,9609,10747,11856,12930,13989,15045,16083,17074,18036,18990,19944,20890,21830,22783,23758,24740,25717
