127,255,384,513,641,770,900,1030,1159,1288,1417,1546,1675,1803,1929,2054,2180,2306,2432,2558,2684,2810,2935,3059
255,511,769,1027,1283,1541,1801,2061,2319,2578,2836,3094,3352,3608,3861,4113,4365,4617,4869,5121,5373,5625,5875,6123
383,767,1154,1541,1926,2314,2704,3093,3480,3868,4255,4642,5029,5414,5796,6175,6553,6931,7309,7687,8065,8442,8817,9189
511,1023,1539,2056,2571,3090,3610,4129,4645,5162,5678,6194,6710,7224,7735,8241,8745,9249,9753,10257,10761,11264,11764,12260
639,1280,1926,2574,3220,3870,4522,5172,5818,6464,7109,7754,8399,9042,9681,10313,10943,11573,12203,12833,13464,14094,14720,15341
768,1542,2321,3101,3880,4664,5452,6238,7016,7789,8561,9335,10110,10883,11651,12410,13166,13922,14678,15435,16193,16950,17702,18448
895,1808,2726,3640,4556,5475,6408,7345,8264,9154,10041,10938,11843,12747,13644,14531,15414,16297,17180,18064,18949,19833,20711,21582
1015,2063,3118,4167,5228,6289,7362,8440,9492,10493,11490,12514,13558,14599,15626,16642,17653,18663,19673,20684,21696,22707,23711,24707
1136,2319,3512,4696,5901,7103,8304,9504,10680,11804,12927,14094,15292,16482,17643,18789,19928,21065,22202,23340,24479,25616,26746,27867
1271,2607,3952,5271,6601,7927,9255,10591,11913,13186,14462,15781,17133,18479,19786,21068,22337,23601,24864,26128,27393,28655,29910,31156
1384,2843,4311,5754,7226,8706,10182,11667,13140,14543,15942,17373,18847,20345,21823,23257,24661,26053,27442,28832,30222,31609,32988,34358
1495,3078,4675,6247,7860,9496,11112,12726,14321,15825,17322,18850,20442,22102,23780,25397,26954,28478,29993,31509,33024,34535,36038,37532
1617,3343,5090,6799,8537,10306,12050,13794,15516,17124,18730,20375,22104,23937,25829,27650,29374,31034,32675,34317,35958,37594,39221,40839
1740,3609,5504,7346,9203,11098,12974,14867,16744,18477,20216,22002,23877,25873,27965,29986,31877,33673,35441,37209,38976,40738,42490,44232
1839,3811,5810,7766,9766,11830,13854,15880,17887,19735,21593,23500,25489,27605,29862,32063,34109,36034,37928,39822,41715,43603,45481,47348
1943,4031,6156,8242,10375,12587,14737,16869,18980,20940,22924,24943,27035,29271,31686,34068,36269,38321,40340,42360,44379,46393,48396,50387
2078,4325,6630,8890,11169,13518,15792,18048,20291,22386,24517,26656,28853,31214,33788,36357,38717,40896,43039,45185,47330,49469,51597,53713
2239,4670,7178,9635,12082,14580,16995,19401,21801,24036,26302,28552,30846,33320,36048,38808,41332,43640,45906,48178,50449,52713,54966,57207
2388,4974,7643,10261,12864,15511,18067,20611,23140,25479,27831,30156,32523,35090,37967,40921,43616,46058,48448,50846,53243,55633,58011,60377
2465,5128,7874,10570,13251,15974,18605,21222,23820,26220,28628,31007,33437,36104,39153,42312,45187,47772,50290,52815,55338,57854,60358,62849
2518,5234,8032,10780,13514,16290,18974,21644,24294,26744,29202,31630,34125,36906,40149,43514,46572,49310,51963,54616,57265,59907,62537,65154
2567,5331,8177,10973,13756,16580,19313,22032,24731,27229,29736,32213,34769,37654,41072,44617,47839,50724,53512,56293,59069,61837,64593,67336
2616,5428,8322,11166,13998,16870,19652,22420,25168,27714,30270,32796,35406,38369,41913,45596,48955,51975,54895,57804,60707,63601,66483,69352
2665,5525,8467,11359,14240,17160,19991,22808,25605,28199,30804,33379,36039,39062,42691,46481,49963,53113,56162,59199,62229,65249,68257,71253
