122,252,394,548,704,830,926,986,1014,1035,1074,1116,1143,1153,1160,1169,1192,1231,1274,1308,1342,1377,1411,1442
256,526,817,1133,1462,1736,1944,2074,2139,2189,2266,2340,2385,2401,2413,2429,2475,2551,2633,2697,2759,2822,2885,2947
386,790,1219,1682,2169,2583,2908,3135,3284,3416,3580,3724,3813,3853,3888,3937,4036,4179,4327,4452,4568,4683,4801,4923
503,1022,1565,2147,2760,3296,3741,4091,4372,4644,4959,5235,5422,5534,5639,5770,5975,6240,6509,6747,6962,7173,7390,7615
611,1234,1879,2568,3299,3964,4539,5019,5437,5858,6341,6778,7107,7348,7583,7843,8193,8620,9053,9437,9784,10124,10472,10826
713,1454,2225,3037,3888,4673,5367,5965,6500,7041,7659,8237,8707,9090,9471,9870,10357,10921,11491,12006,12490,12973,13462,13949
814,1667,2556,3486,4454,5355,6167,6882,7531,8184,8921,9628,10234,10761,11298,11853,12483,13175,13866,14509,15133,15762,16402,17048
918,1878,2879,3925,5012,6035,6970,7807,8577,9353,10218,11062,11809,12479,13166,13870,14634,15441,16240,17006,17775,18564,19380,20220
1028,2101,3221,4390,5601,6750,7806,8759,9646,10549,11547,12531,13420,14228,15045,15874,16752,17660,18556,19434,20347,21309,22321,23371
1143,2334,3574,4862,6190,7451,8605,9644,10617,11619,12717,13810,14817,15745,16673,17611,18594,19603,20597,21581,22628,23751,24941,26174
1256,2560,3905,5280,6675,7994,9198,10283,11306,12367,13522,14686,15777,16788,17790,18806,19874,20977,22074,23172,24345,25602,26929,28298
1358,2752,4172,5603,7032,8382,9627,10760,11831,12936,14135,15358,16520,17603,18673,19759,20906,22106,23321,24545,25844,27221,28663,30146
1460,2932,4410,5885,7344,8721,10009,11196,12314,13450,14683,15951,17169,18320,19474,20652,21899,23212,24554,25906,27325,28810,30350,31927
1581,3148,4694,6223,7729,9139,10463,11689,12837,13986,15234,16525,17776,18981,20223,21509,22869,24293,25745,27210,28735,30312,31928,33570
1730,3423,5062,6661,8231,9679,11028,12271,13430,14587,15845,17150,18420,19656,20954,22311,23738,25220,26734,28287,29905,31562,33236,34921
1889,3725,5473,7149,8783,10274,11653,12920,14103,15289,16583,17923,19228,20505,21856,23281,24783,26335,27917,29557,31269,33013,34759,36506
2024,3990,5845,7601,9303,10858,12296,13617,14853,16094,17449,18851,20219,21564,22989,24498,26103,27770,29470,31232,33071,34940,36802,38653
2110,4165,6102,7928,9698,11335,12856,14256,15567,16885,18321,19805,21256,22685,24195,25797,27515,29315,31160,33073,35071,37105,39129,41133
2152,4252,6238,8116,9946,11664,13269,14750,16142,17549,19079,20655,22193,23706,25294,26985,28807,30725,32701,34760,36918,39126,41332,43519
2196,4339,6368,8292,10173,11953,13628,15183,16654,18151,19780,21452,23080,24680,26352,28139,30076,32121,34223,36406,38694,41045,43406,45754
2259,4460,6545,8527,10472,12325,14083,15729,17299,18902,20632,22398,24114,25797,27547,29414,31439,33580,35784,38076,40482,42960,45452,47928
2346,4627,6788,8848,10877,12827,14690,16444,18128,19860,21717,23602,25429,27215,29055,30998,33090,35301,37590,39991,42517,45124,47744,50339
2450,4835,7100,9264,11397,13469,15461,17338,19142,21011,23013,25035,26990,28898,30849,32883,35054,37344,39725,42245,44902,47650,50412,53141
2557,5064,7459,9748,12000,14211,16348,18361,20289,22284,24420,26568,28641,30669,32742,34889,37170,39571,42068,44717,47514,50414,53332,56212
