84,167,250,334,417,500,584,668,752,836,921,1005,1089,1173,1256,1340,1424,1508,1593,1676,1759,1842,1925,2008
169,337,505,673,840,1007,1176,1345,1513,1681,1851,2020,2188,2357,2524,2693,2862,3031,3201,3368,3535,3702,3869,4036
254,506,758,1011,1263,1515,1770,2025,2278,2531,2787,3041,3295,3551,3804,4059,4314,4568,4823,5075,5327,5578,5829,6079
339,675,1011,1349,1687,2025,2367,2708,3047,3386,3728,4068,4409,4753,5093,5434,5775,6115,6455,6792,7129,7465,7800,8134
425,846,1267,1691,2116,2540,2968,3395,3819,4244,4672,5099,5527,5958,6384,6811,7238,7664,8089,8510,8932,9354,9775,10195
512,1020,1527,2037,2549,3061,3576,4089,4599,5110,5623,6136,6651,7170,7683,8197,8711,9224,9735,10241,10749,11258,11766,12272
599,1194,1788,2385,2984,3584,4187,4787,5384,5982,6582,7182,7785,8393,8994,9596,10198,10799,11397,11990,12586,13183,13779,14372
686,1368,2050,2735,3422,4110,4801,5489,6174,6860,7548,8235,8927,9625,10315,11006,11697,12387,13074,13756,14441,15127,15811,16492
775,1546,2317,3091,3867,4643,5423,6200,6975,7751,8527,9301,10081,10869,11649,12430,13211,13991,14768,15540,16315,17091,17864,18635
866,1727,2588,3452,4317,5182,6051,6918,7785,8653,9518,10380,11249,12127,12998,13870,14742,15614,16482,17345,18211,19078,19942,20805
956,1908,2859,3812,4767,5720,6677,7634,8593,9553,10508,11460,12420,13389,14350,15312,16275,17238,18197,19152,20111,21071,22027,22982
1045,2087,3128,4171,5216,6258,7304,8351,9401,10452,11498,12541,13592,14653,15705,16758,17812,18866,19917,20966,22019,23073,24122,25170
1135,2267,3398,4531,5667,6800,7937,9075,10216,11359,12497,13632,14775,15928,17071,18216,19362,20508,21651,22794,23941,25089,26231,27371
1227,2450,3671,4894,6122,7348,8577,9807,11040,12276,13508,14736,15972,17217,18451,19688,20926,22164,23399,24636,25877,27118,28352,29583
1320,2635,3947,5261,6581,7900,9221,10543,11868,13197,14523,15844,17173,18510,19835,21164,22494,23824,25152,26482,27816,29150,30476,31798
1412,2820,4225,5631,7044,8456,9869,11283,12701,14124,15543,16957,18379,19809,21226,22647,24070,25493,26914,28337,29765,31193,32612,34027
1504,3005,4503,6001,7507,9013,10519,12026,13538,15055,16568,18076,19591,21115,22626,24141,25658,27175,28689,30206,31728,33250,34763,36272
1591,3179,4765,6353,7952,9553,11155,12758,14366,15979,17588,19191,20801,22420,24027,25637,27249,28861,30470,32081,33698,35315,36923,38527
1667,3330,4996,6672,8364,10061,11761,13463,15169,16880,18585,20284,21991,23707,25411,27117,28825,30533,32238,33945,35657,37370,39074,40774
1728,3460,5209,6979,8768,10562,12360,14160,15964,17773,19575,21372,23178,24992,26794,28597,30402,32208,34012,35818,37627,39437,41238,43035
1776,3575,5411,7278,9165,11057,12954,14853,16756,18664,20564,22460,24365,26278,28178,30078,31981,33887,35793,37700,39609,41519,43420,45317
1815,3682,5609,7575,9562,11554,13551,15551,17555,19563,21562,23558,25563,27575,29574,31573,33576,35583,37591,39599,41609,43620,45622,47620
1850,3782,5798,7862,9950,12044,14143,16246,18353,20463,22563,24660,26766,28879,30979,33079,35183,37291,39400,41509,43619,45730,47832,49931
1884,3874,5973,8134,10324,12522,14724,16930,19141,21353,23555,25755,27964,30179,32381,34583,36789,38999,41211,43422,45632,47843,50046,52247
