0,0,0,0,0,0,1,2,3,7,17,45,91,148,208,278,365,466,568,654,737,827,925,1028
0,0,0,0,0,0,2,5,11,24,51,110,203,321,447,585,750,939,1130,1294,1454,1628,1817,2014
0,0,0,0,0,0,3,10,26,56,109,205,350,537,740,950,1186,1450,1721,1964,2200,2450,2717,2992
3,6,9,13,17,21,29,45,76,129,215,355,559,821,1112,1404,1716,2057,2412,2745,3064,3387,3722,4065
15,32,50,70,92,112,136,171,228,314,445,642,913,1252,1636,2024,2431,2867,3321,3755,4166,4569,4976,5393
50,107,167,230,297,359,423,500,607,753,954,1230,1584,2008,2486,2975,3484,4020,4573,5106,5615,6111,6609,7120
115,236,360,488,622,754,890,1040,1224,1456,1750,2118,2560,3071,3644,4244,4876,5536,6202,6834,7438,8028,8624,9240
195,389,583,784,994,1208,1431,1670,1944,2269,2654,3105,3624,4212,4868,5571,6333,7134,7926,8659,9353,10033,10728,11452
265,523,779,1046,1331,1627,1935,2259,2619,3029,3492,4016,4607,5268,5997,6792,7676,8615,9534,10370,11152,11920,12715,13552
311,617,922,1244,1601,1982,2373,2774,3209,3699,4248,4867,5556,6310,7129,8030,9033,10093,11125,12062,12932,13788,14690,15657
356,710,1064,1437,1856,2318,2795,3273,3780,4357,5012,5748,6547,7398,8317,9331,10449,11618,12751,13785,14752,15709,16729,17838
410,821,1231,1659,2141,2683,3249,3819,4422,5104,5872,6724,7632,8582,9601,10712,11918,13166,14374,15487,16555,17624,18763,19999
479,957,1434,1937,2507,3143,3801,4472,5191,5991,6868,7827,8845,9907,11040,12251,13536,14848,16119,17303,18468,19647,20896,22240
565,1116,1669,2269,2958,3707,4461,5230,6065,6986,7969,9032,10161,11344,12604,13930,15307,16694,18036,19295,20549,21826,23175,24617
669,1299,1928,2625,3429,4291,5149,6016,6955,7999,9100,10270,11496,12773,14135,15556,17023,18494,19913,21248,22584,23950,25393,26931
784,1500,2208,2999,3905,4858,5806,6764,7800,8960,10186,11467,12780,14130,15573,17067,18603,20140,21619,23016,24425,25880,27429,29083
885,1679,2457,3328,4321,5351,6371,7400,8512,9762,11114,12530,13956,15389,16908,18462,20051,21642,23179,24633,26103,27636,29288,31062
961,1819,2659,3601,4673,5774,6856,7945,9122,10449,11921,13481,15040,16579,18190,19814,21460,23110,24718,26244,27781,29389,31137,33024
1019,1939,2848,3867,5019,6191,7339,8498,9754,11175,12761,14445,16125,17778,19499,21216,22942,24672,26370,27994,29623,31321,33168,35168
1079,2077,3076,4185,5422,6670,7895,9143,10504,12039,13737,15526,17304,19050,20864,22681,24509,26340,28141,29876,31614,33417,35377,37505
1138,2217,3309,4508,5826,7143,8441,9783,11259,12911,14725,16625,18503,20337,22239,24161,26101,28042,29950,31799,33647,35558,37630,39877
1194,2343,3515,4794,6188,7570,8937,10365,11943,13696,15609,17606,19575,21496,23493,25529,27587,29638,31649,33605,35561,37583,39770,42133
1252,2461,3697,5043,6507,7955,9393,10907,12582,14427,16425,18505,20559,22570,24668,26815,28983,31139,33253,35314,37378,39512,41814,44291
1319,2589,3883,5288,6813,8327,9843,11456,13244,15193,17282,19451,21598,23706,25902,28143,30404,32659,34884,37058,39232,41474,43882,46464
