41,83,138,206,276,348,422,496,569,643,718,792,865,938,1012,1088,1164,1240,1315,1390,1466,1543,1620,1696
72,152,262,397,533,674,820,967,1114,1263,1414,1563,1710,1857,2006,2157,2308,2459,2610,2761,2914,3068,3222,3374
89,196,355,553,745,940,1150,1369,1591,1816,2043,2268,2490,2712,2936,3162,3388,3615,3843,4071,4301,4532,4763,4992
99,222,418,669,906,1140,1406,1697,1996,2298,2601,2902,3200,3498,3798,4100,4403,4707,5012,5316,5623,5930,6238,6546
110,246,467,756,1031,1303,1626,1989,2365,2744,3123,3500,3874,4249,4626,5006,5387,5769,6151,6532,6916,7300,7686,8073
124,276,524,849,1160,1476,1857,2288,2736,3191,3647,4102,4553,5005,5458,5916,6375,6835,7294,7753,8215,8677,9141,9606
137,304,577,936,1281,1642,2079,2575,3094,3624,4154,4685,5212,5738,6266,6801,7338,7876,8413,8951,9491,10031,10573,11117
147,323,611,993,1365,1769,2257,2812,3399,3998,4591,5186,5777,6367,6964,7572,8184,8799,9415,10032,10651,11269,11889,12513
155,336,628,1018,1407,1846,2372,2972,3614,4269,4913,5556,6193,6830,7483,8155,8837,9528,10223,10920,11618,12315,13015,13720
166,354,649,1042,1439,1896,2440,3062,3734,4427,5116,5801,6472,7138,7830,8556,9305,10071,10844,11619,12396,13173,13954,14741
184,383,684,1081,1483,1947,2499,3130,3815,4527,5247,5967,6667,7356,8079,8858,9678,10522,11371,12223,13079,13937,14799,15667
199,409,718,1123,1535,2008,2569,3211,3909,4635,5376,6119,6838,7546,8300,9133,10022,10938,11856,12784,13719,14657,15600,16550
208,425,740,1155,1582,2071,2650,3313,4032,4774,5533,6296,7032,7758,8543,9422,10362,11331,12308,13311,14327,15346,16370,17402
213,433,751,1173,1612,2118,2720,3409,4150,4905,5682,6468,7226,7971,8783,9695,10668,11676,12708,13787,14886,15987,17093,18208
215,436,755,1179,1622,2134,2746,3446,4195,4955,5744,6548,7325,8086,8918,9863,10881,11945,13045,14204,15387,16572,17761,18960
217,439,758,1182,1626,2139,2753,3455,4206,4970,5779,6613,7415,8190,9037,10017,11092,12225,13396,14631,15897,17167,18440,19722
218,440,759,1183,1627,2140,2754,3456,4207,4976,5812,6685,7517,8305,9165,10179,11309,12502,13727,15024,16367,17721,19078,20444
219,441,760,1184,1628,2141,2755,3457,4208,4981,5838,6742,7598,8397,9273,10325,11507,12746,14005,15352,16767,18204,19645,21095
219,441,760,1184,1628,2141,2755,3457,4208,4983,5847,6762,7628,8438,9339,10441,11677,12954,14237,15630,17117,18638,20164,21698
219,441,760,1184,1628,2141,2755,3457,4209,4987,5856,6778,7651,8473,9408,10570,11859,13165,14467,15906,17465,19070,20680,22294
219,441,760,1184,1628,2141,2755,3457,4212,4999,5881,6813,7692,8523,9480,10682,12006,13332,14651,16129,17747,19427,21117,22806
219,441,760,1184,1628,2141,2755,3457,4215,5011,5907,6849,7734,8573,9542,10765,12109,13448,14779,16287,17957,19709,21479,23245
219,441,760,1184,1628,2141,2755,3457,4217,5018,5922,6871,7765,8617,9600,10839,12196,13543,14882,16413,18127,19944,21793,23642
219,441,760,1184,1628,2141,2755,3457,4218,5020,5926,6879,7785,8659,9665,10924,12293,13645,14990,16538,18284,20154,22077,24012
