1,1,2,4,8,17,28,40,53,64,70,75,82,98,131,175,225,280,341,407,479,564,662,766
5,9,17,33,61,103,145,183,219,252,280,307,337,380,450,536,628,735,869,1021,1173,1333,1505,1682
25,50,86,143,227,337,444,533,609,683,762,845,929,1021,1143,1283,1421,1577,1785,2038,2292,2546,2797,3037
70,147,247,380,547,747,943,1112,1259,1404,1565,1738,1909,2079,2275,2489,2689,2901,3179,3530,3893,4254,4596,4909
134,294,496,736,1001,1292,1582,1855,2113,2366,2633,2913,3194,3473,3765,4064,4340,4626,4983,5420,5867,6304,6718,7106
196,442,763,1140,1534,1940,2338,2723,3100,3474,3860,4254,4656,5065,5468,5849,6195,6557,7002,7531,8058,8560,9037,9499
247,552,954,1432,1932,2443,2944,3429,3905,4381,4867,5361,5874,6406,6921,7400,7832,8280,8825,9474,10118,10725,11303,11872
291,636,1085,1626,2206,2819,3424,4001,4557,5112,5677,6257,6867,7504,8121,8710,9251,9806,10465,11244,12013,12735,13424,14108
336,725,1218,1809,2458,3180,3901,4580,5222,5860,6510,7183,7893,8630,9344,10042,10701,11377,12155,13043,13899,14695,15457,16221
381,828,1380,2023,2729,3546,4389,5192,5950,6705,7477,8273,9105,9959,10780,11578,12338,13119,13998,14958,15852,16670,17455,18248
429,938,1553,2245,2994,3876,4816,5728,6592,7456,8343,9254,10198,11158,12072,12944,13771,14627,15589,16617,17550,18394,19205,20027
483,1052,1724,2459,3238,4160,5180,6196,7163,8126,9118,10138,11193,12263,13283,14250,15170,16126,17196,18326,19339,20247,21116,21994
539,1162,1880,2647,3444,4389,5474,6586,7654,8709,9798,10922,12082,13255,14382,15459,16497,17582,18790,20057,21191,22201,23160,24126
588,1254,2006,2795,3603,4561,5689,6875,8032,9175,10354,11572,12823,14081,15296,16470,17620,18833,20182,21592,22860,23988,25054,26126
620,1315,2091,2898,3716,4683,5829,7056,8281,9507,10771,12076,13414,14757,16057,17319,18564,19882,21346,22874,24258,25494,26663,27841
638,1349,2138,2955,3782,4758,5915,7166,8441,9748,11110,12510,13933,15354,16734,18076,19404,20810,22367,23994,25482,26824,28098,29381
649,1369,2164,2986,3821,4807,5973,7238,8543,9905,11344,12829,14332,15825,17275,18687,20095,21592,23248,24980,26579,28037,29427,30822
654,1378,2175,2999,3839,4833,6006,7279,8597,9983,11462,13007,14580,16138,17645,19120,20609,22205,23971,25818,27532,29106,30614,32127
655,1379,2176,3000,3842,4839,6015,7291,8613,10006,11498,13082,14718,16344,17904,19441,21011,22702,24570,26524,28337,30009,31622,33246
655,1379,2176,3000,3842,4839,6015,7292,8616,10012,11510,13131,14846,16569,18198,19802,21445,23211,25150,27175,29060,30815,32519,34232
655,1379,2176,3000,3842,4839,6015,7293,8620,10021,11528,13188,14987,16818,18521,20189,21894,23719,25714,27796,29745,31575,33361,35154
655,1379,2176,3000,3843,4842,6022,7307,8644,10058,11582,13283,15160,17091,18868,20598,22361,24243,26295,28433,30444,32345,34207,36074
655,1379,2176,3001,3846,4849,6035,7330,8681,10110,11652,13389,15331,17345,19194,20988,22817,24771,26898,29105,31186,33161,35098,37038
655,1379,2176,3002,3849,4857,6049,7351,8710,10146,11696,13460,15455,17538,19454,21316,23222,25267,27492,29787,31950,34006,36023,38041
