120,240,360,481,602,724,846,968,1090,1212,1332,1452,1574,1697,1819,1942,2065,2188,2311,2435,2560,2685,2812,2940
240,480,720,961,1203,1447,1691,1934,2177,2421,2662,2903,3147,3392,3636,3882,4128,4374,4620,4868,5118,5369,5625,5887
360,720,1080,1441,1804,2169,2534,2898,3262,3627,3989,4351,4717,5084,5450,5818,6187,6556,6925,7296,7670,8047,8439,8852
479,958,1438,1919,2402,2887,3372,3856,4341,4827,5310,5794,6282,6771,7259,7749,8240,8731,9223,9717,10216,10721,11260,11848
597,1195,1794,2394,2996,3600,4205,4809,5415,6022,6626,7232,7842,8453,9062,9674,10287,10901,11517,12135,12759,13396,14095,14881
714,1430,2148,2867,3588,4311,5035,5759,6485,7213,7938,8665,9396,10128,10858,11592,12327,13063,13802,14545,15295,16068,16937,17937
832,1666,2503,3341,4181,5024,5868,6712,7558,8407,9253,10101,10953,11806,12657,13513,14370,15229,16092,16960,17836,18744,19783,20999
949,1900,2855,3812,4771,5734,6698,7662,8628,9598,10564,11532,12504,13477,14449,15427,16406,17388,18375,19368,20369,21409,22613,24040
1065,2132,3204,4279,5357,6439,7522,8605,9690,10780,11865,12952,14043,15135,16227,17326,18427,19532,20642,21759,22884,24054,25420,27057
1181,2364,3552,4744,5940,7140,8341,9542,10745,11954,13157,14363,15573,16784,17996,19216,20439,21666,22899,24139,25388,26689,28220,30069
1297,2596,3900,5209,6523,7841,9160,10479,11799,13126,14447,15772,17101,18431,19763,21103,22447,23796,25151,26514,27889,29323,31009,33045
1412,2827,4247,5673,7104,8540,9977,11414,12852,14296,15735,17179,18627,20076,21527,22987,24451,25921,27398,28884,30386,31947,33765,35944
1527,3057,4593,6135,7683,9237,10792,12347,13902,15463,17020,18583,20150,21718,23288,24868,26452,28043,29642,31251,32877,34555,36486,38783
1642,3287,4938,6596,8261,9932,11605,13278,14950,16628,18303,19985,21671,23358,25048,26748,28453,30165,31885,33616,35362,37148,39184,41601
1757,3517,5283,7057,8838,10626,12417,14207,15995,17790,19583,21383,23188,24995,26805,28625,30451,32284,34125,35979,37844,39736,41876,44413
1872,3748,5630,7520,9417,11323,13232,15139,17043,18955,20866,22784,24708,26635,28565,30505,32452,34406,36369,38346,40331,42332,44579,47236
1987,3978,5976,7982,9995,12018,14044,16068,18089,20118,22147,24183,26226,28273,30322,32382,34450,36525,38610,40710,42816,44929,47287,50067
2102,4208,6321,8443,10572,12712,14855,16996,19134,21280,23427,25581,27743,29910,32078,34258,36447,38644,40851,43074,45302,47529,49999,52899
2217,4438,6666,8903,11148,13404,15664,17923,20179,22443,24708,26980,29261,31548,33836,36136,38446,40765,43094,45439,47789,50132,52712,55722
2331,4666,7008,9361,11723,14096,16474,18852,21227,23610,25994,28385,30785,33192,35601,38022,40454,42896,45348,47816,50289,52749,55438,58553
2445,4894,7351,9820,12299,14790,17286,19782,22275,24777,27280,29790,32310,34838,37368,39911,42466,45031,47606,50197,52793,55371,58168,61383
2559,5122,7694,10279,12875,15483,18096,20709,23319,25939,28561,31190,33830,36479,39130,41794,44471,47159,49857,52571,55291,57988,60892,64201
2673,5350,8037,10737,13449,16172,18901,21630,24356,27094,29835,32584,35344,38113,40885,43670,46468,49278,52099,54937,57782,60599,63609,67006
2787,5579,8381,11196,14023,16860,19704,22549,25392,28249,31109,33978,36858,39748,42641,45547,48466,51399,54344,57306,60276,63214,66329,69810
