9,18,46,130,295,474,598,651,661,668,676,688,702,716,731,746,759,799,901,1056,1176,1288,1413,1542
17,34,84,238,546,877,1096,1186,1205,1221,1250,1298,1350,1391,1423,1453,1477,1546,1729,2031,2279,2508,2753,3000
30,58,123,322,728,1173,1460,1574,1601,1631,1708,1847,1997,2103,2167,2239,2298,2395,2629,3047,3421,3765,4114,4461
83,147,231,459,934,1478,1833,1975,2011,2057,2197,2469,2767,2968,3077,3227,3367,3516,3784,4279,4772,5235,5683,6120
215,369,494,756,1316,1983,2431,2616,2662,2721,2910,3310,3754,4040,4186,4423,4679,4915,5218,5764,6370,6964,7522,8049
394,685,880,1186,1841,2654,3219,3461,3520,3590,3812,4321,4896,5257,5430,5717,6045,6341,6671,7249,7931,8617,9249,9825
573,1017,1310,1678,2422,3381,4073,4383,4459,4539,4783,5367,6040,6470,6671,6982,7348,7696,8081,8709,9448,10190,10865,11467
695,1260,1659,2114,2947,4047,4869,5253,5352,5451,5734,6390,7157,7671,7911,8238,8627,9033,9513,10236,11059,11874,12602,13231
752,1396,1902,2470,3404,4644,5598,6065,6199,6331,6687,7448,8338,8964,9262,9610,10019,10485,11082,11941,12896,13836,14659,15336
811,1544,2174,2874,3923,5303,6393,6962,7157,7333,7779,8680,9727,10486,10865,11243,11670,12189,12898,13901,15012,16109,17060,17815
919,1774,2540,3370,4528,6025,7239,7929,8220,8452,8971,10006,11219,12124,12606,13023,13479,14074,14918,16067,17327,18574,19660,20522
1049,2032,2923,3864,5104,6669,7970,8767,9159,9457,10048,11207,12575,13619,14207,14668,15152,15801,16731,17960,19301,20646,21845,22820
1153,2243,3246,4289,5594,7197,8569,9469,9965,10350,11031,12320,13844,15033,15737,16250,16755,17429,18401,19678,21073,22494,23795,24883
1209,2371,3473,4620,5994,7635,9078,10085,10699,11198,11988,13410,15088,16424,17242,17807,18328,19015,20025,21380,22866,24390,25801,26997
1249,2455,3629,4872,6328,8017,9505,10590,11320,11942,12831,14345,16117,17539,18411,18999,19529,20228,21276,22727,24337,25991,27515,28801
1292,2535,3770,5110,6673,8447,9981,11104,11891,12577,13516,15069,16875,18326,19217,19816,20353,21061,22131,23643,25369,27170,28832,30228
1323,2599,3899,5343,7018,8885,10465,11608,12420,13143,14120,15709,17549,19030,19940,20551,21096,21812,22895,24437,26245,28179,29992,31526
1367,2683,4044,5584,7371,9332,10959,12125,12973,13763,14813,16476,18393,19948,20910,21554,22116,22841,23934,25491,27343,29366,31301,32961
1458,2837,4247,5861,7769,9838,11523,12726,13641,14553,15725,17504,19541,21218,22280,22995,23590,24325,25429,27000,28876,30942,32939,34668
1578,3045,4514,6202,8237,10428,12189,13440,14426,15471,16773,18670,20831,22648,23841,24655,25294,26039,27156,28752,30665,32770,34798,36550
1705,3282,4834,6610,8779,11102,12965,14280,15332,16505,17945,19958,22238,24201,25538,26445,27122,27877,29014,30667,32668,34855,36937,38721
1811,3486,5116,6968,9247,11698,13681,15077,16186,17455,19007,21110,23478,25551,26994,27960,28660,29424,30582,32301,34410,36705,38873,40731
1870,3601,5278,7177,9525,12076,14168,15648,16813,18153,19791,21973,24418,26575,28093,29097,29813,30586,31764,33546,35772,38196,40486,42468
1884,3629,5324,7250,9639,12253,14423,15977,17206,18620,20348,22629,25177,27436,29045,30099,30835,31616,32814,34664,37027,39609,42053,44193
