212,423,632,837,1040,1241,1436,1622,1803,1988,2181,2381,2584,2787,2988,3186,3380,3571,3761,3950,4136,4318,4496,4671
423,845,1261,1669,2073,2474,2864,3236,3596,3962,4346,4744,5148,5552,5952,6347,6734,7116,7496,7874,8247,8612,8969,9320
632,1261,1881,2490,3094,3696,4284,4844,5382,5926,6498,7092,7695,8297,8893,9482,10061,10633,11204,11773,12335,12886,13424,13952
837,1670,2491,3300,4104,4909,5698,6450,7168,7888,8645,9432,10231,11029,11820,12603,13374,14137,14901,15664,16418,17158,17880,18589
1041,2076,3097,4105,5110,6118,7110,8059,8963,9861,10800,11777,12771,13765,14753,15733,16698,17654,18614,19574,20523,21454,22364,23259
1244,2478,3696,4902,6110,7321,8516,9665,10761,11840,12959,14124,15313,16505,17692,18872,20035,21187,22344,23501,24645,25768,26868,27952
1446,2878,4292,5697,7108,8521,9919,11270,12562,13827,15128,16480,17862,19252,20640,22021,23385,24737,26092,27445,28782,30098,31391,32668
1646,3274,4884,6489,8104,9718,11318,12871,14361,15816,17300,18837,20409,21995,23584,25168,26735,28289,29844,31394,32925,34436,35926,37400
1843,3666,5473,7280,9099,10915,12716,14470,16158,17804,19471,21189,22947,24726,26515,28303,30074,31832,33590,35341,37070,38779,40469,42144
2035,4052,6058,8069,10093,12112,14115,16070,17956,19794,21644,23541,25480,27449,29436,31428,33405,35370,37334,39289,41218,43126,45016,46893
2224,4434,6640,8857,11087,13310,15517,17675,19761,21793,23827,25901,28018,30173,32357,34553,36738,38912,41085,43247,45380,47489,49579,51656
2413,4816,7223,9646,12084,14513,16926,19289,21576,23803,26022,28274,30568,32907,35286,37685,40077,42459,44841,47212,49552,51865,54155,56429
2600,5195,7802,10431,13078,15715,18336,20906,23396,25819,28225,30658,33133,35657,38230,40831,43429,46019,48609,51188,53734,56250,58738,61207
2783,5567,8373,11208,14065,16911,19741,22519,25214,27835,30431,33051,35713,38426,41191,43993,46798,49596,52393,55178,57928,60644,63328,65991
2963,5935,8941,11985,15054,18109,21149,24137,27038,29857,32647,35462,38318,41222,44177,47176,50184,53188,56191,59181,62133,65048,67927,70784
3144,6306,9514,12769,16051,19317,22568,25767,28874,31892,34879,37893,40948,44046,47190,50379,53583,56788,59996,63190,66344,69458,72533,75582
3326,6678,10087,13552,17045,20522,23984,27393,30706,33924,37111,40328,43586,46882,50217,53593,56986,60386,63795,67191,70545,73857,77129,80371
3507,7047,10656,14329,18032,21719,25392,29011,32529,35947,39335,42758,46222,49719,53248,56810,60389,63980,67586,71180,74731,78240,81710,85150
3686,7413,11221,15102,19015,22912,26796,30625,34349,37967,41559,45189,48861,52562,56288,60038,63804,67585,71384,75173,78919,82625,86295,89937
3867,7782,11788,15875,19997,24105,28199,32236,36166,39988,43788,47628,51510,55418,59343,63283,67235,71201,75188,79169,83111,87016,90887,94731
4052,8157,12360,16651,20981,25299,29601,33843,37977,42006,46018,50071,54164,58280,62407,66543,70683,74832,79001,83168,87303,91405,95475,99518
4241,8536,12935,17429,21966,26492,31000,35445,39782,44017,48241,52506,56809,61132,65462,69797,74129,78462,82811,87160,91482,95776,100042,104282
4432,8918,13513,18210,22953,27685,32398,37045,41583,46023,50456,54931,59442,63970,68502,73038,77566,82088,86620,91152,95659,100141,104600,109038
4625,9303,14094,18993,23941,28878,33796,38645,43383,48026,52665,57349,62068,66801,71536,76275,81002,85717,90437,95156,99850,104520,109171,113808
