142,290,440,590,746,903,1051,1188,1323,1471,1632,1800,1970,2140,2307,2476,2642,2800,2947,3092,3239,3399,3576,3763
274,560,855,1157,1474,1795,2107,2405,2698,3003,3325,3661,4004,4349,4688,5022,5345,5651,5938,6218,6499,6807,7154,7526
398,813,1247,1698,2171,2654,3134,3601,4058,4521,5000,5497,6009,6531,7048,7553,8042,8511,8957,9390,9821,10289,10814,11378
525,1068,1635,2227,2845,3481,4121,4749,5364,5987,6626,7285,7965,8664,9363,10049,10723,11381,12015,12630,13241,13895,14615,15380
667,1342,2038,2763,3519,4302,5096,5881,6656,7448,8260,9092,9946,10822,11702,12573,13438,14291,15117,15920,16719,17566,18482,19443
813,1622,2446,3303,4200,5136,6088,7034,7972,8929,9904,10895,11905,12940,13985,15026,16067,17096,18092,19060,20028,21044,22128,23257
964,1926,2902,3910,4962,6059,7174,8282,9377,10481,11594,12717,13861,15038,16237,17439,18643,19827,20966,22071,23183,24343,25569,26843
1120,2247,3391,4564,5777,7033,8305,9566,10806,12043,13281,14527,15798,17111,18459,19818,21177,22505,23778,25014,26267,27571,28940,30359
1279,2569,3879,5216,6587,7993,9411,10814,12191,13561,14930,16309,17714,19164,20657,22170,23681,25153,26564,27942,29347,30808,32333,33905
1438,2885,4353,5848,7375,8930,10494,12042,13562,15076,16591,18116,19663,21250,22879,24535,26189,27798,29339,30850,32395,34003,35675,37388
1598,3197,4814,6463,8150,9864,11590,13300,14979,16647,18318,20003,21708,23441,25198,26963,28711,30400,32012,33597,35230,36939,38725,40562
1758,3510,5277,7080,8925,10797,12685,14558,16395,18215,20037,21878,23739,25616,27491,29341,31143,32866,34507,36133,37830,39623,41515,43481
1912,3811,5719,7660,9639,11641,13660,15664,17629,19575,21521,23489,25477,27472,29449,31375,33223,34974,36646,38322,40096,41988,44001,46109
2053,4081,6104,8148,10219,12306,14409,16498,18549,20583,22617,24673,26748,28827,30888,32895,34811,36624,38370,40140,42029,44054,46215,48479
2181,4316,6423,8537,10670,12815,14979,17135,19259,21369,23477,25607,27757,29915,32061,34162,36182,38111,39989,41904,43946,46134,48465,50901
2304,4542,6735,8929,11141,13361,15604,17846,20064,22274,24485,26722,28987,31270,33551,35796,37968,40055,42095,44179,46398,48770,51289,53913
2429,4780,7081,9387,11719,14058,16421,18786,21133,23482,25839,28225,30643,33084,35528,37942,40287,42548,44762,47021,49417,51971,54679,57495
2572,5061,7502,9956,12444,14937,17452,19967,22464,24971,27495,30048,32631,35240,37859,40450,42972,45411,47805,50239,52800,55521,58408,61412
2735,5385,7987,10603,13252,15904,18580,21253,23902,26561,29243,31950,34686,37460,40261,43037,45740,48360,50938,53549,56268,59146,62203,65388
2887,5688,8434,11183,13958,16751,19588,22428,25237,28049,30880,33729,36610,39545,42527,45490,48379,51183,53944,56737,59628,62675,65903,69262
2993,5904,8766,11631,14520,17445,20437,23442,26415,29390,32382,35389,38430,41533,44692,47839,50916,53908,56853,59828,62899,66126,69531,73061
3092,6104,9077,12065,15082,18142,21275,24430,27563,30704,33860,37031,40238,43508,46834,50152,53403,56570,59689,62835,66077,69478,73053,76742
3213,6346,9447,12575,15737,18934,22194,25482,28766,32068,35383,38716,42087,45518,48997,52463,55858,59169,62436,65728,69117,72671,76400,80236
3352,6628,9876,13153,16461,19791,23171,26584,30010,33466,36938,40434,43971,47561,51182,54776,58287,61711,65098,68512,72027,75715,79586,83567
