221,442,663,885,1108,1333,1558,1784,2011,2238,2466,2694,2922,3151,3380,3609,3838,4067,4296,4526,4756,4986,5216,5446
442,884,1326,1770,2217,2667,3117,3569,4023,4477,4933,5389,5846,6304,6762,7220,7678,8136,8594,9054,9514,9974,10434,10895
663,1326,1990,2657,3329,4004,4680,5358,6039,6720,7404,8089,8775,9462,10149,10836,11523,12210,12898,13588,14278,14968,15659,16351
885,1770,2657,3548,4445,5346,6248,7153,8061,8969,9881,10795,11710,12626,13542,14458,15374,16291,17209,18130,19051,19972,20894,21817
1108,2216,3326,4441,5563,6690,7819,8951,10087,11223,12364,13507,14651,15796,16941,18086,19232,20379,21528,22680,23832,24984,26137,27291
1331,2663,3997,5336,6683,8036,9392,10752,12116,13481,14851,16223,17596,18971,20347,21723,23100,24478,25858,27240,28623,30006,31390,32775
1554,3110,4668,6232,7805,9385,10969,12557,14150,15744,17343,18944,20547,22153,23760,25367,26975,28584,30195,31808,33422,35036,36652,38269
1777,3557,5340,7129,8928,10735,12547,14363,16185,18008,19836,21667,23500,25337,27175,29013,30852,32692,34534,36378,38223,40068,41916,43765
2000,4003,6010,8024,10049,12083,14123,16167,18218,20271,22329,24390,26453,28520,30589,32658,34728,36799,38872,40947,43023,45099,47178,49258
2223,4449,6680,8919,11170,13431,15699,17971,20251,22534,24822,27113,29405,31700,33999,36299,38600,40902,43206,45512,47820,50128,52439,54751
2446,4896,7351,9815,12292,14780,17276,19776,22285,24797,27315,29836,32357,34879,37407,39937,42468,45001,47536,50074,52614,55154,57696,60239
2669,5343,8022,10711,13415,16130,18854,21582,24320,27061,29809,32560,35309,38054,40803,43554,46308,49067,51831,54600,57372,60143,62916,65690
2892,5790,8694,11609,14540,17482,20434,23391,26358,29328,32306,35287,38259,41215,44166,47119,50081,53057,56046,59046,62050,65053,68057,71062
3115,6237,9365,12505,15662,18830,22009,25194,28389,31587,34794,38003,41191,44343,47476,50611,53765,56948,60157,63386,66621,69855,73089,76324
3337,6681,10031,13390,16765,20151,23550,26956,30372,33791,37220,40649,44045,47385,50692,54001,57338,60720,64142,67593,71052,74511,77969,81429
3555,7116,10675,14231,17793,21367,24956,28553,32160,35770,39390,43009,46589,50103,53574,57043,60543,64098,67706,71348,75000,78653,82305,85960
3760,7525,11281,15024,18765,22519,26289,30068,33857,37649,41451,45252,49013,52705,56350,59990,63661,67391,71180,75004,78837,82671,86504,90339
3944,7893,11831,15754,19674,23608,27559,31521,35495,39473,43461,47449,51398,55279,59112,62939,66797,70713,74686,78690,82697,86699,90696,94693
4095,8196,12287,16365,20446,24540,28653,32785,36935,41087,45250,49415,53542,57601,61611,65614,69651,73746,77891,82059,86217,90355,94479,98603
4194,8397,12588,16768,20963,25164,29388,33646,37931,42206,46495,50794,55055,59242,63375,67499,71672,75911,80191,84486,88756,92987,97195,101406
4285,8577,12851,17115,21408,25697,30014,34378,38774,43147,47547,51974,56366,60669,64900,69108,73384,77743,82140,86550,90918,95234,99527,103832
4388,8777,13141,17496,21893,26284,30711,35201,39732,44236,48779,53363,57914,62365,66729,71056,75458,79950,84475,89018,93511,97948,102366,106804
4492,8978,13433,17879,22377,26879,31435,36076,40774,45444,50149,54897,59613,64226,68751,73242,77806,82451,87119,91809,96456,101053,105636,110241
4578,9146,13678,18198,22776,27376,32057,36852,41720,46550,51394,56274,61122,65868,70535,75191,79924,84725,89534,94363,99164,103930,108689,113470
