72,141,203,257,308,365,434,528,652,797,946,1096,1246,1394,1536,1668,1794,1916,2034,2149,2263,2377,2500,2638
158,312,453,578,694,815,960,1155,1409,1702,2002,2304,2604,2898,3178,3439,3689,3931,4165,4394,4621,4848,5090,5358
263,523,768,992,1200,1408,1651,1966,2361,2805,3257,3710,4157,4592,5005,5392,5763,6122,6472,6816,7159,7504,7867,8260
378,756,1121,1465,1792,2117,2487,2942,3487,4083,4686,5287,5877,6448,6990,7500,7991,8470,8943,9411,9880,10353,10844,11363
488,978,1459,1926,2385,2850,3368,3974,4670,5416,6166,6911,7641,8345,9015,9649,10267,10879,11491,12099,12706,13315,13938,14586
591,1185,1776,2364,2961,3574,4244,5002,5848,6741,7634,8519,9384,10218,11018,11789,12553,13317,14082,14842,15594,16343,17103,17885
693,1390,2094,2810,3551,4315,5137,6045,7038,8073,9103,10120,11114,12079,13020,13945,14870,15794,16714,17625,18524,19416,20317,21237
795,1597,2420,3272,4160,5074,6045,7098,8231,9401,10561,11705,12827,13928,15019,16107,17197,18280,19351,20410,21456,22493,23537,24598
903,1818,2768,3761,4795,5854,6967,8157,9422,10720,12005,13276,14530,15772,17015,18264,19514,20751,21971,23177,24369,25552,26740,27943
1027,2071,3156,4288,5459,6652,7896,9214,10606,12029,13440,14842,16233,17617,19007,20409,21812,23199,24568,25921,27258,28586,29919,31264
1163,2342,3560,4822,6119,7435,8802,10246,11767,13320,14863,16402,17935,19464,21001,22552,24104,25639,27155,28653,30132,31602,33077,34562
1295,2604,3947,5329,6744,8180,9672,11246,12900,14587,16268,17949,19627,21303,22987,24685,26383,28063,29724,31364,32983,34592,36205,37827
1417,2845,4305,5803,7338,8900,10524,12233,14022,15844,17664,19487,21309,23129,24958,26801,28643,30466,32269,34049,35806,37551,39299,41055
1526,3063,4635,6253,7917,9613,11375,13221,15145,17100,19055,21015,22976,24937,26908,28893,30877,32841,34784,36703,38596,40475,42355,44242
1614,3246,4929,6673,8470,10302,12202,14185,16242,18326,20410,22502,24598,26697,28807,30932,33056,35160,37242,39299,41328,43340,45350,47365
1677,3386,5174,7046,8977,10945,12982,15100,17287,19497,21707,23927,26155,28390,30638,32901,35164,37407,39626,41819,43983,46128,48269,50413
1726,3499,5383,7381,9446,11550,13723,15973,18287,20621,22955,25301,27659,30029,32414,34814,37214,39594,41949,44277,46575,48853,51127,53404
1769,3597,5569,7688,9887,12127,14435,16815,19253,21708,24165,26637,29125,31629,34149,36685,39221,41737,44227,46689,49120,51531,53939,56351
1811,3689,5740,7973,10304,12680,15123,17632,20192,22766,25345,27943,30560,33196,35850,38521,41192,43843,46467,49063,51627,54171,56713,59260
1852,3776,5896,8232,10690,13200,15778,18417,21099,23792,26492,29214,31959,34726,37513,40318,43123,45907,48664,51394,54091,56767,59442,62124
1893,3860,6040,8465,11042,13682,16393,19161,21966,24777,27596,30441,33312,36209,39127,42064,45000,47915,50804,53667,56498,59307,62115,64932
1934,3943,6174,8674,11359,14124,16965,19860,22786,25714,28651,31617,34613,37638,40686,43754,46821,49867,52887,55883,58847,61789,64731,67683
1975,4025,6301,8863,11642,14526,17494,20514,23560,26604,29657,32742,35861,39012,42188,45386,48584,51761,54913,58042,61139,64214,67290,70377
2016,4107,6426,9043,11905,14901,17992,21136,24301,27459,30628,33831,37071,40346,43650,46977,50305,53613,56897,60159,63388,66596,69807,73030
