19,38,54,75,119,186,257,329,403,480,584,671,740,806,860,906,964,1037,1119,1205,1294,1403,1546,1717
41,79,111,156,249,387,522,653,794,953,1169,1350,1493,1628,1740,1840,1965,2115,2274,2442,2612,2819,3099,3447
67,126,177,250,396,604,798,984,1195,1455,1803,2092,2313,2517,2694,2858,3055,3278,3503,3741,3985,4282,4691,5210
97,182,258,364,558,827,1079,1320,1600,1968,2450,2849,3149,3421,3670,3905,4168,4448,4724,5021,5338,5726,6260,6942
131,250,360,501,732,1050,1360,1650,1977,2426,3009,3503,3882,4225,4556,4868,5188,5510,5828,6181,6580,7068,7730,8577
175,337,488,666,934,1307,1683,2021,2373,2864,3527,4115,4582,5009,5440,5845,6240,6618,6980,7383,7869,8479,9282,10273
232,457,674,913,1235,1671,2115,2499,2869,3389,4134,4830,5405,5944,6520,7067,7573,8028,8451,8921,9505,10255,11210,12331
297,611,940,1289,1695,2201,2708,3132,3517,4060,4881,5693,6404,7095,7849,8570,9211,9763,10278,10864,11583,12494,13615,14881
369,796,1279,1784,2302,2880,3438,3891,4287,4847,5726,6649,7518,8394,9333,10232,11021,11698,12346,13100,13996,15088,16389,17829
453,1003,1649,2318,2953,3601,4195,4661,5062,5638,6566,7588,8614,9683,10802,11872,12828,13672,14491,15429,16512,17791,19278,20903
547,1224,2024,2836,3570,4289,4917,5393,5799,6393,7376,8494,9659,10896,12173,13400,14526,15552,16555,17679,18949,20415,22089,23900
632,1414,2346,3294,4131,4921,5582,6067,6477,7086,8118,9325,10618,12003,13416,14779,16068,17280,18470,19781,21237,22890,24751,26749
724,1602,2652,3736,4692,5559,6255,6750,7164,7785,8859,10152,11571,13100,14642,16126,17565,18956,20331,21828,23470,25309,27357,29542
856,1858,3039,4265,5350,6300,7032,7537,7956,8589,9703,11078,12618,14287,15958,17560,19135,20687,22235,23911,25738,27764,29999,32370
1038,2218,3571,4953,6158,7182,7944,8458,8883,9529,10679,12117,13748,15528,17309,19027,20727,22415,24112,25951,27959,30173,32596,35154
1240,2620,4159,5691,6991,8072,8857,9379,9811,10468,11642,13133,14837,16694,18557,20385,22209,24021,25842,27828,30013,32416,35029,37777
1449,3031,4751,6424,7812,8943,9748,10278,10720,11392,12596,14159,15949,17874,19806,21728,23670,25602,27535,29654,32001,34586,37390,40332
1623,3376,5256,7058,8527,9701,10522,11060,11513,12204,13450,15103,16997,19002,21006,23008,25056,27105,29147,31387,33877,36629,39619,42758
1728,3596,5603,7519,9054,10263,11098,11642,12104,12813,14105,15846,17845,19941,22024,24104,26249,28411,30568,32930,35555,38459,41625,44961
1790,3730,5831,7842,9438,10691,11548,12099,12565,13287,14619,16437,18521,20689,22848,25018,27264,29542,31837,34360,37143,40197,43527,47058
1841,3839,6022,8123,9778,11075,11954,12511,12978,13706,15063,16935,19083,21309,23536,25783,28116,30505,32947,35643,38596,41811,45311,49036
1882,3923,6179,8376,10107,11458,12361,12923,13390,14120,15488,17391,19584,21860,24147,26455,28858,31347,33930,36792,39918,43312,47000,50921
1923,3999,6323,8631,10474,11901,12834,13400,13867,14597,15970,17887,20108,22426,24766,27125,29591,32174,34890,37910,41211,44800,48694,52820
1976,4091,6485,8918,10908,12432,13401,13971,14438,15168,16545,18469,20707,23060,25450,27858,30390,33072,35921,39101,42582,46373,50482,54823
