201,385,531,646,758,865,969,1072,1173,1273,1374,1481,1623,1805,1972,2088,2182,2273,2362,2449,2535,2622,2709,2797
365,699,963,1170,1374,1571,1764,1955,2143,2330,2521,2723,2984,3312,3615,3833,4015,4193,4370,4546,4723,4903,5085,5268
491,946,1316,1618,1917,2211,2501,2787,3068,3348,3634,3935,4304,4750,5168,5488,5767,6042,6317,6594,6872,7153,7436,7721
594,1152,1623,2024,2422,2819,3211,3597,3976,4353,4736,5134,5599,6141,6655,7071,7447,7819,8190,8564,8937,9309,9680,10056
683,1325,1873,2346,2814,3282,3746,4205,4657,5106,5560,6026,6556,7161,7738,8218,8660,9098,9534,9973,10410,10842,11271,11706
747,1451,2059,2591,3118,3644,4166,4684,5196,5704,6217,6741,7328,7991,8625,9163,9663,10159,10654,11153,11652,12144,12631,13124
814,1586,2264,2867,3465,4061,4652,5239,5822,6402,6987,7583,8242,8978,9685,10296,10870,11440,12010,12585,13161,13729,14291,14860
897,1753,2516,3205,3888,4568,5241,5909,6573,7235,7902,8579,9319,10135,10921,11613,12268,12918,13567,14221,14875,15520,16159,16806
981,1920,2765,3535,4298,5058,5810,6554,7292,8029,8769,9518,10330,11218,12074,12837,13562,14280,14996,15716,16434,17143,17847,18560
1051,2058,2969,3804,4632,5456,6272,7079,7879,8679,9481,10292,11168,12121,13041,13867,14655,15436,16215,16998,17779,18553,19324,20105
1173,2299,3326,4275,5215,6148,7070,7982,8886,9790,10697,11614,12597,13659,14688,15621,16515,17401,18286,19176,20067,20956,21848,22754
1335,2623,3811,4920,6019,7110,8189,9259,10321,11383,12450,13528,14673,15898,17090,18185,19240,20286,21330,22379,23430,24482,25540,26612
1477,2907,4238,5490,6732,7967,9193,10412,11624,12838,14059,15293,16595,17977,19326,20578,21789,22990,24187,25387,26588,27790,28996,30213
1572,3096,4520,5864,7197,8524,9845,11162,12473,13789,15114,16453,17861,19350,20804,22163,23482,24790,26092,27394,28695,29996,31298,32609
1676,3302,4823,6260,7685,9102,10514,11922,13324,14735,16157,17591,19095,20681,22229,23682,25100,26510,27912,29312,30709,32105,33500,34903
1761,3472,5077,6596,8102,9600,11094,12584,14068,15563,17070,18589,20178,21849,23482,25020,26526,28026,29517,31004,32488,33970,35451,36941
1836,3623,5305,6901,8483,10057,11628,13195,14756,16329,17915,19513,21180,22930,24642,26259,27845,29426,30998,32565,34129,35690,37251,38823
1904,3760,5512,7178,8829,10472,12112,13748,15379,17022,18679,20347,22083,23903,25686,27374,29031,30683,32327,33967,35603,37236,38869,40515
1961,3874,5683,7406,9114,10813,12509,14201,15889,17589,19304,21029,22822,24700,26542,28290,30007,31719,33423,35125,36823,38518,40213,41921
2006,3964,5817,7584,9336,11079,12820,14558,16293,18041,19805,21578,23419,25346,27238,29037,30805,32568,34323,36076,37826,39574,41322,43083
2044,4040,5931,7736,9526,11309,13091,14871,16649,18441,20250,22070,23958,25933,27874,29723,31541,33354,35159,36963,38764,40563,42363,44177
2097,4145,6088,7944,9785,11619,13452,15284,17115,18961,20825,22701,24647,26682,28686,30599,32484,34366,36242,38118,39991,41862,43734,45621
2180,4310,6334,8269,10189,12102,14012,15922,17833,19760,21705,23662,25691,27812,29904,31906,33883,35859,37830,39802,41773,43741,45709,47693
2288,4527,6659,8700,10725,12743,14758,16775,18796,20833,22888,24954,27094,29328,31532,33643,35728,37811,39888,41965,44042,46116,48189,50278
