72,146,225,308,391,471,548,622,696,772,854,938,1017,1086,1150,1211,1272,1337,1405,1469,1528,1588,1647,1698
138,279,428,586,747,901,1048,1189,1330,1474,1629,1789,1940,2073,2199,2321,2445,2576,2711,2839,2957,3077,3196,3300
183,369,568,786,1016,1233,1434,1624,1813,2006,2218,2441,2653,2839,3014,3184,3359,3546,3741,3930,4106,4286,4465,4622
209,419,650,917,1209,1478,1717,1937,2156,2379,2632,2907,3171,3398,3605,3806,4014,4241,4487,4734,4967,5207,5445,5655
237,473,738,1055,1410,1729,2001,2247,2492,2741,3032,3359,3675,3939,4170,4394,4625,4884,5180,5487,5778,6079,6377,6641
285,570,890,1272,1699,2082,2404,2692,2979,3271,3614,4003,4380,4691,4956,5212,5476,5776,6127,6497,6848,7211,7572,7893
346,693,1079,1533,2036,2492,2879,3225,3569,3920,4329,4789,5236,5609,5926,6232,6546,6902,7318,7753,8164,8590,9015,9393
403,807,1254,1776,2352,2878,3328,3731,4129,4536,5008,5536,6051,6486,6858,7219,7588,8004,8487,8986,9457,9946,10435,10869
441,883,1374,1953,2596,3180,3677,4119,4554,4998,5517,6102,6674,7158,7570,7972,8383,8848,9390,9950,10480,11032,11583,12071
464,927,1448,2075,2779,3413,3943,4409,4866,5333,5888,6523,7145,7666,8101,8526,8961,9459,10050,10667,11254,11866,12477,13017
494,987,1546,2226,2995,3682,4250,4745,5230,5727,6324,7012,7686,8245,8704,9152,9612,10144,10783,11457,12101,12772,13441,14033
545,1091,1710,2460,3304,4058,4683,5228,5761,6310,6968,7723,8461,9072,9572,10058,10558,11137,11832,12566,13268,13998,14726,15371
605,1213,1899,2723,3643,4470,5161,5766,6357,6968,7695,8524,9333,10006,10561,11099,11653,12291,13048,13844,14605,15396,16186,16887
653,1309,2048,2933,3920,4812,5559,6213,6852,7514,8300,9196,10071,10801,11407,11994,12599,13294,14113,14972,15792,16645,17499,18258
679,1360,2133,3066,4112,5057,5842,6524,7190,7882,8710,9659,10588,11362,11999,12614,13251,13987,14859,15780,16659,17571,18484,19297
702,1404,2207,3187,4290,5283,6102,6809,7499,8215,9081,10079,11058,11870,12531,13164,13822,14590,15510,16490,17427,18397,19366,20228
740,1480,2327,3363,4529,5577,6439,7184,7911,8664,9577,10630,11663,12518,13210,13870,14556,15360,16329,17367,18361,19389,20415,21327
794,1589,2495,3596,4831,5944,6863,7661,8441,9249,10221,11338,12434,13344,14082,14788,15519,16372,17398,18495,19546,20634,21719,22684
848,1698,2664,3831,5136,6317,7297,8152,8989,9856,10891,12076,13240,14212,15007,15771,16560,17473,18563,19723,20833,21982,23127,24145
885,1771,2780,4002,5371,6607,7630,8523,9399,10307,11393,12638,13863,14888,15728,16537,17374,18339,19487,20707,21875,23084,24289,25360
910,1818,2858,4127,5554,6835,7886,8801,9701,10634,11756,13052,14330,15395,16265,17102,17968,18970,20168,21446,22672,23942,25207,26330
939,1874,2948,4265,5750,7078,8161,9101,10027,10988,12147,13493,14822,15925,16821,17680,18570,19605,20851,22187,23471,24802,26127,27304
984,1965,3090,4467,6019,7407,8539,9522,10492,11499,12710,14116,15504,16655,17588,18480,19406,20486,21788,23185,24527,25919,27306,28537
1043,2087,3279,4729,6358,7819,9014,10056,11087,12158,13438,14917,16375,17587,18572,19514,20493,21633,23003,24465,25866,27322,28772,30055
