70,141,212,281,348,414,480,546,612,678,744,810,873,934,998,1071,1150,1231,1311,1392,1474,1557,1644,1737
140,281,422,560,695,828,960,1092,1224,1357,1491,1624,1751,1874,2004,2152,2311,2473,2633,2795,2958,3123,3296,3479
211,423,633,839,1041,1241,1439,1637,1836,2038,2244,2447,2641,2829,3030,3256,3496,3739,3979,4221,4463,4708,4962,5228
285,570,850,1123,1391,1657,1921,2185,2452,2726,3010,3291,3560,3823,4104,4413,4736,5061,5381,5702,6022,6344,6675,7018
363,723,1075,1417,1752,2084,2414,2744,3080,3431,3802,4172,4530,4886,5262,5661,6069,6475,6873,7271,7666,8062,8468,8890
447,887,1314,1728,2133,2534,2932,3330,3739,4175,4641,5109,5573,6047,6539,7039,7534,8019,8493,8966,9434,9903,10389,10902
551,1089,1603,2095,2574,3047,3516,3985,4470,4996,5560,6123,6688,7274,7876,8470,9046,9606,10154,10699,11239,11783,12355,12968
686,1351,1976,2564,3130,3683,4230,4778,5352,5988,6667,7331,7987,8666,9359,10034,10685,11318,11938,12556,13173,13804,14479,15210
844,1661,2425,3136,3812,4466,5113,5767,6463,7247,8073,8855,9599,10353,11120,11866,12588,13293,13987,14686,15394,16131,16931,17801
996,1967,2882,3736,4549,5338,6124,6927,7787,8753,9749,10660,11491,12309,13139,13951,14743,15522,16299,17096,17914,18771,19703,20714
1115,2212,3258,4246,5199,6143,7090,8050,9060,10172,11305,12326,13237,14116,15007,15888,16757,17623,18500,19412,20348,21320,22365,23490
1209,2407,3557,4649,5713,6802,7911,9023,10161,11389,12633,13750,14740,15686,16643,17596,18549,19513,20503,21541,22604,23700,24865,26107
1300,2600,3855,5039,6184,7391,8653,9917,11181,12520,13869,15081,16155,17175,18202,19227,20259,21314,22407,23558,24737,25951,27233,28590
1397,2812,4186,5465,6673,7966,9364,10785,12192,13652,15109,16418,17578,18674,19771,20865,21967,23096,24269,25507,26776,28082,29457,30907
1477,2985,4452,5802,7054,8402,9907,11481,13047,14630,16185,17581,18820,19986,21150,22313,23487,24690,25940,27257,28605,29988,31438,32961
1508,3052,4553,5929,7201,8576,10154,11866,13600,15310,16962,18444,19762,20999,22232,23465,24711,25993,27330,28738,30177,31647,33179,34780
1532,3097,4616,6010,7303,8700,10332,12169,14079,15933,17694,19268,20670,21985,23291,24595,25913,27272,28695,30196,31731,33296,34919,36607
1603,3231,4802,6240,7572,9002,10684,12639,14730,16747,18628,20298,21788,23185,24567,25945,27336,28770,30272,31861,33491,35151,36866,38644
1735,3482,5150,6660,8046,9518,11254,13323,15590,17773,19773,21538,23114,24593,26051,27505,28972,30481,32059,33731,35455,37208,39010,40872
1864,3727,5485,7057,8487,9996,11785,13957,16375,18704,20815,22673,24337,25901,27440,28972,30517,32103,33758,35512,37335,39190,41082,43023
1951,3890,5706,7320,8785,10327,12167,14435,16989,19449,21669,23623,25379,27031,28652,30262,31886,33553,35287,37122,39049,41021,43022,45052
1996,3976,5831,7486,8998,10590,12493,14862,17553,20145,22478,24533,26383,28124,29826,31513,33218,34969,36784,38700,40727,42823,44952,47091
2028,4045,5950,7670,9261,10942,12945,15439,18277,21007,23457,25614,27558,29386,31169,32935,34722,36558,38456,40454,42572,44782,47040,49303
2076,4151,6133,7949,9649,11457,13604,16253,19245,22112,24679,26938,28974,30887,32751,34599,36470,38392,40375,42456,44657,46963,49335,51724
