13,27,42,57,71,87,102,116,132,165,251,376,518,661,792,871,908,927,944,958,972,985,998,1011
27,55,84,112,139,169,197,223,256,325,502,755,1040,1326,1588,1744,1817,1854,1887,1915,1943,1969,1995,2021
42,84,126,167,206,248,288,326,376,485,759,1145,1576,2005,2396,2625,2731,2784,2831,2873,2915,2955,2994,3033
58,115,171,225,277,331,384,434,501,652,1026,1548,2128,2701,3218,3517,3653,3720,3780,3835,3892,3947,4000,4053
72,144,215,283,348,415,482,545,629,822,1296,1955,2685,3402,4042,4409,4575,4657,4731,4800,4873,4944,5012,5079
84,170,256,338,416,498,581,659,763,1001,1576,2370,3247,4107,4868,5300,5495,5593,5682,5765,5854,5941,6023,6103
98,199,301,398,490,587,686,779,904,1188,1864,2791,3812,4812,5690,6184,6408,6523,6627,6725,6831,6934,7029,7121
113,230,348,461,567,679,793,900,1045,1375,2152,3211,4374,5511,6503,7056,7308,7442,7566,7686,7817,7946,8067,8186
129,262,397,526,647,775,904,1026,1193,1573,2453,3643,4945,6216,7320,7937,8230,8402,8569,8737,8922,9109,9291,9474
151,307,464,616,761,914,1070,1221,1426,1870,2859,4178,5614,7015,8233,8938,9311,9569,9830,10098,10389,10686,10982,11282
199,408,622,835,1048,1272,1505,1738,2032,2578,3689,5138,6707,8240,9584,10411,10905,11285,11670,12064,12485,12915,13345,13779
295,604,922,1244,1572,1914,2273,2637,3062,3736,4977,6559,8263,9931,11407,12366,12992,13502,14014,14534,15080,15635,16187,16740
420,858,1307,1762,2224,2700,3196,3698,4257,5059,6422,8125,9951,11740,13331,14402,15138,15755,16370,16991,17636,18287,18932,19576
539,1099,1671,2247,2826,3415,4019,4626,5290,6196,7655,9450,11369,13250,14925,16075,16889,17582,18270,18964,19683,20406,21123,21840
631,1282,1944,2606,3264,3928,4604,5282,6018,6997,8523,10383,12370,14323,16069,17291,18177,18941,19700,20467,21262,22063,22860,23660
699,1420,2153,2885,3609,4338,5080,5826,6634,7688,9288,11223,13290,15328,17160,18469,19442,20295,21146,22008,22893,23785,24677,25575
767,1560,2371,3184,3989,4800,5621,6446,7338,8481,10167,12182,14329,16454,18376,19769,20819,21749,22686,23637,24596,25558,26529,27516
844,1716,2607,3501,4393,5296,6199,7098,8067,9298,11068,13150,15357,17551,19550,21011,22115,23098,24099,25117,26127,27134,28158,29207
916,1860,2813,3763,4720,5700,6667,7616,8636,9933,11768,13896,16140,18379,20435,21948,23095,24119,25168,26236,27290,28338,29403,30494
965,1960,2958,3945,4943,5974,6989,7981,9044,10390,12276,14450,16737,19021,21126,22687,23882,24956,26057,27178,28285,29385,30502,31645
1005,2043,3083,4111,5153,6234,7302,8349,9469,10875,12822,15058,17409,19757,21928,23556,24817,25958,27129,28320,29499,30671,31859,33073
1057,2149,3246,4333,5438,6585,7725,8847,10043,11525,13547,15860,18289,20715,22965,24673,26011,27228,28477,29744,31001,32252,33518,34808
1126,2288,3456,4615,5796,7020,8242,9449,10729,12294,14397,16791,19303,21813,24146,25939,27361,28660,29992,31342,32684,34022,35375,36751
1201,2437,3677,4907,6161,7457,8756,10044,11405,13048,15227,17698,20290,22884,25302,27183,28695,30085,31511,32959,34403,35846,37306,38790
