159,317,475,636,802,968,1133,1289,1408,1461,1487,1521,1560,1588,1606,1627,1646,1659,1669,1678,1686,1694,1702,1710
310,618,926,1239,1559,1879,2197,2501,2738,2845,2899,2979,3080,3162,3220,3286,3341,3375,3396,3414,3430,3446,3462,3479
455,908,1362,1822,2289,2756,3220,3665,4015,4174,4262,4411,4608,4779,4904,5034,5139,5203,5237,5265,5290,5314,5339,5365
599,1196,1795,2401,3014,3627,4236,4819,5276,5484,5611,5844,6160,6446,6661,6863,7020,7115,7165,7205,7240,7273,7308,7345
743,1484,2226,2975,3732,4489,5242,5961,6522,6777,6940,7248,7676,8082,8402,8682,8887,9008,9077,9135,9184,9227,9273,9324
889,1776,2663,3555,4458,5360,6257,7112,7777,8078,8270,8627,9130,9624,10035,10402,10670,10828,10923,11005,11072,11128,11185,11248
1034,2066,3097,4132,5178,6223,7263,8252,9019,9365,9587,9999,10581,11160,11659,12129,12489,12710,12842,12949,13033,13101,13168,13241
1178,2354,3528,4706,5894,7081,8264,9388,10258,10650,10907,11392,12079,12771,13388,13987,14453,14740,14905,15032,15129,15208,15286,15371
1322,2641,3958,5280,6611,7941,9268,10530,11508,11950,12245,12813,13626,14460,15228,15966,16525,16857,17041,17180,17288,17379,17471,17573
1467,2930,4390,5855,7330,8805,10277,11680,12771,13266,13596,14243,15178,16147,17049,17896,18520,18880,19076,19225,19345,19452,19564,19690
1614,3222,4826,6435,8055,9675,11292,12836,14041,14591,14952,15663,16692,17754,18738,19666,20354,20750,20959,21117,21248,21375,21520,21689
1762,3516,5264,7018,8783,10549,12313,14000,15321,15928,16315,17066,18157,19294,20365,21389,22149,22581,22802,22969,23110,23254,23431,23647
1909,3809,5703,7602,9513,11428,13341,15173,16613,17280,17691,18472,19624,20857,22044,23174,24001,24462,24696,24872,25022,25180,25383,25640
2054,4101,6142,8188,10248,12312,14375,16353,17914,18644,19081,19899,21135,22497,23814,25033,25911,26400,26651,26837,26996,27168,27397,27694
2201,4396,6585,8780,10990,13203,15415,17540,19226,20028,20495,21351,22673,24161,25585,26870,27802,28335,28607,28804,28972,29158,29418,29768
2350,4692,7028,9371,11731,14093,16455,18729,20547,21435,21938,22828,24221,25811,27310,28660,29662,30252,30547,30759,30938,31140,31438,31852
2502,4993,7477,9969,12481,14994,17508,19934,21892,22884,23435,24355,25796,27454,29011,30445,31533,32183,32508,32746,32943,33167,33507,33986
2657,5301,7937,10581,13246,15911,18579,21159,23263,24375,24989,25940,27409,29111,30734,32277,33458,34166,34534,34811,35038,35293,35679,36222
2812,5612,8403,11200,14017,16834,19656,22390,24643,25889,26586,27576,29066,30806,32517,34182,35452,36217,36645,36971,37242,37540,37977,38584
2962,5916,8863,11813,14780,17748,20722,23608,26010,27397,28201,29250,30769,32550,34351,36124,37470,38296,38802,39180,39505,39855,40346,41018
3108,6213,9313,12413,15527,18644,21767,24802,27351,28880,29810,30943,32508,34328,36194,38040,39446,40341,40939,41373,41763,42176,42725,43463
3252,6504,9753,13000,16260,19523,22791,25971,28664,30333,31397,32635,34266,36124,38031,39918,41373,42345,43039,43528,43986,44468,45079,45882
3395,6791,10185,13577,16982,20389,23800,27123,29958,31764,32962,34319,36036,37942,39880,41791,43289,44338,45124,45663,46188,46742,47414,48273
3538,7077,10614,14150,17700,21249,24803,28269,31245,33185,34514,35996,37814,39782,41751,43684,45223,46344,47214,47799,48390,49018,49750,50652
