0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,5,5,5,6,8,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,8,8,8,8,11,16,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,9,9,9,9,14,22,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,9,9,9,9,15,24,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,9,9,9,9,15,24,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,9,9,9,9,15,24,33
2,3,3,3,3,3,3,3,3,3,3,3,3,3,5,9,11,12,12,12,12,18,29,42
5,8,8,8,8,8,8,8,8,8,8,8,8,8,10,14,16,17,17,17,17,25,41,62
7,11,12,12,12,12,12,12,12,12,12,13,14,15,17,21,23,24,24,24,25,38,62,93
9,15,18,19,19,19,19,19,20,20,21,23,25,26,28,33,37,40,41,42,46,68,104,146
10,18,23,26,27,28,28,28,29,29,31,34,37,38,40,46,52,57,61,66,77,112,165,225
11,21,28,33,35,37,37,37,38,38,41,46,50,52,54,62,71,81,94,114,144,204,287,380
12,24,33,40,43,46,46,46,47,47,52,59,65,69,75,91,112,140,178,231,296,394,519,658
13,27,38,47,51,54,54,54,55,55,62,72,80,88,105,143,196,265,350,454,569,715,889,1082
15,30,43,53,57,60,60,60,61,62,71,83,93,108,147,226,335,467,616,782,955,1155,1382,1633
17,33,47,57,61,64,64,64,65,67,78,92,105,130,199,331,508,713,933,1167,1402,1657,1937,2245
18,35,49,59,63,66,66,66,67,70,83,99,117,157,265,460,713,997,1293,1597,1892,2198,2528,2892
19,36,50,60,65,71,75,78,80,85,100,118,142,200,353,618,953,1321,1695,2069,2424,2784,3170,3596
19,36,50,61,70,86,102,115,123,132,151,174,205,282,481,819,1241,1696,2150,2596,3019,3448,3906,4407
19,36,50,64,82,115,153,185,206,226,257,293,339,441,689,1105,1618,2162,2698,3220,3720,4230,4774,5364
19,36,51,70,100,152,215,273,318,363,425,498,585,738,1056,1563,2175,2813,3436,4043,4631,5234,5875,6565
19,36,53,81,128,202,292,379,455,538,651,787,945,1178,1589,2200,2919,3659,4380,5087,5780,6491,7243,8046
20,37,58,99,170,272,392,511,622,751,928,1145,1396,1731,2251,2974,3806,4657,5487,6309,7122,7955,8830,9756
22,41,68,126,227,362,516,668,815,992,1237,1541,1894,2341,2977,3817,4765,5731,6677,7621,8561,9523,10526,11579
