162,334,522,721,918,1105,1282,1453,1619,1780,1952,2131,2321,2524,2727,2908,3079,3259,3458,3670,3875,4067,4249,4425
314,653,1029,1430,1828,2214,2585,2940,3280,3610,3951,4300,4669,5067,5471,5841,6187,6543,6935,7348,7741,8122,8497,8862
458,956,1510,2100,2688,3271,3838,4378,4893,5400,5915,6432,6970,7548,8144,8708,9232,9757,10326,10916,11476,12034,12600,13155
603,1257,1977,2736,3493,4258,5008,5721,6407,7099,7801,8496,9202,9948,10726,11481,12182,12868,13596,14347,15064,15788,16534,17275
755,1569,2450,3364,4275,5207,6127,7008,7868,8755,9660,10548,11429,12342,13296,14231,15101,15941,16820,17735,18620,19516,20442,21373
905,1869,2899,3962,5025,6121,7212,8267,9306,10385,11489,12573,13643,14736,15861,16961,17992,18986,20016,21098,22173,23266,24383,25500
1060,2177,3365,4595,5830,7098,8361,9588,10802,12067,13364,14645,15911,17192,18495,19770,20981,22153,23352,24604,25868,27153,28453,29747
1216,2488,3840,5249,6671,8119,9556,10955,12346,13799,15289,16767,18231,19706,21199,22669,24081,25453,26844,28283,29742,31217,32697,34169
1372,2801,4318,5906,7518,9153,10772,12354,13936,15590,17280,18957,20621,22297,23993,25674,27299,28882,30482,32131,33802,35481,37156,38820
1542,3141,4830,6598,8402,10229,12043,13825,15615,17485,19386,21267,23136,25024,26935,28833,30674,32472,34287,36153,38046,39948,41841,43716
1726,3507,5373,7321,9321,11351,13364,15342,17332,19411,21514,23595,25671,27774,29898,32007,34061,36073,38103,40188,42304,44434,46557,48662
1918,3884,5932,8070,10274,12513,14723,16885,19055,21321,23611,25887,28168,30479,32808,35123,37388,39615,41862,44167,46507,48866,51222,53562
2113,4271,6515,8857,11268,13711,16112,18449,20785,23223,25694,28162,30637,33139,35664,38182,40654,43090,45550,48075,50640,53227,55815,58389
2305,4662,7113,9666,12284,14926,17517,20031,22535,25145,27800,30453,33105,35780,38492,41206,43878,46516,49184,51928,54717,57529,60345,63152
2488,5032,7679,10438,13263,16113,18908,21614,24299,27090,29924,32746,35559,38400,41295,44194,47060,49904,52787,55753,58765,61798,64837,67872
2673,5402,8242,11201,14223,17273,20268,23166,26036,29012,32022,35008,37979,40985,44062,47150,50210,53254,56344,59524,62758,66014,69275,72533
2856,5771,8802,11953,15163,18405,21594,24683,27741,30906,34096,37252,40389,43567,46831,50119,53377,56614,59898,63283,66738,70218,73699,77175
3031,6131,9356,12703,16106,19543,22927,26210,29459,32808,36172,39501,42814,46174,49630,53123,56584,60014,63487,67073,70742,74435,78122,81802
3195,6479,9905,13461,17073,20719,24307,27788,31226,34747,38270,41763,45251,48795,52443,56141,59808,63437,67104,70892,74764,78650,82520,86382
3359,6826,10452,14218,18044,21906,25699,29370,32983,36666,40350,43996,47640,51358,55195,59101,62976,66803,70661,74651,78721,82791,86835,90872
3510,7143,10946,14896,18915,22968,26937,30770,34540,38385,42239,46046,49857,53764,57799,61909,65978,69980,74001,78173,82436,86697,90924,95139
3646,7425,11381,15491,19683,23902,28026,32008,35930,39935,43965,47952,51947,56044,60262,64555,68795,72950,77118,81462,85918,90377,94792,99184
3774,7688,11788,16054,20414,24793,29074,33216,37302,41476,45692,49870,54051,58323,62701,67151,71542,75842,80160,84672,89315,93969,98570,103132
3904,7954,12205,16638,21173,25721,30176,34499,38769,43129,47545,51911,56262,60693,65223,69817,74352,78804,83282,87956,92772,97613,102398,107123
