51,101,151,203,259,323,403,502,617,740,877,1042,1215,1361,1459,1529,1588,1643,1697,1753,1814,1898,2015,2156
102,202,302,407,522,657,826,1032,1265,1510,1783,2111,2452,2737,2927,3065,3183,3294,3402,3513,3634,3802,4036,4317
153,302,453,614,794,1010,1279,1599,1951,2316,2723,3210,3713,4128,4403,4607,4784,4950,5112,5278,5459,5711,6062,6482
203,401,604,825,1079,1387,1765,2205,2678,3161,3699,4340,4997,5534,5890,6159,6394,6615,6832,7054,7295,7631,8099,8658
252,500,758,1046,1384,1794,2288,2851,3446,4046,4711,5500,6303,6955,7389,7723,8016,8292,8564,8843,9145,9567,10153,10850
303,604,923,1287,1720,2239,2852,3537,4250,4963,5749,6678,7620,8383,8894,9292,9643,9974,10301,10637,11001,11510,12214,13045
357,716,1104,1554,2090,2723,3457,4263,5091,5909,6807,7870,8948,9821,10408,10869,11278,11665,12048,12442,12870,13467,14287,15247
414,836,1301,1846,2492,3243,4099,5024,5961,6875,7874,9064,10277,11262,11928,12453,12920,13363,13803,14255,14749,15438,16377,17466
476,969,1522,2172,2934,3806,4784,5824,6861,7861,8951,10262,11612,12717,13469,14061,14586,15085,15581,16092,16658,17449,18516,19737
545,1121,1776,2543,3428,4422,5517,6664,7792,8869,10040,11465,12952,14187,15038,15704,16290,16846,17399,17973,18623,19530,20731,22080
622,1294,2065,2959,3971,5086,6293,7538,8748,9894,11137,12663,14281,15656,16628,17388,18048,18669,19289,19941,20696,21735,23070,24534
701,1475,2368,3392,4533,5768,7083,8420,9705,10915,12223,13834,15568,17083,18195,19079,19845,20562,21280,22043,22929,24105,25561,27120
779,1652,2661,3809,5076,6427,7845,9267,10621,11893,13263,14945,16773,18411,19663,20689,21590,22436,23284,24183,25206,26505,28059,29696
856,1819,2931,4190,5571,7028,8538,10037,11456,12790,14222,15968,17871,19603,20974,22133,23171,24155,25139,26169,27307,28700,30330,32035
937,1987,3190,4542,6015,7558,9141,10703,12182,13577,15070,16879,18849,20655,22109,23362,24501,25587,26670,27791,29009,30474,32171,33942
1020,2156,3447,4886,6438,8045,9676,11281,12806,14252,15801,17670,19704,21578,23102,24427,25640,26799,27954,29144,30429,31960,33722,35557
1102,2321,3696,5216,6839,8497,10164,11798,13354,14835,16425,18342,20430,22363,23950,25340,26617,27839,29057,30310,31659,33254,35079,36974
1181,2479,3931,5523,7206,8908,10608,12269,13849,15353,16969,18918,21044,23022,24662,26111,27449,28733,30013,31329,32741,34397,36279,38224
1258,2630,4151,5803,7532,9270,11003,12696,14304,15831,17466,19434,21582,23588,25265,26760,28151,29491,30829,32203,33672,35381,37308,39290
1332,2773,4355,6055,7817,9583,11346,13072,14714,16271,17931,19919,22084,24108,25808,27332,28759,30140,31522,32941,34452,36197,38154,40160
1403,2909,4544,6282,8069,9856,11642,13396,15070,16660,18350,20363,22548,24587,26302,27843,29291,30697,32106,33553,35090,36858,38834,40856
1469,3033,4711,6477,8283,10088,11894,13672,15374,16995,18716,20759,22969,25026,26754,28306,29767,31188,32614,34077,35629,37411,39399,41432
1529,3141,4851,6637,8459,10281,12105,13904,15630,17278,19028,21101,23338,25417,27161,28724,30194,31625,33061,34534,36094,37884,39881,41925
1584,3235,4968,6769,8606,10444,12286,14105,15854,17526,19301,21401,23665,25769,27533,29110,30589,32027,33469,34947,36511,38306,40312,42370
