95,188,293,434,623,826,1025,1219,1414,1617,1836,2064,2292,2507,2697,2875,3058,3232,3362,3420,3479,3570,3671,3746
191,379,591,873,1249,1650,2036,2405,2773,3158,3572,4005,4442,4860,5237,5591,5956,6306,6568,6687,6806,6988,7189,7339
289,575,894,1313,1872,2470,3042,3583,4116,4665,5246,5849,6460,7052,7597,8114,8657,9184,9581,9762,9939,10206,10502,10725
390,774,1197,1747,2484,3281,4050,4781,5498,6222,6973,7742,8518,9274,9979,10650,11365,12069,12602,12846,13077,13422,13807,14104
492,974,1498,2174,3084,4081,5057,5997,6924,7855,8812,9786,10764,11715,12603,13433,14317,15195,15866,16179,16462,16879,17351,17726
595,1176,1801,2600,3674,4863,6033,7159,8268,9383,10528,11697,12877,14032,15115,16105,17154,18205,19019,19407,19741,20223,20777,21231
694,1373,2099,3017,4248,5627,6988,8294,9573,10857,12166,13496,14840,16165,17417,18550,19760,20990,21957,22432,22823,23367,23998,24534
789,1563,2388,3426,4817,6388,7944,9440,10908,12380,13870,15373,16887,18381,19796,21063,22430,23842,24974,25563,26040,26662,27378,28010
884,1750,2671,3829,5385,7150,8901,10593,12267,13951,15654,17368,19090,20787,22388,23800,25326,26922,28233,28978,29595,30344,31186,31953
982,1942,2956,4226,5941,7898,9834,11703,13560,15438,17343,19263,21195,23104,24908,26483,28179,29965,31470,32412,33232,34181,35220,36188
1084,2145,3255,4632,6497,8644,10767,12810,14835,16880,18956,21046,23147,25229,27210,28936,30796,32769,34471,35620,36665,37844,39112,40310
1186,2348,3553,5035,7048,9386,11703,13935,16151,18388,20657,22931,25205,27456,29609,31481,33493,35643,37544,38903,40176,41592,43097,44531
1285,2544,3841,5426,7587,10117,12631,15059,17478,19925,22410,24896,27373,29821,32168,34198,36352,38658,40742,42299,43787,45427,47157,48815
1380,2733,4120,5808,8115,10836,13545,16161,18766,21401,24087,26782,29470,32129,34684,36881,39167,41601,43838,45573,47254,49095,51028,52887
1476,2922,4401,6195,8647,11557,14458,17255,20030,22824,25672,28531,31384,34213,36941,39281,41679,44221,46594,48491,50344,52361,54470,56502
1573,3113,4685,6585,9177,12269,15362,18350,21315,24295,27323,30355,33378,36377,39271,41740,44233,46861,49337,51357,53339,55491,57739,59911
1667,3303,4971,6974,9695,12963,16251,19436,22596,25773,28993,32215,35429,38619,41693,44301,46898,49614,52179,54297,56375,58624,60971,63240
1758,3490,5255,7359,10201,13641,17125,20502,23843,27202,30602,34007,37409,40789,44041,46791,49504,52323,54987,57206,59378,61719,64155,66508
1848,3674,5535,7740,10702,14310,17986,21551,25066,28596,32163,35735,39304,42849,46256,49136,51966,54900,57681,60020,62307,64762,67310,69769
1937,3855,5812,8119,11198,14967,18833,22597,26310,30042,33807,37571,41323,45042,48611,51630,54587,57642,60541,63002,65409,67986,70657,73234
2022,4029,6078,8480,11667,15592,19649,23612,27517,31443,35404,39364,43311,47223,50980,54166,57274,60471,63508,66110,68655,71371,74179,76886
2105,4199,6337,8828,12117,16197,20447,24604,28686,32786,36921,41056,45180,49272,53208,56560,59824,63169,66350,69099,71792,74659,77620,80476
2188,4367,6592,9173,12564,16797,21239,25590,29851,34128,38436,42742,47036,51298,55400,58911,62332,65829,69156,72049,74886,77900,81011,84018
2271,4535,6849,9524,13019,17403,22035,26586,31042,35524,40034,44538,49025,53474,57753,61434,65023,68684,72164,75200,78170,81312,84551,87688
