74,149,226,303,380,457,539,639,768,926,1110,1303,1459,1554,1631,1703,1773,1843,1914,1994,2102,2249,2420,2588
147,296,447,598,749,899,1059,1255,1509,1821,2182,2567,2883,3078,3234,3380,3523,3666,3811,3971,4186,4481,4823,5157
218,438,660,882,1104,1325,1560,1850,2227,2689,3221,3798,4280,4582,4818,5039,5257,5475,5696,5937,6259,6702,7213,7704
289,579,871,1163,1456,1749,2059,2442,2942,3552,4253,5023,5678,6094,6408,6701,6991,7282,7577,7898,8325,8917,9594,10229
360,721,1084,1448,1813,2179,2563,3038,3659,4416,5284,6247,7080,7617,8006,8365,8722,9080,9444,9840,10370,11111,11951,12720
431,862,1295,1729,2164,2601,3057,3621,4361,5262,6290,7440,8453,9119,9583,10007,10429,10853,11284,11751,12379,13265,14264,15161
498,995,1495,1999,2504,3011,3537,4187,5043,6086,7268,8599,9794,10599,11144,11636,12126,12618,13117,13656,14378,15398,16545,17567
562,1122,1688,2262,2838,3415,4010,4746,5718,6904,8238,9748,11130,12087,12722,13289,13852,14417,14990,15606,16424,17577,18872,20022
626,1249,1882,2528,3177,3825,4491,5314,6402,7734,9224,10914,12488,13610,14348,15001,15647,16295,16953,17659,18586,19886,21344,22635
697,1390,2095,2817,3544,4269,5012,5925,7131,8613,10265,12138,13907,15206,16065,16822,17570,18324,19094,19920,20984,22454,24098,25561
778,1551,2338,3145,3960,4774,5608,6622,7954,9595,11420,13482,15452,16945,17967,18879,19786,20707,21652,22661,23917,25592,27447,29117
883,1764,2664,3592,4536,5485,6460,7625,9125,10955,12979,15248,17431,19136,20359,21470,22578,23702,24850,26062,27521,29404,31468,33341
1039,2080,3147,4249,5374,6509,7675,9036,10739,12782,15023,17511,19914,21837,23268,24573,25868,27173,28496,29876,31502,33566,35819,37871
1241,2485,3756,5062,6391,7728,9093,10651,12553,14805,17260,19964,22585,24720,26337,27796,29230,30669,32120,33624,35378,37597,40024,42241
1428,2853,4298,5772,7265,8758,10272,11976,14033,16462,19113,22021,24849,27183,28969,30561,32118,33683,35263,36900,38794,41177,43785,46176
1564,3122,4697,6301,7926,9551,11196,13033,15229,17812,20632,23720,26730,29237,31178,32906,34590,36279,37981,39739,41755,44284,47055,49601
1694,3382,5089,6827,8587,10344,12117,14078,16395,19099,22041,25258,28396,31021,33071,34900,36679,38459,40250,42096,44203,46854,49772,52461
1817,3626,5455,7317,9200,11075,12957,15017,17424,20211,23231,26531,29753,32455,34578,36478,38326,40173,42032,43948,46131,48892,51950,54779
1904,3795,5702,7645,9613,11571,13529,15657,18127,20976,24059,27432,30733,33515,35719,37701,39630,41557,43497,45497,47768,50646,53847,56819
1970,3926,5897,7908,9952,11988,14022,16224,18770,21701,24875,28352,31768,34668,36989,39088,41128,43161,45207,47315,49699,52713,56070,59196
2042,4072,6118,8208,10340,12470,14601,16904,19559,22608,25909,29522,33079,36118,38573,40804,42969,45123,47291,49524,52038,55202,58724,62011
2139,4270,6420,8617,10866,13123,15388,17829,20626,23821,27269,31031,34739,37927,40526,42903,45210,47503,49812,52189,54852,58183,61884,65348
2267,4532,6820,9159,11558,13974,16404,19012,21974,25332,28938,32856,36720,40064,42818,45354,47821,50273,52743,55283,58114,61626,65519,69176
2416,4836,7286,9792,12364,14956,17563,20347,23482,27011,30785,34868,38894,42400,45316,48019,50656,53280,55925,58641,61650,65349,69438,73293
