93,182,259,324,384,444,506,574,642,700,779,878,977,1070,1176,1293,1405,1513,1622,1718,1802,1882,1961,2037
186,364,520,653,772,888,1012,1149,1284,1398,1553,1750,1950,2137,2344,2570,2792,3012,3236,3431,3601,3765,3929,4088
277,544,783,985,1154,1318,1505,1717,1925,2104,2338,2633,2934,3212,3511,3836,4169,4509,4851,5143,5409,5669,5920,6154
369,728,1055,1327,1540,1749,2003,2295,2584,2843,3165,3560,3962,4331,4722,5149,5601,6066,6522,6909,7281,7646,7981,8274
465,923,1341,1685,1950,2216,2544,2918,3289,3635,4050,4546,5049,5516,6012,6560,7143,7731,8291,8773,9252,9718,10129,10478
557,1108,1610,2024,2352,2692,3102,3556,4004,4432,4938,5533,6136,6699,7297,7975,8694,9399,10051,10624,11201,11756,12242,12662
648,1288,1867,2346,2743,3171,3677,4221,4749,5255,5849,6545,7252,7912,8605,9394,10225,11026,11755,12399,13049,13676,14237,14739
740,1470,2127,2674,3146,3664,4275,4927,5553,6145,6827,7616,8415,9160,9930,10792,11695,12572,13380,14097,14818,15517,16156,16743
832,1650,2387,3011,3567,4169,4883,5653,6394,7082,7851,8717,9584,10389,11215,12123,13072,14016,14917,15725,16532,17312,18032,18704
918,1812,2621,3325,3972,4654,5459,6335,7184,7964,8813,9747,10667,11515,12389,13350,14352,15365,16362,17264,18157,19016,19817,20577
997,1957,2831,3613,4352,5122,6010,6970,7908,8782,9714,10725,11714,12624,13567,14605,15676,16759,17844,18842,19824,20771,21664,22520
1065,2094,3043,3911,4748,5619,6590,7629,8663,9651,10679,11777,12851,13846,14875,16007,17169,18341,19520,20618,21701,22753,23753,24712
1127,2233,3266,4217,5140,6111,7174,8306,9447,10551,11680,12871,14033,15112,16224,17451,18716,19992,21274,22475,23670,24843,25965,27039
1194,2385,3505,4529,5518,6575,7741,8982,10227,11428,12657,13945,15186,16323,17496,18803,20163,21544,22935,24243,25555,26856,28106,29298
1273,2553,3764,4870,5932,7076,8349,9697,11036,12331,13670,15062,16374,17548,18761,20124,21562,23043,24549,25974,27406,28829,30191,31477
1364,2743,4054,5257,6417,7668,9055,10509,11943,13340,14794,16296,17696,18935,20208,21636,23146,24715,26330,27872,29427,30971,32442,33822
1466,2953,4372,5684,6963,8339,9846,11413,12956,14459,16013,17623,19135,20480,21847,23356,24936,26588,28316,29978,31656,33320,34906,36396
1569,3162,4689,6112,7512,9016,10647,12340,14010,15626,17276,18996,20635,22107,23588,25195,26860,28606,30454,32236,34035,35821,37529,39138
1663,3349,4974,6500,8006,9628,11387,13216,15024,16767,18531,20371,22136,23729,25323,27044,28822,30684,32654,34552,36472,38385,40218,41943
1747,3513,5221,6835,8434,10172,12064,14032,15977,17856,19750,21716,23602,25309,27016,28867,30777,32765,34858,36880,38928,40974,42939,44787
1843,3701,5498,7200,8887,10720,12717,14796,16854,18846,20847,22917,24905,26717,28542,30528,32575,34696,36920,39071,41245,43423,45528,47515
1946,3905,5795,7579,9343,11259,13347,15525,17690,19795,21899,24062,26139,28043,29969,32070,34241,36491,38845,41126,43429,45740,47980,50096
2050,4110,6090,7959,9823,11861,14082,16400,18713,20974,23225,25522,27723,29741,31760,33945,36210,38566,41032,43436,45864,48290,50628,52830
2155,4312,6377,8345,10363,12595,15023,17551,20076,22551,25013,27513,29907,32092,34223,36474,38802,41236,43793,46310,48847,51352,53738,55976
