40,80,120,163,211,259,308,363,423,481,544,614,688,761,829,899,972,1041,1102,1165,1228,1287,1360,1464
75,150,225,306,397,490,587,698,822,947,1079,1221,1370,1518,1658,1798,1941,2074,2188,2303,2417,2523,2655,2844
106,212,319,435,562,693,833,996,1184,1383,1591,1809,2033,2254,2463,2665,2865,3049,3205,3359,3510,3651,3822,4062
134,269,408,558,717,881,1057,1265,1512,1784,2072,2367,2662,2949,3217,3470,3714,3936,4126,4310,4488,4654,4848,5110
159,321,492,676,866,1062,1272,1521,1821,2159,2524,2895,3258,3604,3923,4219,4499,4751,4967,5173,5370,5553,5763,6039
186,377,580,799,1022,1248,1488,1773,2119,2516,2956,3407,3845,4256,4624,4954,5258,5529,5762,5984,6196,6393,6617,6907
213,432,665,916,1171,1426,1697,2021,2420,2886,3411,3951,4474,4960,5380,5738,6060,6347,6596,6834,7062,7275,7515,7821
236,479,738,1017,1303,1589,1895,2262,2719,3262,3878,4514,5132,5704,6184,6574,6917,7223,7490,7746,7995,8231,8494,8821
255,518,799,1103,1418,1739,2089,2508,3026,3646,4352,5086,5805,6472,7026,7464,7843,8180,8473,8756,9038,9310,9607,9965
279,566,874,1207,1553,1916,2330,2821,3408,4104,4901,5733,6554,7322,7967,8480,8924,9319,9663,9998,10335,10662,11011,11418
339,687,1058,1455,1865,2300,2806,3394,4071,4857,5758,6700,7634,8516,9272,9889,10433,10925,11365,11795,12227,12647,13085,13579
443,897,1376,1882,2402,2952,3582,4297,5100,6012,7046,8125,9198,10221,11120,11879,12564,13197,13777,14345,14914,15469,16039,16663
566,1147,1755,2391,3043,3728,4498,5357,6307,7369,8556,9790,11019,12200,13260,14181,15029,15827,16572,17304,18035,18751,19480,20261
685,1389,2123,2886,3667,4484,5391,6391,7485,8695,10033,11420,12802,14136,15351,16428,17435,18395,19304,20201,21096,21975,22866,23808
809,1640,2503,3396,4308,5257,6297,7431,8660,10008,11486,13014,14536,16010,17366,18585,19736,20842,21898,22944,23988,25015,26054,27144
926,1878,2865,3883,4922,5999,7167,8431,9792,11275,12890,14554,16211,17820,19310,20665,21953,23198,24393,25578,26759,27923,29100,30327
1018,2065,3149,4265,5405,6586,7858,9228,10697,12290,14018,15795,17566,19291,20896,22368,23777,25146,26465,27774,29077,30362,31661,33010
1077,2184,3329,4507,5713,6962,8303,9742,11281,12946,14747,16598,18445,20249,21934,23491,24990,26452,27865,29267,30662,32038,33429,34871
1117,2263,3447,4665,5913,7205,8588,10068,11648,13355,15199,17092,18982,20832,22565,24173,25726,27244,28713,30171,31621,33053,34502,36002
1173,2374,3612,4884,6185,7530,8964,10493,12121,13876,15769,17710,19647,21545,23326,24979,26575,28134,29644,31143,32635,34111,35605,37149
1264,2557,3886,5248,6639,8074,9598,11215,12928,14767,16746,18771,20790,22770,24632,26366,28043,29680,31265,32839,34407,35959,37527,39144
1375,2781,4223,5698,7202,8752,10391,12121,13944,15894,17983,20114,22237,24323,26292,28136,29924,31670,33360,35039,36712,38368,40039,41759
1495,3022,4587,6185,7811,9486,11250,13103,15048,17123,19334,21582,23820,26023,28112,30080,31992,33860,35669,37466,39257,41031,42821,44661
1623,3279,4973,6699,8451,10255,12148,14128,16201,18409,20751,23124,25483,27808,30022,32117,34156,36149,38082,40002,41915,43812,45727,47692
