0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,11,13,15,15,16,17,18,19
0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,15,18,21,21,22,23,24,25
0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,17,20,24,24,25,26,27,28
0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,18,22,25,30,31,33,35,37,40
0,0,0,0,0,0,0,0,1,2,2,2,2,4,14,23,27,30,36,39,43,48,54,61
0,0,0,0,0,0,0,0,1,2,2,2,2,4,14,24,29,34,43,50,60,73,87,101
1,2,3,5,7,9,10,10,11,12,12,12,12,15,27,40,50,61,77,94,116,140,163,182
6,12,21,35,53,69,78,81,82,83,83,83,84,92,115,142,166,191,223,263,309,353,387,411
14,28,51,88,136,178,202,210,212,213,213,213,217,235,277,327,373,418,470,540,618,686,733,762
17,35,68,123,193,255,291,303,306,307,307,307,314,341,399,468,530,588,653,741,838,920,975,1007
18,37,72,131,207,275,316,331,335,336,337,338,347,379,444,520,588,651,721,816,922,1013,1075,1111
18,37,72,131,207,277,322,340,345,346,348,350,361,396,464,542,613,679,753,853,968,1072,1149,1200
18,37,72,131,207,279,328,349,355,356,359,362,375,414,487,572,655,735,821,933,1063,1187,1290,1372
18,37,72,131,207,280,330,352,359,361,366,372,390,437,522,624,732,840,948,1077,1225,1371,1503,1622
19,38,73,132,208,281,331,353,361,366,376,390,419,480,582,705,839,972,1097,1236,1393,1550,1696,1832
19,38,73,132,210,285,336,358,367,374,388,408,444,513,624,759,906,1050,1183,1329,1492,1655,1807,1950
19,38,73,133,214,293,345,367,377,385,401,423,462,534,648,788,942,1096,1242,1404,1581,1755,1915,2065
19,38,74,136,220,303,357,379,389,397,413,435,475,548,664,807,968,1136,1303,1488,1686,1876,2047,2207
20,40,78,143,230,316,372,394,404,412,428,451,492,565,682,827,995,1177,1363,1567,1783,1987,2169,2340
22,43,82,148,236,323,379,401,411,419,435,459,501,575,693,840,1011,1198,1390,1600,1824,2036,2227,2410
25,48,88,155,244,331,387,409,419,427,443,467,510,585,704,853,1026,1214,1408,1622,1852,2071,2269,2461
27,52,93,161,250,337,393,415,425,433,449,473,516,591,710,861,1036,1227,1425,1646,1884,2110,2314,2512
31,61,107,178,268,355,411,434,446,456,473,497,541,616,736,889,1069,1268,1479,1716,1968,2207,2421,2625
39,80,137,215,308,396,453,479,496,510,529,555,601,677,799,955,1143,1357,1593,1858,2132,2391,2621,2832
