55,112,173,241,320,401,490,588,690,791,887,985,1090,1200,1311,1421,1532,1643,1753,1861,1968,2075,2181,2286
108,216,331,465,629,804,995,1200,1412,1622,1822,2025,2240,2464,2690,2914,3140,3366,3590,3811,4031,4248,4462,4674
161,321,490,688,934,1207,1506,1823,2148,2470,2780,3097,3431,3776,4123,4467,4813,5158,5498,5835,6172,6504,6830,7151
216,433,662,927,1254,1625,2034,2466,2906,3343,3767,4203,4662,5134,5608,6079,6550,7017,7476,7932,8390,8843,9286,9720
271,546,842,1187,1610,2088,2612,3163,3726,4286,4829,5385,5967,6566,7170,7771,8371,8964,9547,10128,10712,11290,11856,12411
328,670,1050,1495,2029,2622,3263,3935,4625,5314,5983,6661,7365,8090,8823,9554,10280,10997,11706,12416,13129,13835,14529,15213
391,812,1289,1844,2492,3199,3947,4725,5528,6339,7132,7935,8766,9621,10483,11341,12188,13023,13853,14690,15532,16369,17195,18014
457,961,1538,2202,2960,3775,4623,5498,6404,7329,8242,9169,10129,11115,12105,13087,14053,15004,15950,16907,17873,18836,19791,20742
522,1105,1778,2547,3412,4333,5283,6259,7271,8310,9342,10391,11477,12591,13708,14815,15904,16975,18038,19111,20195,21278,22355,23429
587,1246,2012,2887,3861,4892,5951,7038,8166,9326,10480,11651,12861,14102,15347,16584,17802,18999,20186,21381,22587,23793,24991,26183
671,1421,2288,3271,4354,5496,6670,7875,9124,10407,11685,12981,14319,15691,17068,18437,19785,21110,22424,23747,25081,26416,27742,29058
773,1628,2604,3696,4884,6127,7406,8724,10092,11496,12896,14314,15775,17273,18778,20275,21750,23202,24643,26092,27553,29016,30469,31910
875,1836,2921,4121,5414,6756,8135,9560,11042,12561,14077,15610,17186,18800,20425,22043,23640,25215,26780,28352,29937,31525,33102,34665
962,2017,3202,4504,5899,7344,8824,10352,11942,13571,15197,16841,18529,20256,21998,23735,25452,27148,28835,30529,32237,33949,35648,37331
1037,2176,3450,4840,6322,7858,9428,11049,12739,14475,16210,17968,19776,21627,23496,25360,27202,29021,30831,32647,34478,36312,38131,39932
1118,2346,3713,5192,6757,8377,10034,11745,13527,15356,17182,19034,20943,22903,24885,26863,28822,30761,32690,34624,36576,38530,40467,42385
1203,2525,3994,5577,7243,8962,10719,12532,14416,16344,18267,20215,22220,24278,26359,28434,30490,32529,34560,36600,38664,40733,42787,44825
1287,2701,4272,5965,7742,9569,11433,13352,15342,17376,19408,21465,23575,25733,27912,30076,32213,34332,36448,38581,40746,42923,45090,47245
1368,2868,4533,6326,8204,10131,12091,14104,16189,18323,20463,22631,24851,27116,29398,31651,33867,36062,38257,40476,42735,45013,47286,49549
1445,3027,4782,6672,8649,10671,12718,14814,16985,19210,21446,23712,26031,28393,30768,33107,35409,37692,39977,42284,44635,47011,49386,51753
1522,3187,5033,7020,9094,11206,13335,15512,17770,20087,22418,24780,27195,29653,32123,34556,36955,39337,41721,44122,46565,49035,51511,53986
1602,3351,5288,7373,9545,11753,13975,16248,18608,21029,23463,25927,28443,31002,33573,36108,38610,41093,43576,46073,48608,51170,53744,56325
1686,3521,5550,7732,10002,12311,14637,17019,19492,22024,24566,27137,29759,32423,35099,37741,40348,42933,45515,48110,50741,53399,56073,58758
1773,3699,5822,8098,10463,12870,15300,17790,20372,23009,25655,28331,31059,33829,36612,39363,42078,44769,47455,50154,52888,55651,58432,61225
