119,237,355,473,592,711,830,949,1069,1190,1310,1430,1550,1670,1789,1907,2026,2145,2264,2382,2501,2620,2739,2857
237,473,709,945,1183,1420,1657,1895,2135,2376,2616,2856,3096,3336,3573,3809,4046,4283,4520,4756,4993,5231,5469,5705
354,708,1061,1415,1771,2126,2481,2838,3198,3558,3917,4276,4636,4995,5350,5704,6059,6414,6769,7123,7478,7834,8190,8544
471,942,1412,1883,2357,2830,3303,3778,4257,4735,5212,5689,6168,6646,7119,7590,8063,8536,9008,9480,9953,10427,10900,11371
588,1176,1763,2351,2942,3532,4123,4716,5313,5908,6502,7097,7694,8290,8881,9469,10060,10651,11240,11829,12419,13010,13600,14187
705,1410,2114,2819,3527,4234,4942,5653,6368,7080,7792,8505,9220,9933,10642,11347,12055,12763,13469,14175,14881,15588,16294,16997
822,1644,2465,3287,4112,4937,5763,6592,7424,8252,9081,9912,10745,11575,12401,13223,14048,14873,15696,16519,17342,18165,18987,19806
939,1878,2817,3757,4699,5642,6586,7532,8481,9425,10371,11319,12269,13216,14159,15098,16040,16982,17922,18862,19802,20741,21679,22614
1056,2113,3170,4228,5287,6347,7408,8471,9537,10598,11661,12726,13793,14857,15918,16974,18032,19090,20147,21204,22260,23315,24369,25420
1173,2348,3523,4699,5875,7052,8230,9410,10593,11772,12952,14134,15318,16499,17677,18850,20024,21198,22372,23546,24718,25889,27060,28228
1290,2583,3876,5170,6464,7758,9053,10350,11651,12948,14246,15545,16846,18144,19440,20730,22021,23312,24603,25894,27182,28470,29758,31042
1408,2819,4230,5642,7054,8466,9879,11294,12713,14128,15545,16962,18381,19797,21211,22618,24026,25434,26842,28250,29655,31060,32465,33865
1526,3056,4585,6115,7645,9175,10706,12239,13776,15309,16845,18381,19918,21452,22984,24508,26034,27560,29085,30610,32132,33654,35175,36691
1644,3292,4939,6586,8234,9882,11531,13182,14837,16489,18143,19798,21454,23106,24756,26397,28041,29684,31325,32966,34604,36242,37879,39511
1761,3526,5290,7054,8820,10585,12351,14119,15892,17662,19434,21208,22983,24754,26522,28280,30042,31803,33561,35317,37071,38825,40579,42329
1878,3760,5641,7522,9405,11287,13170,15056,16948,18837,20727,22619,24512,26401,28287,30163,32043,33922,35797,37669,39539,41410,43281,45148
1996,3995,5993,7991,9991,11990,13991,15995,18006,20013,22021,24031,26042,28049,30053,32047,34046,36043,38035,40023,42009,43997,45985,47968
2114,4230,6345,8460,10577,12694,14813,16935,19064,21189,23314,25442,27571,29696,31818,33931,36049,38164,40273,42377,44479,46584,48689,50788
2231,4464,6696,8928,11162,13397,15634,17874,20120,22363,24606,26852,29099,31342,33583,35815,38051,40284,42510,44731,46950,49172,51394,53610
2349,4700,7050,9400,11752,14104,16459,18817,21181,23542,25903,28267,30632,32994,35353,37703,40057,42408,44751,47089,49426,51765,54104,56437
2468,4938,7406,9874,12344,14814,17287,19763,22245,24724,27203,29685,32169,34650,37128,39597,42069,44538,46999,49455,51910,54366,56822,59272
2586,5175,7762,10348,12936,15524,18115,20709,23309,25906,28503,31104,33707,36308,38906,41494,44084,46671,49250,51824,54397,56970,59543,62110
2704,5412,8118,10823,13529,16235,18945,21658,24376,27091,29806,32525,35247,37968,40686,43393,46101,48806,51503,54195,56886,59576,62266,64950
2823,5650,8475,11299,14123,16947,19776,22608,25445,28279,31112,33949,36790,39631,42469,45295,48121,50944,53758,56568,59377,62184,64991,67793
