0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
0,0,0,0,0,1,3,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
0,1,3,6,9,12,15,18,20,20,20,20,20,20,20,20,20,20,20,20,21,22,23,23
1,5,18,42,67,82,90,95,97,97,97,97,97,98,98,98,98,98,98,99,104,111,117,119
6,16,50,114,186,232,257,270,276,278,279,279,279,281,281,281,281,281,282,285,298,315,329,335
18,37,87,179,290,379,441,480,502,513,517,518,518,520,520,520,520,521,524,530,549,573,593,602
30,59,120,227,357,470,562,635,689,724,739,743,743,745,746,747,747,749,756,770,799,834,864,882
42,82,154,273,414,538,647,744,825,884,911,919,920,924,929,935,939,944,957,984,1031,1086,1135,1170
62,125,222,364,525,663,784,893,987,1059,1094,1107,1112,1121,1133,1147,1159,1172,1195,1238,1308,1388,1460,1515
96,203,347,530,724,886,1025,1145,1245,1322,1364,1386,1400,1416,1434,1457,1481,1508,1545,1604,1695,1797,1889,1960
