51,107,162,214,268,339,429,543,679,823,956,1070,1176,1291,1426,1558,1660,1735,1802,1864,1921,1973,2020,2064
102,214,325,431,542,680,850,1062,1313,1575,1817,2026,2219,2425,2662,2897,3087,3236,3373,3499,3617,3726,3828,3928
161,335,508,673,843,1043,1282,1572,1908,2256,2579,2861,3122,3397,3711,4030,4300,4523,4730,4922,5106,5281,5451,5622
231,479,727,962,1194,1453,1753,2106,2506,2924,3317,3663,3987,4332,4729,5139,5496,5798,6080,6348,6608,6863,7117,7372
307,640,979,1301,1605,1927,2287,2697,3157,3648,4117,4530,4922,5351,5849,6361,6810,7196,7563,7924,8274,8620,8965,9305
372,784,1218,1639,2029,2425,2848,3312,3825,4378,4913,5382,5824,6310,6874,7448,7957,8407,8843,9273,9685,10091,10494,10887
432,919,1444,1959,2433,2907,3405,3939,4518,5138,5733,6242,6709,7216,7804,8400,8931,9406,9869,10325,10759,11186,11609,12020
492,1053,1667,2276,2835,3384,3963,4580,5236,5925,6575,7118,7600,8111,8701,9299,9832,10309,10774,11232,11667,12095,12519,12931
551,1182,1882,2588,3242,3863,4514,5207,5935,6684,7380,7958,8460,8976,9566,10164,10697,11174,11639,12097,12532,12960,13384,13796
595,1280,2047,2836,3588,4285,4989,5729,6508,7304,8034,8644,9170,9696,10288,10886,11419,11896,12361,12819,13254,13682,14106,14518
626,1352,2170,3019,3843,4613,5362,6132,6946,7785,8545,9184,9738,10283,10882,11483,12017,12494,12959,13417,13852,14280,14704,15116
655,1418,2282,3183,4066,4905,5709,6522,7384,8284,9102,9805,10429,11038,11682,12316,12872,13361,13830,14291,14729,15158,15582,15995
717,1550,2493,3477,4441,5369,6262,7162,8112,9105,10015,10819,11551,12265,12996,13705,14321,14849,15339,15817,16270,16713,17154,17588
836,1797,2875,3991,5074,6120,7137,8166,9240,10343,11355,12264,13106,13929,14758,15562,16264,16859,17395,17911,18399,18879,19364,19850
992,2114,3353,4617,5826,6988,8125,9277,10464,11656,12742,13721,14635,15530,16426,17297,18068,18731,19329,19900,20440,20971,21510,22055
1147,2426,3820,5229,6568,7851,9100,10359,11645,12918,14068,15094,16045,16976,17909,18823,19643,20363,21028,21674,22283,22868,23451,24039
1276,2689,4222,5771,7246,8663,10035,11403,12787,14146,15368,16445,17430,18390,19359,20323,21204,21993,22738,23478,24181,24840,25475,26105
1365,2878,4524,6194,7795,9341,10830,12300,13775,15216,16506,17639,18671,19675,20693,21723,22686,23568,24411,25257,26065,26808,27499,28170
1425,3011,4743,6510,8217,9870,11451,13003,14555,16061,17398,18579,19667,20731,21807,22904,23953,24936,25884,26832,27731,28541,29275,29977
1497,3161,4981,6849,8670,10439,12123,13765,15394,16959,18340,19572,20721,21847,22978,24129,25237,26292,27325,28348,29310,30168,30937,31671
1576,3321,5227,7189,9113,10991,12783,14525,16241,17883,19338,20656,21899,23113,24314,25520,26673,27778,28875,29958,30966,31858,32655,33417
1660,3489,5477,7516,9516,11482,13369,15202,17002,18726,20270,21685,23027,24334,25617,26886,28086,29238,30392,31527,32572,33489,34306,35090
1732,3637,5698,7804,9869,11912,13879,15789,17662,19462,21093,22601,24039,25443,26822,28170,29431,30638,31853,33045,34132,35077,35916,36723
1782,3743,5867,8044,10191,12320,14365,16346,18289,20163,21877,23479,25023,26541,28033,29477,30811,32079,33361,34623,35768,36754,37624,38464
