36,66,88,107,130,155,178,208,255,320,381,432,488,562,640,717,792,866,938,1001,1052,1099,1140,1170
77,142,192,241,307,385,463,554,673,818,947,1054,1175,1337,1506,1673,1837,2003,2172,2327,2457,2570,2662,2728
139,259,362,474,621,795,976,1176,1405,1651,1857,2027,2221,2479,2750,3019,3287,3564,3855,4134,4379,4588,4753,4876
236,447,643,859,1124,1427,1746,2090,2459,2827,3125,3369,3641,3995,4376,4756,5138,5537,5962,6380,6761,7088,7351,7562
369,712,1041,1392,1794,2238,2703,3198,3718,4227,4642,4982,5340,5788,6282,6783,7287,7811,8369,8921,9434,9884,10262,10587
513,1004,1486,1991,2544,3138,3755,4405,5083,5750,6317,6790,7255,7792,8383,9002,9630,10277,10959,11635,12273,12843,13336,13779
645,1273,1899,2549,3243,3979,4744,5549,6386,7214,7942,8565,9156,9793,10476,11208,11965,12745,13555,14354,15116,15805,16412,16968
759,1506,2258,3036,3854,4718,5623,6580,7576,8565,9454,10232,10961,11715,12502,13350,14241,15163,16112,17043,17935,18748,19470,20134
867,1724,2587,3475,4400,5376,6406,7502,8648,9794,10842,11774,12648,13536,14447,15417,16435,17492,18581,19650,20677,21621,22464,23238
990,1963,2930,3911,4923,5988,7112,8314,9583,10871,12070,13155,14180,15213,16260,17350,18477,19641,20845,22037,23193,24269,25241,26137
1126,2226,3298,4358,5432,6556,7738,9002,10350,11748,13082,14315,15493,16678,17870,19090,20332,21600,22903,24195,25457,26647,27739,28756
1291,2550,3761,4929,6080,7270,8511,9828,11235,12716,14163,15529,16851,18185,19527,20893,22276,23679,25106,26505,27865,29157,30364,31506
1480,2927,4316,5641,6921,8229,9578,10992,12490,14070,15638,17138,18602,20086,21584,23109,24655,26223,27808,29344,30827,32244,33591,34886
1680,3330,4921,6441,7904,9391,10914,12493,14148,15883,17613,19276,20902,22550,24216,25912,27634,29383,31149,32860,34512,36101,37629,39112
1889,3749,5548,7272,8934,10618,12337,14114,15970,17908,19843,21709,23534,25377,27234,29120,31036,32983,34950,36864,38717,40504,42227,43902
2103,4174,6182,8113,9978,11862,13781,15762,17827,19978,22130,24214,26256,28314,30382,32477,34603,36761,38940,41069,43137,45137,47069,48948
2316,4596,6812,8952,11024,13111,15230,17411,19680,22040,24406,26707,28968,31242,33520,35820,38151,40514,42898,45237,47519,49734,51880,53972
2520,5005,7430,9783,12067,14361,16679,19053,21514,24070,26634,29138,31606,34086,36560,39048,41567,44120,46696,49233,51720,54142,56495,58794
2714,5399,8033,10601,13100,15604,18121,20682,23323,26060,28804,31493,34155,36832,39492,42155,44851,47586,50346,53072,55754,58371,60916,63406
2902,5783,8623,11402,14114,16830,19553,22308,25131,28048,30976,33854,36711,39587,42439,45286,48168,51091,54037,56951,59824,62632,65366,68043
3046,6087,9109,12087,15001,17921,20847,23800,26814,29918,33036,36108,39164,42242,45293,48333,51406,54515,57637,60722,63773,66769,69695,72560
3125,6268,9437,12598,15701,18807,21919,25059,28259,31548,34854,38119,41375,44657,47911,51152,54424,57728,61036,64301,67538,70729,73850,76900
3182,6403,9694,13012,16275,19536,22806,26109,29475,32931,36408,39850,43290,46763,50212,53650,57119,60616,64112,67565,70995,74383,77696,80928
3277,6603,10013,13458,16844,20228,23634,27081,30591,34190,37818,41414,45012,48653,52280,55901,59550,63219,66881,70507,74119,77694,81193,84606
