18,34,48,63,82,100,118,137,157,178,206,252,296,318,328,336,344,352,359,366,373,380,387,394
36,68,97,128,166,202,238,276,317,359,410,488,562,600,618,633,648,663,677,692,707,721,735,749
54,103,148,196,254,309,364,422,485,549,620,717,807,855,880,902,925,948,970,993,1016,1038,1060,1082
73,139,200,266,345,421,497,576,662,749,840,952,1053,1109,1141,1171,1203,1235,1266,1298,1330,1362,1394,1426
92,175,253,339,441,539,638,740,850,962,1076,1207,1321,1385,1424,1462,1503,1545,1586,1628,1670,1712,1754,1795
116,221,320,429,556,679,804,931,1066,1205,1346,1500,1631,1704,1750,1795,1843,1893,1942,1992,2041,2092,2144,2194
150,288,419,559,716,868,1022,1178,1342,1512,1685,1867,2018,2102,2155,2206,2260,2317,2374,2431,2487,2548,2612,2672
187,361,527,702,893,1078,1264,1452,1649,1854,2063,2277,2451,2548,2609,2668,2730,2796,2863,2929,2993,3065,3142,3215
222,429,628,838,1065,1286,1507,1730,1963,2206,2454,2704,2905,3017,3087,3156,3229,3307,3388,3467,3543,3629,3724,3818
263,507,741,987,1252,1511,1770,2031,2303,2587,2876,3165,3397,3527,3607,3687,3773,3866,3965,4062,4156,4263,4385,4510
306,589,859,1142,1446,1744,2043,2344,2657,2984,3317,3649,3916,4067,4157,4245,4340,4443,4554,4663,4769,4893,5037,5188
352,677,985,1306,1651,1990,2331,2675,3032,3405,3785,4163,4470,4649,4755,4857,4967,5085,5211,5332,5448,5584,5744,5912
401,770,1118,1479,1868,2252,2638,3028,3432,3854,4283,4710,5063,5281,5419,5551,5691,5836,5983,6120,6248,6398,6574,6758
451,866,1256,1660,2096,2528,2962,3401,3854,4327,4807,5286,5691,5960,6147,6326,6508,6687,6858,7014,7161,7332,7532,7740
499,960,1394,1842,2327,2809,3294,3785,4290,4817,5350,5883,6343,6668,6909,7137,7357,7563,7756,7937,8113,8314,8543,8778
547,1054,1532,2026,2562,3096,3634,4179,4739,5322,5911,6501,7019,7402,7698,7971,8222,8453,8676,8892,9100,9326,9575,9828
597,1152,1676,2217,2806,3394,3987,4588,5205,5847,6495,7145,7724,8167,8518,8831,9111,9372,9633,9886,10120,10364,10628,10896
649,1254,1826,2415,3057,3699,4348,5005,5679,6379,7084,7791,8428,8929,9331,9679,9989,10287,10592,10877,11130,11388,11667,11950
700,1356,1976,2610,3299,3988,4685,5390,6112,6860,7611,8363,9045,9592,10036,10414,10754,11090,11436,11747,12016,12288,12582,12881
747,1449,2109,2776,3495,4211,4935,5666,6414,7188,7962,8736,9440,10011,10482,10884,11248,11611,11984,12315,12600,12887,13197,13512
793,1541,2241,2937,3677,4410,5150,5897,6662,7455,8245,9034,9753,10340,10830,11253,11637,12019,12411,12760,13063,13368,13696,14029
842,1641,2388,3122,3890,4644,5409,6183,6976,7802,8620,9437,10186,10803,11318,11764,12170,12573,12986,13357,13683,14011,14362,14718
899,1757,2562,3349,4165,4960,5773,6600,7448,8335,9209,10084,10897,11576,12136,12618,13060,13501,13953,14364,14731,15100,15492,15889
963,1886,2756,3609,4493,5350,6233,7138,8067,9039,9995,10957,11864,12635,13263,13800,14297,14798,15314,15789,16220,16654,17111,17573
