130,262,395,527,660,792,925,1057,1188,1320,1453,1585,1717,1849,1981,2112,2244,2376,2509,2642,2774,2906,3038,3171
261,525,790,1054,1320,1585,1852,2117,2380,2645,2910,3174,3439,3703,3966,4229,4493,4758,5025,5292,5558,5824,6089,6354
394,791,1188,1584,1983,2382,2783,3182,3579,3977,4375,4772,5170,5567,5962,6358,6756,7155,7556,7958,8360,8762,9161,9558
528,1059,1589,2118,2651,3184,3720,4254,4786,5319,5851,6382,6914,7445,7974,8504,9037,9571,10107,10645,11184,11723,12258,12789
662,1327,1991,2654,3321,3987,4657,5326,5992,6661,7328,7994,8661,9327,9992,10657,11324,11992,12663,13338,14014,14690,15361,16027
797,1597,2396,3194,3997,4799,5604,6407,7206,8009,8811,9611,10413,11215,12016,12817,13619,14422,15229,16042,16855,17668,18475,19276
932,1867,2802,3736,4676,5615,6556,7494,8427,9365,10303,11239,12177,13116,14054,14992,15930,16869,17812,18762,19712,20661,21604,22541
1067,2138,3209,4280,5357,6434,7513,8587,9655,10729,11804,12877,13952,15029,16105,17181,18257,19333,20413,21500,22587,23672,24751,25825
1204,2411,3619,4828,6043,7259,8478,9690,10895,12106,13319,14530,15744,16960,18175,19390,20605,21819,23037,24262,25487,26709,27925,29137
1343,2688,4034,5382,6736,8093,9453,10805,12149,13498,14850,16201,17555,18912,20268,21624,22979,24333,25690,27055,28419,29780,31135,32487
1484,2968,4453,5941,7436,8934,10434,11926,13411,14901,16394,17887,19383,20882,22380,23878,25375,26871,28369,29874,31378,32879,34375,35868
1625,3249,4874,6503,8138,9777,11419,13053,14680,16311,17946,19581,21219,22859,24499,26139,27778,29417,31058,32705,34350,35993,37631,39266
1766,3531,5297,7067,8842,10622,12406,14183,15952,17724,19500,21277,23057,24839,26622,28404,30185,31967,33752,35542,37330,39115,40896,42673
1908,3815,5723,7635,9551,11472,13399,15319,17230,19143,21060,22979,24901,26826,28753,30679,32603,34528,36456,38389,40320,42248,44172,46092
2052,4102,6152,8207,10266,12330,14401,16465,18519,20574,22633,24695,26760,28829,30901,32972,35040,37109,39180,41257,43333,45406,47475,49540
2196,4389,6582,8781,10985,13194,15409,17617,19814,22012,24214,26420,28629,30842,33059,35274,37486,39699,41914,44136,46358,48577,50793,53005
2340,4677,7015,9359,11708,14063,16423,18776,21117,23459,25805,28156,30510,32867,35229,37589,39945,42303,44663,47030,49398,51764,54128,56488
2486,4969,7453,9943,12438,14940,17447,19946,22433,24921,27412,29909,32409,34912,37421,39927,42429,44933,47440,49954,52469,54983,57496,60004
2634,5264,7896,10534,13177,15827,18482,21129,23764,26400,29038,31681,34328,36979,39636,42290,44939,47591,50247,52911,55576,58240,60902,63559
2781,5558,8338,11125,13918,16717,19522,22319,25104,27890,30677,33469,36265,39065,41872,44676,47475,50278,53086,55903,58721,61537,64351,67160
2929,5854,8783,11721,14666,17616,20573,23522,26459,29397,32337,35282,38230,41182,44141,47097,50048,53004,55965,58936,61909,64881,67850,70814
3079,6154,9234,12325,15424,18528,21639,24742,27833,30926,34022,37123,40226,43332,46444,49554,52659,55769,58884,62010,65140,68269,71394,74514
3232,6460,9694,12940,16194,19453,22719,25978,29225,32474,35727,38984,42242,45503,48770,52036,55297,58562,61831,65113,68400,71687,74969,78245
3388,6771,10160,13561,16970,20384,23806,27222,30625,34030,37439,40851,44264,47680,51103,54525,57942,61362,64785,68224,71670,75116,78556,81989
