161,328,506,693,879,1055,1219,1383,1559,1747,1937,2119,2287,2444,2607,2790,2987,3187,3380,3555,3709,3852,3987,4111
303,620,962,1324,1683,2021,2332,2643,2980,3344,3711,4061,4378,4669,4974,5327,5712,6106,6489,6837,7138,7416,7678,7919
435,891,1384,1906,2424,2911,3359,3806,4291,4817,5346,5851,6308,6727,7168,7683,8246,8825,9391,9908,10353,10762,11150,11511
576,1176,1819,2495,3167,3803,4394,4984,5617,6299,6986,7647,8255,8822,9415,10097,10835,11592,12333,13013,13603,14148,14672,15169
729,1484,2284,3117,3944,4732,5476,6222,7013,7856,8706,9533,10310,11048,11811,12667,13582,14515,15423,16257,16987,17666,18329,18971
861,1753,2694,3665,4623,5541,6421,7308,8244,9236,10238,11221,12158,13054,13965,14972,16050,17151,18214,19184,20021,20787,21539,22285
968,1975,3036,4126,5198,6230,7231,8241,9298,10419,11556,12685,13774,14817,15857,16978,18175,19403,20590,21672,22590,23415,24239,25093
1085,2214,3401,4616,5809,6955,8073,9198,10365,11601,12862,14130,15362,16538,17695,18925,20232,21574,22875,24064,25070,25971,26895,27895
1238,2520,3860,5228,6571,7855,9109,10368,11665,13032,14431,15845,17212,18501,19765,21124,22574,24054,25477,26777,27891,28903,29962,31133
1408,2859,4369,5911,7435,8899,10331,11765,13235,14777,16355,17935,19431,20809,22160,23653,25273,26915,28459,29858,31076,32199,33383,34700
1533,3112,4761,6462,8164,9811,11416,13009,14628,16319,18053,19781,21388,22834,24247,25838,27589,29360,31002,32488,33792,35001,36278,37704
1600,3257,5011,6849,8709,10506,12233,13927,15646,17453,19319,21174,22877,24380,25844,27521,29393,31297,33065,34679,36109,37441,38842,40398
1641,3354,5196,7155,9148,11057,12865,14627,16430,18356,20359,22348,24162,25750,27297,29092,31112,33180,35118,36910,38517,40023,41596,43324
1699,3480,5413,7483,9588,11591,13478,15323,17237,19311,21473,23620,25585,27318,29013,30975,33174,35429,37561,39557,41370,43081,44858,46790
1796,3674,5709,7886,10100,12205,14196,16159,18212,20444,22765,25076,27219,29144,31030,33168,35533,37955,40266,42461,44485,46411,48406,50558
1927,3934,6096,8401,10747,12982,15106,17211,19417,21810,24290,26760,29071,31171,33220,35503,38003,40559,43011,45364,47560,49666,51845,54181
2104,4285,6621,9104,11632,14050,16359,18648,21034,23601,26252,28897,31384,33651,35843,38267,40912,43618,46223,48735,51097,53373,55722,58225
2307,4689,7229,9921,12661,15295,17822,20324,22909,25658,28489,31322,33993,36424,38759,41345,44170,47065,49861,52563,55115,57579,60112,62795
2487,5047,7768,10645,13571,16398,19119,21813,24581,27496,30491,33493,36326,38901,41376,44132,47145,50234,53227,56126,58876,61540,64271,67145
2592,5257,8085,11071,14111,17057,19892,22702,25591,28624,31734,34848,37785,40457,43033,45901,49029,52234,55346,58369,61256,64077,66971,69995
2659,5390,8286,11345,14463,17492,20402,23289,26265,29386,32578,35771,38782,41523,44167,47106,50303,53574,56752,59850,62833,65773,68790,71921
2756,5582,8572,11725,14937,18063,21058,24028,27094,30303,33570,36830,39901,42695,45394,48390,51638,54954,58177,61333,64391,67420,70528,73742
2924,5917,9069,12378,15740,19014,22145,25245,28443,31778,35156,38514,41670,44540,47320,50392,53706,57081,60363,63584,66710,69810,72991,76277
3150,6367,9739,13261,16828,20300,23620,26905,30286,33797,37342,40855,44150,47148,50056,53237,56647,60114,63484,66783,69975,73141,76391,79745
