117,234,343,442,539,644,755,870,986,1100,1216,1343,1477,1609,1735,1858,1978,2098,2221,2349,2479,2608,2734,2856
232,462,675,870,1063,1272,1492,1719,1948,2175,2407,2659,2925,3189,3443,3690,3930,4169,4412,4664,4920,5175,5424,5666
348,690,1006,1298,1591,1907,2237,2574,2914,3252,3597,3969,4363,4757,5138,5509,5871,6230,6593,6968,7347,7722,8088,8445
467,923,1343,1736,2140,2574,3020,3469,3920,4369,4825,5313,5830,6351,6858,7353,7838,8320,8806,9305,9805,10297,10776,11245
586,1157,1682,2180,2707,3273,3846,4414,4980,5544,6113,6717,7357,8005,8638,9257,9865,10471,11081,11704,12324,12933,13527,14109
700,1379,2004,2605,3255,3954,4659,5353,6040,6722,7407,8132,8900,9681,10443,11187,11920,12652,13387,14132,14869,15594,16304,17002
815,1603,2331,3039,3811,4640,5479,6306,7120,7922,8723,9567,10463,11380,12276,13150,14012,14873,15734,16600,17452,18291,19116,19928
936,1840,2680,3502,4397,5353,6324,7285,8229,9151,10066,11025,12045,13097,14131,15140,16135,17127,18115,19102,20069,21024,21966,22892
1061,2087,3045,3986,5005,6086,7185,8276,9348,10389,11417,12488,13628,14812,15983,17126,18252,19372,20484,21591,22674,23748,24811,25855
1183,2328,3401,4457,5595,6794,8014,9229,10425,11584,12725,13909,15170,16485,17789,19060,20309,21549,22780,24005,25204,26396,27579,28742
1301,2561,3742,4900,6140,7439,8767,10100,11419,12696,13951,15249,16629,18070,19500,20893,22260,23615,24961,26302,27616,28923,30223,31503
1418,2792,4079,5335,6669,8062,9494,10943,12384,13780,15151,16563,18058,19616,21163,22674,24157,25625,27083,28536,29961,31379,32792,34186
1534,3021,4414,5768,7195,8682,10219,11785,13348,14863,16347,17869,19474,21143,22804,24433,26032,27611,29175,30731,32258,33779,35299,36802
1649,3247,4745,6198,7717,9299,10943,12628,14314,15944,17534,19159,20871,22653,24433,26185,27902,29591,31257,32907,34526,36142,37762,39368
1764,3473,5076,6627,8239,9918,11672,13480,15292,17035,18724,20451,22276,24182,26094,27975,29813,31615,33387,35133,36847,38560,40280,41987
1883,3708,5425,7088,8810,10597,12466,14400,16343,18208,20010,21854,23806,25850,27908,29927,31890,33806,35684,37528,39342,41159,42985,44796
2007,3953,5791,7577,9422,11327,13316,15375,17447,19442,21375,23351,25438,27624,29831,31992,34086,36121,38106,40047,41960,43881,45812,47726
2135,4206,6169,8083,10058,12088,14200,16382,18579,20703,22773,24887,27110,29433,31781,34082,36311,38471,40568,42611,44626,46652,48688,50705
2262,4458,6546,8587,10691,12849,15086,17391,19710,21958,24161,26409,28763,31214,33689,36123,38486,40775,42992,45148,47276,49416,51565,53694
2385,4703,6913,9076,11302,13584,15943,18370,20813,23186,25521,27901,30380,32947,35533,38085,40574,42991,45333,47611,49863,52127,54401,56659
2512,4957,7291,9574,11917,14317,16794,19341,21909,24412,26881,29389,31984,34655,37340,39998,42603,45143,47611,50018,52401,54797,57207,59606
2642,5217,7678,10083,12544,15062,17656,20322,23015,25647,28245,30874,33579,36353,39139,41904,44623,47283,49877,52417,54936,57472,60025,62567
2769,5472,8059,10587,13170,15809,18522,21310,24128,26885,29603,32346,35161,38044,40939,43816,46651,49431,52151,54823,57478,60155,62851,65533
2889,5715,8426,11077,13784,16546,19380,22292,25236,28115,30947,33802,36730,39728,42736,45727,48678,51579,54426,57228,60015,62827,65661,68481
