125,248,369,489,608,724,839,956,1076,1199,1319,1436,1563,1701,1828,1941,2048,2155,2264,2372,2477,2582,2690,2801
243,483,721,957,1189,1417,1644,1875,2111,2352,2588,2820,3067,3333,3583,3810,4027,4244,4463,4679,4891,5102,5316,5534
351,700,1048,1392,1728,2059,2391,2727,3068,3416,3760,4100,4458,4837,5199,5535,5860,6184,6510,6832,7151,7467,7783,8102
451,901,1352,1798,2231,2658,3088,3522,3960,4405,4848,5289,5750,6231,6693,7129,7554,7978,8404,8827,9248,9664,10077,10491
545,1090,1638,2182,2711,3232,3758,4290,4825,5365,5903,6442,7003,7582,8138,8668,9187,9704,10222,10739,11255,11765,12271,12778
636,1273,1916,2555,3177,3791,4413,5043,5676,6313,6948,7587,8250,8928,9578,10201,10812,11420,12027,12633,13238,13837,14432,15028
726,1454,2189,2920,3633,4338,5052,5776,6504,7236,7967,8704,9465,10238,10978,11690,12390,13086,13782,14476,15170,15858,16542,17227
828,1656,2488,3313,4118,4913,5717,6532,7352,8177,9002,9832,10684,11547,12375,13174,13962,14746,15531,16315,17100,17878,18651,19426
946,1887,2822,3741,4636,5520,6413,7316,8224,9140,10055,10972,11909,12858,13774,14661,15537,16410,17285,18161,19039,19908,20771,21638
1066,2118,3150,4156,5134,6102,7079,8066,9058,10060,11059,12057,13075,14108,15110,16083,17045,18005,18969,19936,20906,21867,22822,23783
1161,2302,3415,4498,5554,6601,7656,8721,9794,10878,11957,13034,14132,15246,16329,17382,18425,19469,20519,21573,22630,23679,24723,25774
1236,2450,3634,4789,5918,7039,8169,9313,10469,11640,12804,13967,15153,16356,17524,18659,19784,20910,22040,23173,24309,25439,26565,27699
1300,2578,3826,5047,6244,7435,8641,9869,11115,12380,13636,14891,16171,17470,18729,19949,21156,22362,23568,24773,25983,27189,28393,29606
1360,2698,4006,5288,6548,7806,9089,10404,11743,13104,14452,15795,17164,18555,19904,21208,22493,23774,25053,26328,27610,28893,30178,31472
1423,2823,4193,5537,6860,8184,9541,10937,12361,13808,15237,16656,18100,19569,20996,22373,23727,25077,26426,27771,29127,30490,31859,33238
1487,2951,4388,5803,7198,8593,10023,11494,12996,14522,16028,17522,19039,20580,22078,23522,24942,26361,27783,29202,30634,32074,33522,34981
1558,3095,4608,6103,7579,9055,10564,12114,13698,15307,16893,18464,20056,21670,23240,24755,26245,27734,29227,30719,32225,33739,35261,36796
1639,3260,4859,6442,8007,9572,11168,12805,14478,16176,17848,19501,21172,22862,24506,26094,27655,29212,30771,32330,33906,35494,37095,38714
1726,3437,5127,6800,8455,10109,11791,13514,15274,17058,18815,20550,22300,24066,25780,27433,29056,30673,32292,33911,35553,37218,38908,40624
1804,3595,5365,7118,8855,10587,12343,14138,15968,17820,19645,21448,23265,25095,26867,28572,30245,31913,33586,35263,36968,38706,40480,42289
1868,3723,5554,7367,9165,10957,12769,14616,16496,18399,20275,22129,23997,25878,27699,29451,31172,32892,34624,36367,38146,39962,41818,43711
1920,3826,5706,7567,9416,11261,13124,15021,16951,18909,20842,22752,24675,26609,28482,30286,32062,33843,35643,37462,39324,41224,43159,45127
1966,3917,5843,7754,9660,11567,13496,15461,17461,19492,21501,23483,25473,27470,29405,31273,33117,34970,36846,38744,40689,42669,44674,46704
2010,4005,5980,7950,9926,11912,13928,15984,18075,20195,22291,24353,26416,28481,30483,32424,34346,36280,38235,40209,42229,44278,46341,48420
