136,277,404,496,557,647,752,834,878,917,983,1104,1286,1502,1703,1860,1980,2084,2199,2355,2555,2725,2834,2912
212,433,637,795,914,1072,1251,1393,1477,1559,1717,1995,2371,2775,3130,3393,3596,3791,4027,4336,4721,5045,5245,5375
255,525,781,994,1170,1382,1618,1808,1928,2055,2328,2793,3364,3906,4341,4652,4909,5198,5568,6005,6515,6935,7191,7353
305,632,948,1220,1452,1720,2015,2256,2417,2600,3002,3662,4423,5081,5560,5900,6215,6619,7141,7683,8254,8709,8993,9188
366,757,1137,1467,1754,2096,2463,2764,2983,3249,3789,4634,5589,6400,6959,7359,7764,8313,9008,9665,10281,10752,11064,11308
424,868,1296,1684,2061,2539,3024,3407,3695,4053,4715,5726,6881,7882,8569,9072,9607,10333,11222,12018,12694,13193,13544,13843
469,962,1460,1959,2492,3129,3751,4238,4607,5055,5858,7052,8411,9600,10418,11034,11713,12607,13652,14570,15326,15882,16286,16644
540,1129,1761,2435,3165,3954,4710,5325,5810,6359,7322,8701,10234,11563,12475,13195,14018,15066,16233,17249,18086,18705,19163,19582
670,1423,2252,3139,4075,5016,5916,6695,7344,8015,9128,10655,12305,13712,14677,15490,16456,17664,18967,20088,20999,21669,22176,22659
840,1777,2806,3902,5044,6171,7262,8244,9080,9878,11096,12712,14429,15882,16890,17796,18906,20292,21781,23062,24063,24785,25345,25896
970,2038,3214,4483,5821,7156,8450,9614,10589,11469,12748,14418,16185,17682,18737,19739,20967,22490,24149,25618,26740,27531,28138,28730
1084,2245,3499,4865,6355,7878,9330,10607,11664,12611,13948,15662,17469,19012,20120,21226,22569,24205,26002,27661,28919,29782,30426,31050
1205,2452,3756,5182,6794,8459,10010,11348,12461,13479,14882,16639,18482,20072,21234,22455,23944,25725,27671,29524,30927,31866,32546,33204
1353,2713,4092,5591,7313,9073,10686,12073,13245,14334,15804,17612,19500,21141,22355,23697,25368,27345,29472,31525,33083,34110,34834,35528
1551,3072,4560,6137,7940,9766,11436,12879,14109,15260,16800,18681,20640,22342,23607,25066,26914,29071,31350,33586,35303,36429,37202,37934
1716,3361,4935,6583,8456,10339,12064,13570,14874,16105,17732,19700,21738,23502,24816,26378,28375,30665,33035,35410,37271,38496,39328,40120
1809,3526,5161,6874,8816,10766,12560,14141,15526,16837,18543,20584,22686,24503,25864,27509,29612,31997,34450,36975,38985,40310,41205,42065
1864,3632,5321,7097,9109,11131,13000,14658,16117,17493,19260,21359,23513,25375,26783,28512,30716,33196,35752,38443,40616,42054,43020,43947
1930,3761,5510,7348,9427,11511,13440,15160,16680,18110,19932,22090,24299,26205,27655,29481,31817,34425,37093,39925,42262,43833,44885,45878
1997,3888,5691,7586,9729,11864,13829,15592,17174,18671,20554,22774,25041,26990,28469,30358,32817,35569,38348,41269,43746,45451,46591,47645
2059,4003,5850,7792,9996,12180,14181,15990,17640,19206,21149,23427,25753,27751,29259,31183,33720,36586,39486,42533,45174,47016,48235,49341
2117,4114,6008,7999,10263,12499,14539,16392,18099,19723,21723,24058,26442,28496,30048,32017,34622,37589,40626,43847,46667,48633,49915,51066
2172,4225,6174,8222,10548,12840,14925,16817,18564,20230,22284,24679,27122,29234,30848,32895,35604,38700,41893,45305,48293,50361,51689,52873
2223,4331,6337,8445,10834,13186,15322,17255,19034,20731,22837,25295,27799,29968,31652,33801,36658,39928,43293,46880,50014,52168,53530,54733
