129,251,381,522,660,803,942,1079,1220,1370,1553,1738,1903,2051,2212,2390,2578,2762,2934,3098,3267,3437,3612,3800
227,434,649,886,1128,1392,1659,1918,2171,2436,2772,3134,3468,3759,4056,4386,4739,5086,5407,5709,6022,6345,6682,7040
326,621,920,1250,1605,2006,2423,2828,3212,3595,4070,4607,5131,5596,6046,6520,7019,7519,7995,8448,8915,9397,9896,10418
462,889,1316,1781,2292,2867,3465,4051,4607,5144,5771,6485,7211,7881,8518,9150,9801,10465,11121,11756,12407,13070,13745,14442
631,1225,1819,2456,3144,3899,4675,5438,6170,6880,7677,8563,9468,10325,11146,11953,12780,13627,14468,15286,16123,16976,17842,18727
791,1544,2298,3099,3952,4867,5801,6722,7612,8480,9435,10479,11546,12571,13565,14546,15548,16569,17581,18568,19576,20608,21659,22729
954,1869,2786,3749,4757,5813,6884,7948,8989,10007,11112,12308,13530,14716,15875,17023,18192,19380,20559,21711,22887,24094,25325,26576
1118,2194,3271,4391,5545,6738,7944,9149,10339,11507,12761,14107,15484,16830,18147,19452,20780,22132,23477,24798,26147,27528,28934,30362
1261,2479,3701,4962,6243,7568,8910,10252,11582,12901,14308,15807,17340,18844,20306,21756,23239,24752,26257,27745,29269,30823,32398,33996
1365,2694,4040,5419,6790,8219,9676,11134,12585,14050,15618,17278,18968,20622,22215,23800,25435,27104,28755,30396,32091,33820,35565,37328
1470,2908,4366,5839,7266,8764,10312,11878,13450,15054,16781,18603,20451,22260,24004,25738,27526,29348,31150,32952,34828,36749,38683,40626
1583,3115,4653,6190,7656,9213,10849,12519,14203,15936,17814,19794,21800,23771,25689,27595,29548,31527,33486,35459,37525,39649,41782,43910
1675,3272,4858,6436,7936,9551,11271,13029,14796,16626,18624,20748,22913,25049,27137,29215,31329,33460,35575,37726,39986,42311,44635,46936
1733,3377,5003,6619,8155,9824,11612,13433,15250,17137,19211,21454,23771,26065,28299,30526,32782,35053,37324,39659,42114,44630,47129,49589
1800,3509,5196,6865,8444,10163,12008,13882,15744,17678,19807,22140,24579,27006,29370,31731,34121,36535,38974,41500,44148,46847,49517,52141
1865,3641,5397,7131,8767,10548,12464,14407,16327,18316,20508,22925,25462,27989,30448,32909,35417,37968,40560,43260,46088,48962,51798,54584
1938,3797,5646,7476,9201,11060,13050,15064,17048,19089,21339,23832,26460,29080,31622,34166,36788,39483,42232,45109,48118,51168,54167,57100
2032,3992,5954,7905,9742,11682,13734,15809,17855,19947,22248,24802,27506,30213,32842,35477,38222,41071,43990,47057,50256,53491,56662,59748
2144,4206,6272,8334,10273,12281,14381,16504,18607,20757,23112,25715,28472,31247,33964,36707,39586,42592,45686,48946,52340,55769,59129,62396
2243,4385,6518,8646,10651,12716,14860,17022,19167,21363,23773,26432,29244,32079,34872,37720,40731,43891,47155,50593,54171,57786,61332,64785
2326,4535,6724,8907,10968,13086,15277,17479,19657,21881,24323,27020,29873,32750,35591,38501,41596,44871,48282,51882,55629,59414,63133,66768
2392,4659,6903,9138,11244,13404,15640,17888,20105,22354,24818,27542,30427,33337,36209,39151,42291,45633,49136,52851,56736,60676,64566,68386
2442,4757,7045,9318,11455,13646,15925,18226,20494,22778,25275,28036,30962,33915,36828,39806,42988,46383,49954,53760,57775,61878,65951,69960
2484,4836,7148,9436,11593,13815,16141,18501,20828,23159,25708,28524,31509,34525,37504,40541,43787,47262,50932,54855,59028,63321,67592,71790
