189,391,559,667,746,842,946,1055,1172,1300,1450,1589,1703,1804,1914,2003,2075,2139,2199,2253,2302,2344,2378,2405
358,734,1042,1239,1387,1561,1733,1906,2096,2308,2563,2809,3024,3231,3468,3683,3880,4068,4247,4414,4572,4716,4844,4959
468,956,1353,1613,1825,2067,2283,2486,2709,2961,3276,3598,3900,4206,4562,4921,5294,5677,6051,6411,6760,7093,7405,7701
522,1068,1514,1823,2108,2421,2677,2901,3144,3419,3774,4157,4533,4917,5357,5840,6396,7002,7607,8202,8790,9360,9900,10415
565,1158,1648,2011,2382,2768,3062,3308,3576,3880,4273,4711,5149,5589,6083,6658,7359,8150,8957,9761,10568,11344,12063,12734
612,1253,1787,2197,2626,3055,3377,3645,3939,4273,4697,5172,5659,6164,6738,7412,8222,9139,10092,11037,11990,12889,13702,14458
660,1355,1941,2394,2858,3315,3661,3954,4276,4642,5100,5618,6169,6764,7442,8205,9090,10081,11116,12136,13163,14122,14998,15844
726,1498,2152,2648,3138,3620,3991,4311,4664,5066,5565,6135,6753,7429,8190,9017,9954,10995,12079,13142,14215,15224,16177,17141
825,1706,2443,2981,3497,4005,4401,4750,5138,5580,6124,6747,7420,8145,8950,9818,10798,11883,13009,14110,15234,16317,17379,18486
957,1966,2788,3363,3905,4438,4860,5240,5665,6147,6733,7400,8118,8886,9732,10640,11658,12780,13941,15075,16248,17416,18612,19891
1104,2245,3148,3756,4327,4890,5343,5758,6222,6743,7369,8076,8835,9645,10530,11476,12529,13685,14882,16052,17265,18509,19850,21340
1279,2567,3554,4195,4798,5395,5886,6342,6847,7409,8077,8826,9626,10476,11399,12382,13470,14661,15897,17106,18354,19667,21157,22877
1457,2886,3951,4625,5261,5895,6428,6929,7478,8082,8792,9582,10421,11308,12268,13286,14409,15636,16911,18160,19439,20819,22456,24398
1601,3136,4259,4965,5636,6308,6884,7430,8024,8669,9419,10245,11117,12037,13033,14086,15243,16506,17820,19106,20416,21873,23657,25787
1694,3293,4455,5193,5899,6608,7224,7812,8447,9131,9917,10774,11675,12626,13657,14745,15936,17234,18585,19906,21257,22821,24760,27025
1737,3372,4565,5334,6073,6817,7470,8096,8769,9490,10312,11203,12136,13119,14183,15306,16531,17865,19253,20606,22007,23699,25799,28170
1764,3428,4651,5451,6223,7003,7692,8354,9063,9821,10680,11609,12579,13596,14692,15848,17106,18474,19897,21281,22746,24570,26811,29255
1793,3486,4739,5571,6377,7193,7918,8616,9361,10156,11052,12020,13028,14080,15207,16395,17685,19086,20544,21962,23513,25469,27822,30309
1823,3544,4827,5693,6534,7386,8147,8880,9660,10491,11423,12428,13473,14560,15718,16938,18260,19694,21186,22644,24303,26388,28827,31341
1851,3600,4913,5813,6691,7580,8377,9146,9962,10830,11798,12840,13922,15046,16239,17493,18849,20317,21842,23343,25110,27300,29794,32329
1880,3659,5004,5938,6852,7778,8613,9421,10276,11182,12187,13266,14386,15548,16778,18068,19460,20961,22519,24068,25930,28199,30727,33276
1911,3722,5101,6070,7019,7980,8851,9696,10588,11530,12571,13688,14846,16045,17310,18637,20067,21604,23198,24800,26738,29064,31616,34177
1944,3789,5203,6207,7191,8186,9091,9972,10901,11879,12957,14113,15309,16543,17841,19205,20676,22253,23889,25546,27542,29910,32483,35055
1978,3858,5308,6348,7367,8395,9334,10253,11223,12243,13362,14558,15791,17059,18389,19790,21303,22923,24604,26315,28359,30762,33355,35937
