144,292,450,617,783,933,1072,1214,1365,1517,1671,1828,1986,2144,2306,2471,2633,2787,2935,3087,3244,3400,3550,3696
292,587,898,1225,1550,1841,2113,2394,2697,3007,3323,3645,3968,4288,4611,4934,5252,5562,5868,6178,6492,6799,7089,7366
441,881,1339,1819,2297,2727,3133,3557,4018,4497,4985,5479,5970,6452,6932,7409,7884,8359,8835,9311,9785,10249,10689,11107
591,1178,1785,2419,3053,3632,4185,4764,5394,6052,6719,7388,8049,8695,9334,9968,10607,11256,11910,12558,13200,13835,14450,15042
749,1495,2265,3066,3867,4612,5330,6079,6888,7731,8578,9423,10260,11083,11893,12694,13503,14328,15161,15988,16809,17627,18434,19226
913,1826,2766,3738,4711,5631,6520,7441,8427,9452,10477,11500,12520,13531,14525,15503,16490,17499,18522,19543,20558,21569,22571,23562
1083,2167,3279,4424,5573,6670,7731,8825,9991,11200,12406,13611,14815,16007,17168,18294,19429,20600,21800,23010,24217,25416,26603,27780
1254,2509,3787,5093,6402,7657,8875,10129,11457,12823,14180,15536,16889,18219,19496,20716,21945,23224,24552,25918,27302,28682,30047,31404
1406,2813,4235,5673,7106,8482,9826,11209,12660,14130,15580,17029,18475,19888,21230,22499,23774,25105,26502,27975,29507,31053,32588,34119
1514,3029,4554,6087,7608,9070,10505,11981,13516,15048,16548,18049,19555,21030,22427,23740,25051,26414,27850,29388,31022,32695,34370,36048
1603,3207,4819,6435,8034,9571,11084,12641,14256,15859,17421,18982,20552,22096,23561,24933,26297,27710,29192,30776,32468,34214,35974,37744
1705,3408,5116,6824,8509,10127,11721,13358,15048,16718,18342,19964,21599,23216,24758,26206,27647,29135,30682,32316,34054,35846,37655,39476
1815,3621,5428,7236,9021,10735,12420,14141,15904,17634,19316,20999,22700,24389,26008,27534,29056,30625,32246,33945,35745,37595,39459,41332
1916,3814,5713,7623,9519,11343,13132,14948,16794,18594,20347,22102,23874,25631,27315,28901,30484,32115,33800,35572,37460,39405,41362,43322
2011,4004,6006,8029,10043,11988,13898,15831,17785,19686,21541,23392,25242,27056,28783,30406,32024,33690,35415,37249,39234,41299,43380,45458
2144,4278,6427,8599,10760,12844,14887,16945,19012,21015,22968,24903,26812,28660,30411,32062,33711,35405,37155,39030,41089,43254,45445,47632
2294,4580,6879,9197,11502,13718,15882,18051,20220,22317,24360,26372,28334,30214,31994,33680,35371,37104,38887,40801,42918,45161,47446,49735
2419,4827,7240,9666,12083,14410,16681,18953,21223,23421,25568,27678,29725,31677,33523,35270,37022,38813,40649,42615,44792,47105,49473,51858
2495,4976,7456,9947,12435,14847,17215,19589,21964,24276,26548,28788,30964,33037,34991,36825,38651,40509,42408,44434,46676,49055,51492,53954
2545,5070,7588,10117,12650,15120,17559,20011,22467,24868,27245,29603,31899,34082,36130,38041,39928,41836,43778,45846,48137,50565,53048,55554
2606,5183,7746,10317,12895,15417,17918,20443,22982,25476,27960,30437,32850,35136,37273,39267,41228,43198,45194,47313,49657,52147,54704,57291
2706,5374,8017,10663,13317,15919,18507,21128,23773,26382,28992,31605,34158,36577,38838,40958,43041,45126,47233,49461,51912,54519,57207,59933
2841,5639,8402,11161,13929,16647,19348,22080,24840,27577,30328,33094,35808,38390,40810,43098,45351,47601,49868,52258,54871,57645,60508,63414
2985,5930,8833,11723,14623,17472,20289,23120,25978,28837,31731,34652,37527,40271,42854,45319,47756,50182,52614,55171,57956,60909,63958,67054
