3,12,42,102,190,319,461,564,607,625,660,748,873,990,1064,1113,1153,1192,1234,1283,1339,1401,1469,1542
5,19,69,173,332,567,843,1067,1183,1231,1296,1465,1710,1941,2087,2186,2271,2357,2448,2548,2655,2772,2907,3059
6,23,82,209,413,726,1114,1465,1691,1806,1911,2155,2507,2840,3061,3223,3362,3501,3647,3798,3954,4129,4338,4578
8,27,89,224,450,814,1282,1742,2092,2316,2491,2813,3255,3670,3963,4194,4390,4580,4780,4980,5192,5440,5735,6063
10,31,95,233,468,855,1368,1901,2354,2701,2982,3397,3921,4404,4752,5033,5274,5507,5752,5997,6271,6603,6984,7380
11,33,98,237,474,868,1401,1978,2505,2949,3341,3875,4507,5068,5461,5773,6046,6315,6595,6875,7198,7589,8026,8465
13,37,103,242,479,875,1417,2019,2592,3100,3582,4234,4987,5638,6074,6410,6709,7008,7316,7624,7986,8418,8892,9364
18,46,114,253,491,891,1444,2065,2665,3214,3763,4512,5378,6131,6632,7005,7336,7667,8003,8342,8743,9217,9734,10253
32,71,145,288,534,951,1527,2171,2797,3386,3991,4809,5763,6621,7221,7664,8045,8413,8779,9152,9595,10118,10694,11282
66,133,225,383,656,1115,1728,2406,3077,3728,4386,5254,6271,7218,7932,8484,8942,9352,9743,10146,10623,11187,11819,12480
130,254,389,588,920,1447,2115,2846,3580,4294,4998,5912,6984,7998,8797,9461,10027,10510,10934,11361,11859,12447,13114,13823
197,387,580,839,1250,1858,2589,3373,4159,4918,5664,6629,7760,8835,9701,10457,11134,11721,12216,12681,13202,13810,14502,15244
269,534,802,1141,1642,2335,3136,3978,4815,5619,6415,7446,8659,9828,10793,11644,12419,13111,13707,14242,14805,15440,16156,16925
370,736,1109,1554,2155,2934,3815,4732,5640,6513,7378,8493,9817,11122,12233,13201,14060,14832,15527,16160,16794,17473,18219,19015
509,1014,1526,2103,2816,3687,4657,5662,6654,7609,8557,9764,11198,12628,13863,14938,15877,16714,17482,18209,18939,19691,20483,21313
635,1264,1906,2612,3431,4384,5434,6519,7591,8633,9668,10962,12487,14011,15337,16501,17522,18430,19258,20053,20875,21721,22586,23464
726,1441,2174,2975,3878,4899,6020,7182,8333,9458,10571,11945,13552,15156,16559,17803,18904,19884,20770,21616,22506,23440,24397,25353
795,1574,2373,3245,4219,5306,6499,7741,8976,10186,11377,12833,14524,16208,17687,19009,20188,21243,22197,23101,24045,25047,26091,27142
870,1723,2597,3546,4599,5767,7043,8372,9698,11002,12285,13832,15610,17373,18927,20323,21578,22714,23753,24739,25745,26798,27904,29037
964,1906,2867,3905,5051,6317,7688,9107,10521,11915,13285,14911,16760,18588,20201,21654,22970,24181,25315,26401,27484,28587,29734,30919
1033,2039,3064,4179,5424,6801,8270,9761,11227,12668,14081,15743,17623,19478,21116,22593,23939,25204,26423,27598,28749,29892,31066,32282
1071,2114,3182,4358,5688,7160,8707,10248,11742,13206,14639,16318,18212,20079,21727,23215,24578,25878,27152,28383,29578,30750,31944,33180
1092,2158,3258,4480,5869,7400,8995,10568,12082,13565,15017,16713,18622,20502,22160,23660,25039,26361,27661,28917,30135,31326,32537,33788
1113,2202,3331,4588,6014,7577,9199,10793,12325,13827,15298,17011,18935,20828,22496,24007,25400,26737,28052,29322,30553,31758,32983,34249
