50,100,150,199,248,297,346,395,445,496,552,608,663,718,775,833,894,965,1052,1152,1265,1391,1533,1688
100,200,300,398,496,594,692,790,890,992,1103,1214,1324,1434,1548,1664,1787,1932,2112,2323,2565,2837,3143,3477
150,300,449,595,742,889,1036,1183,1332,1485,1650,1815,1979,2144,2315,2490,2677,2899,3178,3514,3908,4357,4861,5408
199,398,595,789,984,1179,1374,1569,1767,1970,2188,2406,2623,2842,3069,3302,3552,3848,4224,4693,5258,5910,6639,7423
248,496,742,984,1227,1470,1713,1956,2203,2456,2726,2997,3268,3542,3824,4113,4422,4784,5245,5842,6587,7454,8416,9441
297,594,889,1179,1470,1761,2052,2343,2639,2942,3263,3587,3912,4241,4577,4922,5289,5713,6254,6978,7907,8990,10179,11435
346,692,1035,1373,1712,2051,2390,2729,3074,3426,3798,4176,4556,4939,5329,5729,6154,6640,7260,8112,9226,10521,11927,13403
394,788,1179,1565,1952,2339,2726,3113,3507,3909,4333,4765,5200,5636,6079,6534,7017,7567,8270,9258,10566,12079,13704,15398
450,900,1346,1785,2223,2660,3096,3532,3975,4427,4903,5389,5878,6367,6862,7371,7912,8527,9319,10457,11974,13721,15579,17501
536,1071,1596,2104,2601,3090,3576,4061,4553,5055,5583,6122,6665,7207,7755,8319,8919,9602,10490,11789,13527,15521,17625,19788
686,1364,2013,2617,3184,3729,4266,4802,5346,5900,6481,7074,7670,8264,8864,9483,10143,10899,11893,13363,15327,17570,19924,22333
842,1664,2431,3122,3754,4354,4943,5531,6127,6735,7370,8017,8666,9311,9963,10636,11355,12187,13296,14944,17133,19621,22222,24876
961,1891,2745,3503,4191,4843,5484,6124,6773,7435,8124,8824,9525,10221,10925,11652,12429,13339,14569,16400,18813,21542,24386,27282
1039,2040,2957,3771,4512,5216,5910,6603,7305,8021,8763,9515,10268,11016,11772,12553,13387,14373,15723,17739,20377,23348,26436,29574
1103,2165,3138,4006,4800,5556,6303,7049,7805,8575,9370,10175,10981,11781,12590,13425,14316,15374,16838,19039,21906,25124,28460,31845
1163,2282,3309,4230,5077,5885,6684,7483,8293,9117,9965,10823,11682,12535,13398,14288,15237,16372,17960,20359,23464,26933,30521,34158
1220,2395,3476,4450,5349,6210,7062,7915,8779,9656,10557,11468,12380,13286,14203,15149,16158,17380,19112,21725,25075,28797,32638,36529
1275,2505,3640,4667,5618,6532,7438,8346,9265,10195,11149,12113,13078,14037,15008,16010,17082,18399,20288,23125,26724,30700,34794,38939
1329,2613,3802,4882,5886,6854,7815,8779,9753,10736,11743,12760,13779,14792,15817,16876,18014,19430,21478,24540,28388,32618,36965,41364
1383,2721,3964,5097,6155,7178,8195,9215,10243,11279,12340,13411,14484,15552,16633,17752,18960,20480,22693,25985,30083,34567,39167,43820
1437,2829,4126,5314,6427,7505,8577,9651,10732,11821,12936,14061,15188,16311,17449,18629,19910,21541,23928,27454,31803,36540,41393,46300
1491,2937,4289,5533,6702,7835,8961,10089,11223,12366,13535,14715,15897,17075,18270,19512,20870,22612,25165,28915,33512,38502,43608,48769
1545,3046,4454,5754,6979,8167,9347,10529,11717,12914,14138,15373,16610,17843,19096,20406,21854,23716,26422,30370,35201,40442,45802,51217
1599,3155,4619,5975,7256,8500,9734,10969,12211,13463,14742,16032,17324,18613,19926,21310,22868,24869,27726,31847,36896,42383,47997,53666
