66,121,165,205,246,289,339,400,470,541,615,691,769,850,930,1011,1097,1195,1307,1431,1563,1697,1828,1957
151,282,398,514,636,764,900,1050,1213,1378,1548,1718,1888,2061,2231,2404,2584,2780,2996,3229,3474,3722,3970,4220
246,465,669,879,1097,1320,1549,1790,2044,2301,2562,2818,3071,3328,3581,3840,4107,4390,4694,5014,5346,5685,6035,6397
340,645,932,1225,1523,1820,2121,2434,2759,3087,3416,3737,4056,4384,4709,5042,5384,5745,6131,6533,6948,7378,7833,8313
438,829,1192,1557,1925,2288,2656,3037,3427,3818,4208,4594,4986,5394,5799,6212,6638,7091,7578,8087,8615,9163,9746,10366
555,1055,1521,1989,2462,2928,3393,3858,4317,4769,5226,5693,6181,6693,7202,7720,8257,8828,9439,10078,10741,11421,12138,12900
695,1332,1932,2531,3135,3730,4309,4859,5373,5869,6381,6924,7507,8127,8754,9398,10063,10761,11497,12266,13064,13878,14729,15630
839,1620,2363,3103,3846,4579,5280,5922,6497,7043,7614,8235,8911,9634,10378,11151,11943,12763,13622,14525,15466,16425,17421,18468
971,1888,2769,3647,4529,5399,6226,6975,7640,8269,8924,9637,10410,11233,12087,12982,13895,14835,15823,16872,17970,19090,20247,21455
1100,2150,3168,4185,5207,6213,7164,8027,8804,9546,10309,11127,12004,12932,13900,14919,15960,17033,18164,19366,20624,21909,23234,24611
1233,2415,3565,4715,5867,6995,8057,9027,9916,10777,11659,12597,13598,14656,15758,16915,18099,19320,20603,21960,23376,24825,26320,27869
1361,2669,3948,5231,6514,7766,8944,10026,11029,12010,13018,14090,15233,16439,17691,18996,20327,21696,23130,24642,26216,27825,29484,31200
1482,2913,4322,5740,7158,8541,9844,11045,12165,13266,14405,15618,16910,18271,19680,21139,22620,24138,25723,27388,29119,30886,32703,34578
1600,3154,4693,6245,7796,9312,10745,12071,13313,14540,15815,17170,18611,20127,21695,23311,24948,26622,28362,30180,32066,33989,35960,37987
1712,3387,5053,6734,8413,10062,11628,13086,14462,15830,17251,18753,20346,22022,23753,25530,27327,29160,31058,33029,35067,37140,39258,41427
1802,3586,5377,7187,8994,10776,12479,14078,15602,17126,18703,20359,22107,23943,25834,27770,29726,31718,33774,35899,38087,40303,42557,44859
1866,3740,5646,7582,9517,11430,13266,15005,16680,18364,20099,21910,23812,25802,27846,29936,32047,34193,36400,38674,41006,43357,45738,48166
1924,3880,5893,7950,10012,12056,14022,15897,17720,19560,21448,23407,25456,27594,29786,32027,34288,36581,38931,41347,43819,46303,48814,51376
1997,4041,6158,8330,10516,12690,14786,16795,18761,20748,22777,24871,27055,29333,31669,34056,36458,38887,41371,43923,46531,49151,51802,54512
2072,4202,6417,8697,11000,13296,15514,17648,19744,21863,24017,26231,28536,30941,33407,35925,38450,40997,43600,46272,49002,51748,54529,57372
2150,4364,6669,9046,11453,13857,16187,18436,20646,22876,25143,27473,29899,32431,35029,37682,40338,43012,45741,48535,51379,54237,57128,60075
2241,4547,6942,9409,11913,14422,16864,19227,21547,23881,26259,28711,31268,33937,36674,39465,42254,45058,47916,50834,53796,56773,59782,62838
2345,4751,7238,9794,12397,15016,17575,20058,22496,24941,27435,30014,32708,35517,38391,41310,44218,47140,50122,53163,56253,59364,62508,65693
2451,4956,7534,10183,12890,15622,18302,20912,23478,26046,28664,31371,34197,37137,40134,43163,46172,49199,52298,55460,58683,61934,65216,68534
