84,167,249,330,408,483,555,625,695,763,832,900,967,1033,1099,1168,1239,1310,1380,1451,1526,1603,1681,1759
167,330,490,647,799,945,1086,1224,1363,1500,1637,1771,1904,2037,2172,2312,2455,2598,2740,2883,3033,3188,3345,3502
247,487,721,950,1172,1386,1592,1796,2004,2210,2415,2616,2817,3020,3227,3441,3658,3874,4089,4307,4534,4767,5002,5238
324,638,943,1242,1532,1813,2084,2355,2632,2908,3183,3456,3730,4007,4290,4580,4873,5163,5452,5748,6054,6364,6676,6989
398,784,1160,1528,1885,2235,2575,2915,3262,3608,3956,4306,4660,5017,5380,5749,6120,6487,6853,7228,7611,7997,8384,8773
471,929,1376,1814,2239,2659,3069,3480,3898,4315,4740,5172,5611,6055,6505,6959,7414,7864,8311,8764,9222,9681,10141,10603
544,1072,1588,2095,2589,3079,3562,4047,4539,5030,5530,6040,6560,7087,7621,8158,8694,9224,9750,10278,10809,11340,11872,12405
616,1214,1798,2372,2935,3496,4052,4612,5181,5748,6323,6908,7505,8111,8725,9340,9951,10555,11155,11757,12361,12964,13566,14167
688,1357,2010,2651,3283,3915,4543,5178,5824,6469,7120,7780,8453,9137,9829,10519,11201,11875,12546,13220,13897,14571,15241,15908
761,1503,2228,2940,3643,4347,5047,5756,6480,7204,7932,8668,9416,10176,10945,11709,12463,13207,13948,14691,15439,16183,16920,17652
837,1655,2455,3241,4018,4796,5569,6354,7157,7960,8765,9576,10398,11232,12075,12912,13737,14550,15358,16170,16988,17800,18603,19399
916,1814,2693,3555,4407,5259,6106,6966,7846,8726,9606,10490,11384,12291,13207,14115,15009,15889,16763,17643,18529,19407,20274,21132
996,1975,2933,3871,4796,5722,6644,7579,8533,9486,10437,11391,12355,13333,14320,15297,16258,17205,18145,19092,20044,20987,21917,22837
1075,2132,3167,4180,5178,6178,7175,8185,9211,10235,11255,12276,13307,14353,15408,16452,17480,18494,19501,20514,21531,22538,23532,24517
1153,2287,3400,4490,5562,6637,7709,8793,9891,10987,12077,13164,14261,15376,16497,17606,18701,19783,20856,21933,23012,24081,25140,26192
1228,2438,3628,4794,5940,7089,8232,9385,10553,11722,12885,14041,15205,16388,17577,18753,19915,21062,22198,23336,24476,25609,26736,27860
1302,2587,3853,5095,6316,7537,8747,9967,11205,12447,13681,14906,16137,17386,18639,19880,21106,22314,23510,24708,25912,27115,28316,29517
1375,2734,4075,5394,6693,7987,9264,10551,11859,13173,14476,15767,17062,18373,19686,20989,22276,23544,24801,26062,27336,28616,29900,31186
1447,2878,4292,5687,7066,8436,9782,11137,12514,13897,15267,16621,17976,19346,20716,22079,23427,24758,26082,27413,28765,30132,31511,32898
1517,3019,4503,5970,7425,8872,10289,11711,13155,14604,16038,17453,18867,20296,21724,23146,24557,25956,27354,28764,30205,31674,33168,34678
1587,3158,4709,6243,7767,9286,10772,12260,13768,15280,16777,18254,19729,21219,22707,24189,25665,27137,28617,30117,31664,33257,34889,36541
1656,3295,4913,6514,8106,9694,11248,12801,14372,15947,17508,19051,20592,22148,23703,25256,26806,28360,29934,31539,33206,34936,36716,38518
1725,3433,5119,6788,8448,10103,11723,13340,14975,16616,18243,19856,21470,23102,24742,26389,28037,29695,31383,33114,34913,36782,38707,40656
1796,3574,5328,7063,8788,10506,12188,13868,15568,17279,18976,20662,22355,24076,25820,27586,29360,31147,32970,34845,36785,38790,40851,42939
