69,136,201,268,343,429,508,578,643,711,821,977,1135,1249,1320,1376,1426,1473,1516,1556,1595,1632,1669,1706
141,280,415,551,696,860,1009,1140,1264,1399,1618,1917,2210,2420,2557,2668,2769,2864,2951,3033,3112,3188,3263,3337
216,433,647,856,1065,1291,1494,1673,1846,2043,2355,2762,3153,3437,3634,3800,3953,4097,4230,4355,4475,4591,4705,4817
284,574,864,1144,1409,1682,1928,2147,2364,2617,3000,3482,3942,4287,4542,4763,4968,5162,5343,5513,5676,5833,5987,6138
335,679,1026,1362,1676,1995,2287,2552,2817,3124,3568,4114,4637,5041,5353,5629,5887,6132,6362,6578,6785,6984,7179,7370
380,767,1156,1534,1893,2263,2609,2930,3253,3620,4126,4735,5319,5782,6150,6480,6791,7087,7365,7626,7877,8118,8354,8585
421,847,1275,1695,2102,2525,2927,3306,3688,4116,4683,5353,5996,6517,6941,7325,7688,8034,8360,8666,8960,9243,9520,9790
459,924,1393,1858,2315,2790,3246,3680,4118,4604,5229,5957,6657,7235,7714,8151,8565,8960,9333,9684,10020,10344,10661,10969
497,1001,1512,2023,2530,3055,3562,4048,4539,5079,5759,6542,7297,7930,8462,8950,9413,9856,10275,10670,11048,11412,11768,12113
533,1075,1627,2183,2738,3312,3869,4405,4947,5539,6271,7106,7913,8598,9181,9718,10229,10718,11182,11620,12039,12443,12837,13219
567,1145,1736,2334,2934,3554,4158,4742,5333,5975,6758,7644,8501,9236,9868,10453,11011,11546,12054,12534,12994,13437,13868,14286
598,1209,1835,2472,3114,3778,4427,5057,5695,6386,7219,8155,9061,9844,10523,11155,11758,12337,12889,13411,13912,14394,14862,15315
628,1269,1927,2599,3279,3984,4676,5350,6034,6772,7654,8639,9593,10423,11147,11824,12472,13095,13691,14255,14797,15319,15824,16312
659,1330,2017,2720,3434,4177,4909,5625,6353,7137,8066,9098,10098,10973,11741,12462,13154,13821,14461,15068,15651,16212,16754,17277
696,1400,2115,2846,3591,4368,5138,5894,6664,7492,8467,9545,10591,11511,12322,13086,13821,14531,15215,15865,16489,17089,17667,18225
741,1484,2230,2988,3760,4568,5372,6165,6975,7845,8864,9987,11078,12043,12897,13703,14481,15234,15961,16654,17319,17958,18573,19167
797,1589,2372,3157,3954,4789,5624,6451,7298,8209,9271,10438,11573,12582,13480,14329,15150,15946,16716,17452,18159,18838,19491,20123
864,1715,2542,3358,4180,5040,5903,6761,7643,8593,9697,10907,12086,13139,14081,14974,15839,16679,17492,18271,19020,19739,20432,21104
942,1861,2740,3592,4440,5323,6211,7097,8011,8997,10141,11394,12617,13715,14702,15640,16550,17435,18292,19114,19905,20666,21400,22113
1031,2028,2967,3860,4736,5640,6550,7461,8404,9423,10604,11898,13164,14307,15340,16324,17280,18211,19113,19978,20812,21615,22391,23147
1131,2217,3225,4165,5071,5996,6925,7858,8828,9878,11094,12427,13734,14921,15999,17029,18031,19008,19956,20866,21744,22591,23411,24211
1241,2426,3512,4506,5446,6393,7340,8293,9288,10367,11617,12986,14332,15561,16683,17759,18807,19831,20825,21781,22705,23598,24465,25312
1355,2645,3816,4871,5849,6819,7783,8754,9771,10877,12158,13560,14942,16210,17374,18495,19590,20662,21704,22708,23680,24622,25538,26435
1466,2861,4121,5242,6262,7256,8236,9223,10260,11390,12699,14132,15548,16853,18058,19223,20365,21485,22576,23629,24651,25643,26611,27561
