4,7,10,13,15,16,17,18,19,21,25,28,29,30,33,38,46,56,66,80,103,126,141,148
9,16,22,27,31,33,35,37,39,43,51,58,61,64,71,83,100,119,138,161,199,235,257,268
14,25,34,42,49,52,55,58,61,67,80,91,97,104,117,136,161,188,216,246,292,333,357,369
17,32,45,57,68,73,78,83,88,97,116,131,140,151,171,196,226,260,297,335,386,428,452,464
19,37,54,71,87,94,101,108,117,132,159,179,191,206,232,261,294,332,376,422,478,521,545,557
21,43,67,92,113,122,131,141,156,180,216,240,254,273,305,338,374,416,466,519,579,623,647,659
24,51,82,114,139,149,160,175,198,232,276,305,324,349,387,423,462,507,561,619,684,731,756,768
28,62,101,140,168,179,193,215,248,292,345,380,405,438,484,525,568,617,674,735,805,856,883,895
31,71,119,166,198,210,228,258,301,354,416,456,485,526,583,633,683,737,796,859,933,988,1017,1029
32,76,130,184,221,235,256,293,345,406,474,517,549,596,664,725,783,840,900,964,1040,1097,1128,1141
33,78,135,194,236,253,276,316,371,436,507,552,586,638,715,785,849,909,971,1036,1114,1173,1206,1220
34,80,139,202,248,269,294,335,391,458,530,576,611,666,749,824,891,953,1017,1083,1162,1223,1258,1273
35,82,142,207,255,279,305,346,402,470,543,590,626,682,768,845,914,978,1044,1111,1191,1254,1291,1307
35,82,142,208,257,282,308,349,405,473,547,595,632,689,776,854,924,989,1056,1124,1205,1270,1309,1326
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,927,993,1060,1128,1210,1277,1318,1337
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,927,993,1060,1128,1212,1282,1326,1346
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,927,993,1060,1128,1214,1287,1334,1355
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,927,993,1060,1128,1215,1291,1341,1363
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,927,993,1060,1128,1216,1295,1349,1373
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,927,993,1060,1128,1218,1304,1366,1394
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,927,993,1060,1128,1219,1310,1378,1409
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,927,993,1060,1128,1220,1315,1390,1428
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,927,993,1060,1128,1221,1320,1402,1450
35,82,142,208,257,282,308,349,405,473,547,595,632,689,777,856,928,995,1063,1132,1226,1327,1414,1469
