91,187,279,356,415,475,547,634,735,844,936,1014,1083,1147,1215,1292,1366,1424,1460,1486,1509,1536,1562,1580
178,362,537,686,806,928,1067,1231,1425,1640,1817,1965,2097,2220,2350,2496,2635,2748,2829,2895,2948,3003,3056,3094
252,507,746,955,1136,1323,1527,1756,2019,2309,2552,2763,2954,3129,3312,3516,3710,3878,4020,4148,4244,4335,4422,4488
310,617,903,1160,1399,1649,1917,2204,2515,2848,3139,3407,3655,3881,4116,4375,4622,4846,5053,5247,5390,5522,5651,5756
356,703,1027,1327,1620,1926,2253,2597,2957,3333,3670,3989,4292,4575,4874,5197,5504,5782,6038,6275,6450,6616,6786,6935
388,764,1119,1457,1795,2151,2532,2929,3338,3764,4160,4536,4892,5233,5601,5987,6348,6679,6991,7275,7482,7677,7882,8072
404,796,1168,1527,1891,2281,2704,3151,3617,4107,4572,5010,5421,5818,6247,6688,7095,7473,7840,8174,8420,8653,8899,9130
409,807,1185,1551,1927,2336,2787,3275,3798,4354,4883,5380,5848,6303,6788,7285,7740,8161,8574,8957,9251,9535,9833,10111
410,810,1190,1558,1940,2360,2829,3350,3924,4540,5123,5676,6206,6726,7271,7831,8343,8810,9263,9692,10038,10380,10735,11065
410,811,1192,1561,1947,2377,2864,3420,4047,4724,5361,5978,6583,7178,7792,8421,8997,9518,10015,10490,10887,11283,11690,12067
412,814,1195,1564,1952,2387,2888,3478,4159,4894,5578,6259,6949,7637,8344,9054,9696,10271,10815,11336,11781,12228,12683,13100
419,825,1207,1577,1966,2404,2915,3536,4270,5059,5784,6521,7290,8070,8871,9655,10355,10982,11577,12145,12641,13146,13657,14120
432,845,1230,1601,1991,2434,2958,3612,4397,5234,5999,6789,7626,8479,9352,10195,10949,11628,12271,12882,13429,13995,14567,15083
448,871,1260,1633,2029,2489,3044,3743,4580,5463,6273,7119,8016,8921,9840,10733,11543,12274,12958,13607,14200,14821,15451,16021
459,891,1285,1665,2081,2586,3203,3967,4862,5796,6657,7558,8509,9460,10422,11370,12241,13026,13750,14439,15079,15754,16440,17063
468,911,1319,1725,2191,2774,3474,4312,5268,6256,7166,8110,9099,10087,11089,12094,13029,13870,14638,15373,16065,16797,17539,18211
497,973,1420,1875,2405,3067,3846,4749,5753,6782,7735,8712,9726,10740,11774,12827,13816,14707,15520,16302,17042,17821,18608,19321
555,1088,1592,2106,2696,3418,4257,5210,6249,7309,8304,9323,10374,11420,12485,13576,14604,15532,16381,17201,17977,18790,19612,20363
629,1227,1787,2353,2994,3759,4640,5632,6704,7799,8843,9927,11047,12153,13263,14394,15453,16404,17275,18118,18918,19760,20620,21416
686,1339,1950,2565,3256,4063,4976,5998,7107,8250,9347,10495,11695,12889,14073,15257,16346,17315,18203,19063,19884,20761,21670,22518
734,1443,2112,2778,3511,4364,5322,6391,7556,8761,9909,11098,12348,13612,14873,16113,17237,18231,19142,20024,20871,21787,22742,23631
776,1536,2265,2991,3774,4676,5685,6811,8040,9307,10500,11721,13015,14348,15685,16981,18151,19193,20156,21085,21975,22935,23933,24857
805,1601,2383,3175,4020,4973,6029,7207,8493,9813,11049,12318,13680,15099,16514,17872,19104,20220,21266,22273,23227,24238,25278,26240
817,1633,2459,3317,4229,5234,6331,7551,8884,10250,11535,12877,14335,15854,17350,18781,20089,21291,22432,23536,24568,25635,26719,27724
