142,286,431,578,727,876,1023,1167,1309,1453,1597,1741,1886,2032,2177,2321,2464,2607,2750,2893,3035,3175,3314,3452
285,573,863,1156,1452,1749,2042,2329,2613,2899,3183,3468,3756,4045,4332,4617,4899,5182,5467,5753,6037,6317,6593,6867
427,858,1291,1727,2168,2611,3048,3478,3905,4334,4758,5184,5614,6045,6475,6902,7323,7745,8170,8597,9021,9440,9853,10262
571,1145,1721,2299,2884,3472,4054,4629,5201,5775,6342,6912,7487,8063,8638,9209,9771,10333,10899,11466,12030,12588,13139,13685
720,1442,2164,2887,3616,4351,5081,5803,6521,7240,7952,8668,9392,10117,10839,11553,12256,12960,13670,14381,15088,15788,16480,17165
871,1742,2612,3481,4355,5237,6114,6981,7842,8703,9557,10418,11291,12167,13039,13902,14751,15600,16456,17314,18168,19013,19849,20677
1021,2041,3060,4077,5098,6127,7151,8163,9168,10172,11166,12169,13188,14213,15235,16251,17250,18245,19246,20250,21250,22241,23222,24196
1172,2343,3513,4680,5850,7026,8198,9359,10511,11661,12798,13944,15108,16280,17451,18619,19768,20909,22053,23200,24343,25478,26603,27721
1324,2648,3970,5288,6608,7932,9255,10569,11872,13172,14456,15749,17060,18379,19698,21016,22313,23598,24883,26171,27454,28731,29999,31258
1474,2948,4421,5889,7357,8829,10305,11773,13227,14676,16110,17552,19011,20477,21945,23412,24855,26283,27711,29143,30568,31988,33399,34799
1621,3241,4860,6473,8085,9702,11326,12942,14542,16139,17723,19314,20919,22530,24144,25756,27344,28917,30489,32064,33630,35192,36746,38289
1759,3518,5277,7032,8788,10551,12322,14084,15829,17571,19304,21045,22798,24553,26310,28065,29797,31514,33228,34945,36652,38356,40054,41741
1882,3767,5655,7543,9436,11338,13251,15158,17048,18934,20813,22703,24605,26505,28404,30303,32180,34041,35897,37756,39606,41454,43296,45127
1991,3989,5993,8000,10015,12041,14083,16124,18150,20173,22189,24219,26265,28310,30352,32396,34419,36425,38424,40426,42420,44413,46399,48373
2099,4208,6324,8442,10568,12707,14862,17016,19156,21295,23427,25576,27750,29930,32110,34295,36462,38613,40754,42896,45031,47167,49296,51411
2203,4420,6646,8873,11108,13357,15621,17883,20131,22380,24619,26875,29160,31457,33757,36069,38370,40658,42935,45213,47485,49758,52024,54276
2313,4645,6987,9329,11677,14039,16416,18790,21148,23508,25853,28211,30597,32996,35400,37823,40243,42654,45054,47455,49853,52254,54649,57031
2429,4880,7343,9805,12271,14751,17248,19741,22215,24690,27146,29610,32098,34597,37102,39630,42159,44682,47195,49707,52218,54736,57250,59751
2538,5098,7673,10249,12830,15426,18045,20660,23252,25843,28414,30992,33590,36196,38810,41448,44088,46722,49346,51965,54582,57208,59832,62443
2622,5265,7924,10589,13266,15962,18687,21411,24112,26808,29487,32177,34887,37602,40328,43081,45837,48586,51324,54055,56784,59523,62259,64978
2681,5381,8097,10824,13573,16350,19163,21980,24777,27567,30345,33140,35957,38779,41617,44486,47357,50222,53077,55922,58764,61617,64468,67301
2741,5498,8267,11048,13857,16702,19586,22479,25357,28229,31096,33988,36906,39831,42777,45759,48744,51725,54698,57656,60608,63572,66535,69479
2817,5646,8482,11326,14199,17113,20066,23029,25979,28926,31873,34851,37859,40878,43922,47006,50096,53186,56271,59338,62397,65468,68537,71586
2904,5815,8730,11651,14599,17593,20627,23668,26692,29711,32732,35786,38873,41974,45104,48276,51456,54641,57830,61002,64165,67341,70514,73666
