2,5,10,17,24,28,30,30,30,30,31,38,48,58,68,80,93,104,111,115,118,120,122,123
3,8,17,28,39,46,51,52,52,52,54,70,93,115,135,161,191,218,236,249,257,264,271,275
4,10,21,34,47,58,68,72,72,73,76,99,132,162,190,230,278,323,357,384,400,414,428,437
5,12,24,39,57,75,91,99,100,103,109,138,177,211,244,294,353,411,460,502,529,552,575,593
6,14,27,45,70,95,116,128,132,139,153,195,245,284,323,378,441,504,560,613,655,691,724,755
6,14,28,48,77,106,132,150,161,177,206,265,327,370,414,476,549,623,688,756,818,872,918,961
6,14,29,50,82,119,164,205,232,261,309,386,458,505,555,631,731,836,923,1010,1091,1162,1220,1273
6,15,31,53,88,139,218,294,342,384,452,546,627,679,736,826,954,1093,1208,1317,1417,1503,1573,1636
6,16,33,56,95,162,275,384,451,504,589,699,790,847,909,1006,1150,1314,1455,1584,1701,1802,1885,1960
6,18,38,64,107,183,313,440,520,583,682,806,906,968,1033,1134,1293,1482,1646,1788,1918,2034,2131,2218
6,22,51,87,138,225,369,511,605,678,786,919,1026,1092,1160,1267,1445,1659,1838,1985,2120,2243,2347,2440
7,28,67,114,173,271,426,580,686,769,886,1026,1138,1207,1277,1388,1578,1806,1991,2141,2280,2409,2520,2620
8,33,78,131,195,300,463,625,739,831,957,1104,1220,1292,1364,1477,1671,1903,2091,2245,2393,2534,2657,2766
8,34,81,136,202,310,477,643,761,858,991,1144,1264,1339,1413,1526,1721,1956,2149,2309,2470,2629,2768,2887
8,34,81,136,202,311,481,651,772,871,1006,1162,1285,1363,1438,1552,1748,1986,2184,2349,2522,2696,2847,2971
8,34,81,136,202,311,483,655,778,878,1014,1171,1295,1374,1450,1565,1763,2003,2205,2376,2562,2751,2912,3040
8,34,81,136,203,313,486,660,784,885,1022,1180,1305,1385,1462,1578,1777,2020,2228,2409,2607,2807,2974,3104
8,34,81,137,205,316,491,667,792,894,1032,1190,1315,1396,1474,1591,1791,2038,2255,2450,2658,2864,3033,3164
9,36,84,141,210,322,499,677,804,907,1046,1204,1329,1411,1489,1606,1806,2056,2282,2492,2709,2918,3088,3219
11,39,87,145,216,331,512,694,823,927,1067,1225,1350,1432,1510,1627,1827,2078,2309,2530,2753,2965,3137,3271
12,40,89,149,225,357,562,760,893,998,1139,1298,1423,1505,1583,1700,1900,2152,2386,2612,2838,3052,3226,3363
14,43,93,157,247,419,673,902,1041,1147,1289,1449,1574,1656,1734,1851,2051,2304,2540,2768,2996,3212,3388,3526
17,48,99,168,277,497,805,1066,1210,1317,1460,1621,1746,1828,1907,2025,2226,2480,2717,2946,3176,3395,3573,3711
20,53,105,179,305,560,901,1179,1325,1433,1577,1739,1865,1948,2028,2148,2351,2606,2843,3072,3305,3528,3708,3846
