253,506,759,1012,1265,1518,1771,2024,2277,2530,2783,3036,3289,3542,3795,4049,4289,4479,4609,4751,4940,5152,5354,5536
506,1012,1518,2024,2530,3036,3542,4048,4554,5060,5566,6072,6578,7084,7590,8098,8575,8950,9205,9486,9857,10272,10664,11009
759,1518,2277,3036,3795,4554,5313,6072,6831,7590,8349,9108,9867,10626,11385,12147,12859,13409,13772,14171,14702,15298,15856,16339
1012,2024,3036,4048,5060,6072,7084,8096,9108,10120,11132,12144,13156,14168,15180,16196,17141,17858,18309,18796,19454,20193,20878,21464
1265,2530,3795,5060,6325,7590,8855,10120,11385,12650,13915,15180,16445,17710,18975,20245,21424,22309,22844,23400,24149,24984,25746,26387
1518,3036,4554,6072,7590,9108,10626,12144,13662,15180,16698,18216,19734,21252,22770,24294,25711,26777,27417,28055,28887,29797,30615,31294
1771,3542,5313,7084,8855,10626,12397,14168,15939,17710,19481,21252,23023,24794,26565,28343,30000,31254,32011,32740,33659,34647,35524,36244
2024,4048,6072,8096,10120,12144,14168,16192,18216,20240,22264,24288,26312,28336,30360,32392,34289,35732,36607,37428,38436,39508,40455,41231
2277,4554,6831,9108,11385,13662,15939,18216,20493,22770,25047,27324,29601,31878,34155,36441,38578,40210,41202,42115,43213,44372,45399,46248
2530,5060,7590,10120,12650,15180,17710,20240,22770,25300,27830,30360,32890,35420,37950,40490,42867,44689,45802,46812,48005,49257,50373,51308
2783,5566,8349,11132,13915,16698,19481,22264,25047,27830,30613,33396,36179,38962,41745,44539,47156,49167,50400,51508,52796,54143,55352,56378
3036,6072,9108,12144,15180,18216,21252,24288,27324,30360,33396,36432,39468,42504,45540,48588,51445,53645,54998,56203,57585,59026,60328,61445
3289,6578,9867,13156,16445,19734,23023,26312,29601,32890,36179,39468,42757,46046,49335,52637,55734,58125,59602,60907,62387,63925,65321,66530
3542,7084,10626,14168,17710,21252,24794,28336,31878,35420,38962,42504,46046,49588,53130,56686,60023,62607,64212,65622,67205,68845,70339,71643
3795,7590,11385,15180,18975,22770,26565,30360,34155,37950,41745,45540,49335,53130,56925,60735,64312,67089,68822,70337,72024,73767,75361,76762
4048,8096,12144,16192,20240,24288,28336,32384,36432,40480,44528,48576,52624,56672,60720,64784,68601,71570,73428,75045,76831,78672,80361,81853
4301,8602,12903,17204,21505,25806,30107,34408,38709,43010,47311,51612,55913,60214,64515,68833,72890,76049,78028,79743,81625,83562,85344,86926
4554,9108,13662,18216,22770,27324,31878,36432,40986,45540,50094,54648,59202,63756,68310,72882,77179,80527,82627,84440,86418,88452,90329,92005
4807,9614,14421,19228,24035,28842,33649,38456,43263,48070,52877,57684,62491,67298,72105,76931,81468,85007,87231,89145,91220,93352,95328,97103
5060,10120,15180,20240,25300,30360,35420,40480,45540,50600,55660,60720,65780,70840,75900,80980,85757,89487,91835,93851,96024,98256,100332,102206
5313,10626,15939,21252,26565,31878,37191,42504,47817,53130,58443,63756,69069,74382,79695,85029,90046,93967,96438,98554,100824,103155,105331,107304
5566,11132,16698,22264,27830,33396,38962,44528,50094,55660,61226,66792,72358,77924,83490,89078,94335,98444,101032,103240,105599,108022,110291,112356
5819,11638,17457,23276,29095,34914,40733,46552,52371,58190,64009,69828,75647,81466,87285,93127,98623,102917,105617,107910,110350,112856,115210,117359
6072,12144,18216,24288,30360,36432,42504,48576,54648,60720,66792,72864,78936,85008,91080,97176,102911,107390,110201,112579,115098,117684,120119,122350
