143,285,426,565,703,842,980,1118,1255,1391,1526,1662,1798,1934,2069,2202,2335,2468,2602,2736,2870,3004,3137,3269
287,572,855,1135,1413,1692,1969,2245,2520,2793,3064,3337,3610,3882,4153,4421,4688,4955,5224,5493,5762,6031,6298,6563
432,862,1289,1713,2133,2553,2971,3387,3802,4214,4624,5036,5448,5859,6268,6673,7077,7481,7887,8292,8698,9104,9507,9907
579,1156,1729,2298,2863,3427,3988,4546,5102,5655,6207,6761,7315,7868,8419,8964,9509,10054,10599,11143,11688,12233,12775,13313
727,1452,2173,2889,3601,4312,5019,5721,6420,7115,7811,8509,9207,9904,10599,11287,11978,12669,13354,14037,14723,15409,16092,16772
878,1753,2623,3488,4349,5209,6064,6913,7757,8597,9439,10284,11129,11972,12813,13648,14492,15334,16157,16978,17806,18636,19465,20294
1030,2057,3078,4093,5104,6114,7119,8117,9110,10099,11090,12084,13078,14070,15059,16044,17049,18050,19014,19973,20946,21927,22910,23896
1185,2367,3542,4709,5872,7034,8191,9341,10486,11626,12768,13912,15054,16192,17328,18466,19640,20810,21922,23022,24141,25278,26426,27581
1343,2683,4015,5338,6656,7971,9278,10579,11877,13171,14468,15767,17057,18334,19611,20904,22256,23604,24870,26115,27386,28691,30021,31362
1500,2999,4491,5974,7449,8914,10364,11808,13256,14706,16167,17631,19073,20485,21897,23348,24884,26413,27832,29225,30666,32163,33696,35241
1645,3300,4956,6601,8229,9837,11422,12999,14584,16181,17800,19422,21017,22575,24125,25723,27435,29142,30711,32255,33876,35570,37305,39053
1788,3598,5422,7234,9014,10774,12518,14254,15992,17740,19501,21265,23006,24710,26393,28120,29996,31878,33594,35283,37071,38948,40880,42841
1944,3918,5917,7905,9847,11772,13698,15621,17536,19445,21338,23230,25109,26959,28782,30644,32689,34751,36612,38428,40349,42377,44492,46669
2121,4271,6450,8620,10738,12836,14950,17070,19173,21246,23265,25277,27287,29278,31250,33269,35500,37752,39768,41709,43747,45908,48194,50578
2314,4647,7001,9344,11639,13917,16220,18534,20819,23039,25173,27302,29431,31537,33639,35816,38233,40680,42880,44992,47196,49525,51990,54566
2516,5042,7576,10087,12544,14999,17489,19986,22432,24780,27031,29287,31539,33756,35986,38323,40921,43555,45939,48233,50618,53120,55754,58506
2719,5443,8161,10834,13436,16058,18731,21408,24016,26508,28906,31310,33702,36053,38434,40945,43730,46551,49115,51593,54161,56835,59630,62541
2918,5839,8740,11572,14313,17092,19937,22786,25558,28208,30770,33330,35870,38374,40926,43624,46607,49625,52380,55055,57808,60646,63585,66629
3113,6226,9308,12302,15190,18120,21119,24121,27042,29838,32546,35244,37922,40577,43299,46183,49363,52583,55544,58430,61369,64355,67410,70557
3307,6614,9882,13046,16083,19153,22288,25422,28470,31387,34210,37019,39816,42609,45488,48543,51896,55292,58439,61516,64623,67740,70895,74131
3505,7011,10473,13814,16999,20199,23459,26714,29878,32907,35828,38717,41590,44473,47458,50628,54098,57614,60889,64096,67336,70569,73820,77146
3710,7424,11089,14614,17955,21290,24682,28064,31347,34489,37495,40440,43360,46302,49361,52609,56156,59751,63109,66399,69737,73070,76418,79844
3923,7848,11708,15402,18889,22354,25879,29395,32806,36068,39163,42169,45144,48155,51301,54635,58265,61943,65383,68749,72174,75605,79061,82605
4141,8270,12300,16128,19732,23304,26945,30590,34135,37524,40727,43823,46885,49998,53269,56724,60471,64265,67815,71277,74800,78341,81922,85603
