17,38,66,101,141,182,226,272,317,359,397,430,457,479,497,509,516,520,522,523,524,525,526,526
69,146,236,337,445,551,659,769,878,981,1077,1164,1241,1310,1371,1419,1454,1478,1493,1502,1507,1510,1512,1512
171,353,552,765,985,1199,1410,1619,1821,2010,2184,2343,2486,2616,2733,2832,2911,2972,3017,3049,3071,3084,3091,3093
324,661,1019,1394,1777,2151,2516,2873,3215,3534,3828,4096,4335,4547,4734,4893,5023,5128,5212,5280,5332,5367,5387,5396
518,1052,1611,2191,2780,3359,3926,4482,5022,5536,6020,6468,6870,7222,7525,7775,7974,8131,8256,8361,8446,8510,8552,8577
715,1446,2205,2990,3787,4573,5344,6103,6847,7567,8258,8911,9511,10052,10533,10947,11288,11557,11763,11920,12039,12129,12194,12239
909,1833,2788,3774,4775,5764,6736,7693,8633,9549,10439,11294,12095,12833,13506,14110,14634,15073,15428,15703,15904,16044,16136,16198
1100,2212,3352,4525,5718,6898,8061,9207,10333,11433,12511,13560,14558,15490,16352,17143,17855,18482,19021,19465,19810,20053,20199,20279
1288,2581,3893,5238,6610,7969,9311,10636,11940,13218,14481,15723,16917,18042,19091,20062,20952,21758,22479,23105,23631,24026,24261,24367
1470,2935,4415,5932,7483,9021,10539,12035,13510,14968,16420,17856,19246,20564,21801,22953,24020,25003,25902,26703,27406,27963,28304,28445
1643,3279,4929,6619,8350,10065,11759,13426,15068,16700,18340,19971,21557,23067,24491,25828,27076,28237,29314,30292,31175,31901,32357,32540
1809,3616,5436,7298,9212,11107,12977,14817,16627,18423,20246,22073,23857,25560,27171,28694,30124,31465,32724,33884,34950,35849,36426,36657
1973,3952,5947,7984,10080,12156,14206,16225,18205,20158,22160,24182,26165,28061,29860,31569,33181,34702,36144,37488,38739,39813,40515,40799
2139,4293,6471,8690,10960,13211,15447,17651,19801,21910,24089,26304,28483,30571,32559,34454,36247,37947,39571,41100,42537,43789,44620,44962
2309,4638,7001,9403,11838,14253,16668,19051,21366,23634,25990,28396,30770,33050,35227,37309,39284,41162,42967,44680,46302,47734,48699,49103
2479,4985,7528,10099,12683,15245,17817,20364,22840,25263,27786,30375,32938,35404,37766,40034,42191,44246,46228,48119,49920,51531,52634,53106
2647,5333,8060,10803,13538,16245,18970,21681,24322,26894,29572,32333,35076,37718,40256,42706,45043,47273,49428,51492,53467,55257,56502,57048
2808,5668,8577,11497,14394,17255,20140,23019,25823,28538,31362,34285,37199,40010,42716,45341,47853,50254,52577,54809,56957,58928,60321,60949
2960,5977,9053,12146,15210,18230,21276,24315,27271,30128,33096,36171,39246,42221,45089,47881,50561,53128,55614,58010,60332,62487,64034,64754
3104,6267,9505,12770,15992,19156,22345,25528,28627,31627,34735,37951,41176,44310,47335,50286,53127,55855,58502,61062,63557,65896,67602,68425
3235,6541,9939,13368,16740,20045,23381,26711,29953,33103,36356,39712,43085,46379,49561,52670,55670,58557,61365,64089,66753,69271,71136,72069
3362,6812,10368,13957,17483,20940,24435,27922,31315,34620,38031,41540,45068,48524,51865,55133,58292,61338,64306,67194,70025,72717,74735,75774
3497,7095,10806,14550,18232,21848,25506,29154,32702,36159,39728,43395,47080,50693,54192,57619,60936,64139,67264,70313,73310,76171,78332,79466
3643,7395,11260,15152,18982,22749,26560,30363,34062,37659,41371,45186,49019,52779,56433,60018,63491,66847,70126,73332,76492,79517,81813,83032
