166,324,474,628,799,980,1163,1342,1515,1681,1845,2019,2207,2405,2606,2811,3013,3202,3369,3518,3664,3815,3970,4123
332,648,949,1255,1589,1942,2302,2656,2994,3313,3629,3965,4326,4704,5088,5480,5873,6252,6601,6917,7221,7531,7848,8161
511,997,1459,1923,2419,2944,3487,4023,4532,5011,5489,5992,6522,7068,7621,8188,8768,9341,9880,10369,10834,11306,11791,12273
710,1386,2026,2661,3329,4040,4782,5515,6209,6864,7522,8206,8912,9629,10354,11106,11885,12659,13388,14049,14676,15312,15969,16628
918,1796,2626,3443,4296,5209,6163,7102,7985,8817,9655,10520,11404,12300,13217,14178,15173,16154,17073,17913,18711,19517,20347,21184
1100,2154,3153,4141,5179,6293,7453,8592,9663,10671,11680,12708,13752,14818,15933,17100,18293,19457,20548,21557,22518,23484,24477,25482
1262,2472,3628,4786,6014,7329,8681,10000,11245,12424,13602,14789,15983,17201,18483,19822,21184,22512,23763,24927,26038,27154,28300,29460
1416,2779,4096,5432,6851,8360,9891,11372,12773,14116,15472,16834,18190,19558,20986,22474,23993,25485,26900,28216,29476,30740,32031,33329
1571,3092,4578,6095,7698,9387,11088,12724,14271,15770,17305,18850,20378,21902,23474,25110,26793,28461,30051,31527,32947,34369,35806,37232
1724,3402,5052,6737,8505,10355,12215,14006,15703,17350,19039,20735,22410,24077,25790,27576,29427,31274,33041,34683,36275,37870,39466,41031
1859,3670,5455,7280,9191,11177,13176,15113,16958,18746,20568,22395,24207,26019,27875,29806,31807,33810,35735,37535,39287,41042,42794,44509
1989,3929,5846,7812,9873,12005,14150,16238,18238,20178,22149,24128,26098,28071,30081,32162,34311,36464,38545,40508,42424,44340,46250,48122
2144,4240,6315,8444,10673,12969,15274,17521,19682,21785,23921,26070,28214,30360,32536,34777,37082,39392,41636,43770,45859,47943,50015,52045
2331,4613,6873,9184,11591,14059,16530,18939,21261,23528,25832,28153,30471,32791,35139,37548,40017,42491,44902,47207,49469,51722,53955,56140
2509,4968,7405,9893,12476,15119,17761,20334,22815,25243,27716,30210,32702,35194,37712,40286,42917,45554,48131,50601,53026,55439,57829,60168
2690,5329,7946,10613,13374,16194,19010,21750,24390,26972,29600,32249,34896,37544,40218,42946,45731,48526,51266,53899,56483,59052,61593,64078
2869,5685,8479,11321,14253,17241,20220,23116,25905,28630,31399,34187,36971,39754,42565,45432,48361,51305,54199,56988,59727,62450,65143,67777
3033,6010,8964,11966,15056,18199,21327,24365,27290,30150,33058,35987,38909,41826,44773,47780,50854,53947,56992,59933,62828,65711,68567,71364
3181,6302,9397,12542,15779,19072,22347,25526,28588,31587,34644,37729,40808,43879,46980,50142,53372,56623,59827,62928,65987,69041,72072,75044
3338,6610,9851,13141,16529,19981,23419,26760,29980,33135,36352,39601,42844,46075,49333,52649,56034,59444,62813,66083,69313,72539,75740,78877
3495,6920,10312,13754,17298,20910,24511,28013,31389,34696,38063,41460,44848,48218,51609,55051,58561,62102,65612,69029,72405,75771,79105,82371
3635,7202,10740,14331,18024,21784,25533,29184,32710,36166,39679,43217,46741,50242,53759,57322,60953,64619,68261,71814,75325,78820,82278,85666
3768,7471,11153,14893,18733,22634,26521,30314,33990,37604,41274,44964,48633,52275,55932,59634,63405,67213,70999,74697,78352,81989,85587,89115
3914,7764,11599,15497,19493,23542,27570,31508,35341,39125,42968,46826,50657,54456,58269,62128,66058,70026,73972,77829,81643,85438,89193,92878
