55,111,169,227,284,339,392,442,492,547,612,686,765,844,922,996,1069,1145,1224,1300,1371,1440,1510,1580
107,216,328,440,551,658,762,862,961,1069,1198,1346,1503,1660,1815,1963,2110,2263,2420,2570,2710,2847,2986,3125
160,323,490,658,825,986,1142,1293,1444,1606,1797,2016,2248,2480,2710,2932,3154,3383,3616,3836,4041,4244,4451,4659
219,442,672,905,1138,1361,1576,1786,1997,2218,2469,2755,3059,3365,3669,3965,4261,4566,4874,5162,5429,5695,5969,6245
286,577,878,1186,1496,1794,2080,2361,2643,2932,3244,3594,3967,4346,4724,5095,5467,5849,6233,6589,6917,7245,7585,7928
356,718,1092,1477,1867,2244,2607,2964,3321,3681,4055,4467,4907,5358,5811,6258,6707,7167,7628,8053,8441,8828,9231,9638
426,859,1306,1767,2237,2694,3137,3573,4007,4439,4877,5350,5854,6376,6903,7427,7954,8493,9032,9528,9976,10421,10885,11355
498,1004,1525,2062,2610,3147,3670,4186,4698,5205,5711,6247,6815,7407,8007,8607,9211,9828,10444,11012,11520,12022,12546,13078
573,1154,1750,2362,2987,3604,4208,4805,5397,5982,6562,7165,7798,8459,9132,9807,10487,11181,11873,12513,13082,13641,14225,14819
651,1309,1981,2668,3369,4065,4750,5428,6100,6765,7422,8094,8792,9520,10265,11014,11770,12540,13309,14023,14654,15270,15913,16569
729,1464,2212,2975,3752,4527,5293,6052,6805,7550,8285,9027,9790,10585,11402,12225,13057,13903,14749,15538,16233,16907,17607,18323
808,1621,2446,3285,4139,4994,5841,6682,7517,8343,9157,9970,10799,11661,12550,13448,14357,15280,16203,17068,17831,18565,19322,20098
887,1779,2681,3596,4527,5462,6391,7314,8231,9140,10035,10921,11817,12746,13708,14683,15671,16673,17675,18618,19453,20251,21067,21905
967,1938,2918,3910,4919,5934,6946,7952,8953,9946,10924,11886,12852,13850,14886,15939,17007,18089,19171,20194,21106,21973,22852,23754
1047,2098,3158,4229,5316,6412,7507,8597,9683,10762,11826,12868,13907,14976,16089,17221,18370,19534,20698,21804,22797,23738,24685,25654
1129,2262,3403,4554,5721,6898,8077,9252,10424,11590,12742,13867,14982,16124,17315,18528,19760,21009,22258,23449,24527,25548,26570,27612
1212,2427,3650,4882,6130,7389,8652,9913,11172,12425,13664,14873,16066,17283,18553,19848,21165,22501,23837,25114,26277,27381,28483,29604
1295,2592,3897,5211,6540,7881,9228,10575,11921,13261,14587,15881,17154,18447,19797,21175,22577,24000,25423,26786,28034,29222,30408,31613
1377,2757,4145,5541,6951,8374,9805,11238,12671,14098,15511,16890,18244,19615,21046,22507,23994,25502,27010,28458,29791,31064,32336,33627
1460,2923,4394,5873,7365,8871,10387,11907,13427,14941,16440,17905,19342,20793,22306,23851,25423,27016,28610,30145,31565,32925,34285,35663
1543,3090,4645,6207,7782,9372,10973,12580,14188,15790,17376,18928,20450,21983,23579,25209,26867,28547,30229,31852,33360,34808,36257,37724
1626,3257,4896,6542,8200,9874,11560,13254,14950,16641,18316,19956,21563,23180,24861,26577,28322,30090,31861,33573,35170,36707,38246,39804
1710,3425,5148,6878,8619,10377,12148,13929,15714,17495,19258,20984,22676,24377,26143,27946,29780,31638,33500,35303,36990,38618,40249,41899
1795,3595,5403,7218,9043,10885,12741,14609,16483,18353,20202,22012,23787,25572,27424,29315,31238,33187,35141,37036,38815,40535,42258,44000
