121,242,363,484,605,727,849,971,1092,1212,1331,1449,1567,1685,1804,1924,2043,2161,2278,2397,2515,2634,2753,2871
242,484,725,967,1210,1454,1698,1941,2183,2423,2662,2899,3135,3371,3609,3849,4087,4323,4557,4794,5030,5268,5506,5742
363,725,1086,1449,1814,2180,2545,2909,3272,3632,3991,4347,4702,5056,5413,5772,6129,6483,6834,7188,7541,7897,8253,8607
483,965,1446,1930,2417,2904,3390,3875,4359,4839,5318,5793,6267,6739,7215,7693,8168,8640,9109,9579,10049,10522,10996,11467
603,1205,1806,2410,3018,3627,4234,4840,5445,6045,6644,7238,7831,8422,9017,9613,10205,10794,11380,11967,12553,13143,13734,14322
723,1445,2166,2890,3620,4351,5079,5806,6532,7253,7972,8686,9399,10110,10824,11538,12247,12953,13656,14360,15063,15770,16478,17182
842,1683,2524,3369,4220,5073,5922,6770,7617,8458,9297,10131,10964,11795,12628,13460,14287,15110,15930,16750,17570,18394,19219,20039
961,1921,2882,3848,4820,5795,6766,7735,8703,9664,10623,11576,12528,13479,14431,15381,16326,17267,18204,19141,20078,21019,21961,22897
1080,2160,3241,4328,5421,6518,7611,8701,9789,10870,11949,13021,14092,15162,16233,17301,18364,19423,20478,21532,22586,23644,24703,25756
1199,2398,3598,4805,6019,7237,8451,9661,10868,12069,13268,14459,15649,16837,18026,19213,20394,21571,22745,23916,25087,26262,27438,28607
1318,2636,3955,5282,6616,7954,9288,10618,11945,13265,14583,15892,17200,18506,19813,21118,22417,23712,25004,26291,27578,28869,30161,31446
1437,2874,4312,5758,7211,8669,10123,11573,13019,14457,15893,17320,18746,20170,21595,23017,24434,25847,27256,28659,30062,31469,32876,34276
1556,3111,4666,6230,7802,9379,10953,12522,14086,15642,17196,18740,20284,21826,23369,24908,26442,27972,29496,31014,32532,34054,35576,37091
1674,3346,5018,6699,8389,10085,11778,13465,15147,16821,18492,20154,21816,23476,25137,26793,28444,30090,31729,33362,34995,36632,38269,39899
1791,3580,5369,7167,8974,10788,12599,14404,16204,17996,19784,21564,23344,25122,26901,28673,30441,32204,33959,35707,37455,39206,40957,42701
1907,3813,5719,7634,9558,11489,13417,15339,17256,19165,21070,22967,24864,26759,28655,30543,32427,34306,36177,38040,39902,41767,43631,45489
2023,4046,6069,8100,10140,12188,14233,16272,18306,20331,22352,24366,26380,28391,30403,32407,34406,36400,38386,40364,42340,44318,46295,48266
2138,4277,6416,8562,10718,12883,15045,17201,19351,21492,23629,25760,27891,30017,32144,34263,36377,38486,40586,42678,44767,46858,48948,51032
2252,4506,6760,9021,11293,13574,15853,18126,20392,22648,24900,27146,29392,31633,33874,36108,38337,40561,42775,44980,47181,49384,51586,53782
2366,4734,7103,9479,11867,14264,16660,19050,21432,23804,26171,28531,30891,33246,35602,37951,40295,42633,44961,47279,49592,51907,54221,56528
2480,4962,7446,9937,12441,14954,17466,19972,22470,24958,27440,29915,32390,34860,37332,39796,42255,44707,47149,49581,52006,54433,56858,59275
2595,5192,7791,10397,13017,15646,18274,20895,23509,26113,28710,31300,33890,36475,39062,41641,44215,46782,49338,51884,54421,56959,59494,62020
2710,5421,8134,10855,13591,16336,19079,21815,24544,27264,29976,32680,35384,38084,40786,43480,46169,48850,51520,54179,56828,59477,62122,64757
2824,5649,8476,11312,14164,17024,19881,22731,25574,28410,31236,34054,36872,39687,42504,45312,48115,50910,53694,56466,59227,61987,64742,67487
