78,156,234,312,390,466,542,618,694,771,849,926,1003,1079,1154,1230,1307,1385,1458,1506,1525,1531,1535,1539
156,312,468,624,779,931,1083,1236,1389,1543,1699,1854,2010,2164,2315,2468,2622,2778,2927,3034,3081,3096,3104,3111
233,467,701,935,1167,1396,1625,1856,2087,2319,2553,2787,3023,3257,3486,3717,3948,4182,4408,4586,4680,4719,4737,4748
310,622,934,1246,1556,1863,2170,2479,2789,3100,3413,3726,4042,4356,4664,4974,5283,5595,5897,6150,6310,6394,6433,6450
388,777,1167,1558,1947,2332,2717,3104,3493,3884,4277,4670,5066,5460,5848,6238,6626,7014,7387,7703,7931,8071,8141,8167
468,936,1405,1876,2345,2809,3273,3739,4207,4678,5152,5627,6104,6578,7047,7517,7981,8435,8860,9212,9477,9649,9739,9773
549,1098,1647,2199,2748,3291,3834,4380,4928,5480,6036,6594,7153,7708,8258,8808,9346,9859,10323,10693,10972,11158,11260,11303
632,1263,1893,2526,3155,3777,4399,5026,5655,6288,6926,7567,8208,8844,9475,10105,10712,11275,11768,12149,12433,12626,12738,12793
717,1431,2143,2858,3568,4270,4973,5682,6394,7109,7829,8552,9275,9993,10706,11416,12086,12689,13204,13595,13884,14083,14204,14270
803,1601,2395,3192,3984,4767,5552,6344,7140,7939,8741,9546,10351,11151,11947,12738,13468,14105,14636,15037,15333,15536,15660,15729
887,1768,2646,3527,4403,5269,6137,7012,7891,8773,9657,10545,11433,12316,13195,14067,14858,15528,16071,16481,16786,16994,17120,17190
972,1937,2900,3866,4826,5776,6728,7686,8648,9612,10579,11552,12525,13492,14454,15407,16258,16960,17514,17932,18245,18457,18584,18654
1059,2109,3157,4208,5252,6286,7322,8364,9409,10455,11506,12564,13622,14673,15719,16754,17670,18408,18974,19399,19717,19932,20060,20130
1147,2283,3415,4549,5676,6794,7914,9040,10168,11297,12432,13575,14718,15853,16982,18101,19089,19873,20455,20887,21210,21429,21560,21632
1235,2456,3671,4888,6099,7302,8507,9717,10928,12141,13361,14589,15817,17037,18251,19452,20512,21345,21948,22389,22717,22942,23080,23159
1322,2629,3928,5229,6525,7813,9104,10399,11694,12992,14298,15613,16928,18235,19536,20817,21938,22808,23429,23878,24211,24441,24585,24670
1411,2805,4189,5575,6956,8330,9707,11087,12467,13850,15242,16644,18046,19440,20827,22184,23355,24250,24883,25338,25675,25909,26058,26149
1501,2983,4453,5925,7393,8853,10316,11782,13248,14718,16196,17684,19173,20654,22126,23555,24771,25687,26330,26790,27129,27365,27519,27617
1591,3161,4718,6277,7833,9380,10930,12483,14037,15596,17161,18735,20311,21879,23434,24927,26185,27126,27783,28249,28589,28827,28986,29092
1682,3341,4985,6631,8275,9909,11546,13186,14828,16475,18128,19790,21453,23104,24731,26272,27565,28533,29208,29683,30026,30265,30428,30540
1774,3522,5253,6986,8719,10441,12165,13892,15621,17355,19097,20844,22582,24301,25995,27579,28896,29880,30566,31048,31395,31638,31805,31922
1867,3705,5524,7345,9166,10976,12787,14602,16420,18242,20073,21898,23692,25453,27195,28810,30143,31136,31829,32317,32671,32921,33095,33217
1960,3889,5797,7706,9615,11512,13411,15315,17222,19132,21049,22940,24772,26552,28318,29950,31295,32296,32995,33488,33849,34107,34288,34415
2054,4074,6071,8069,10066,12051,14038,16028,18020,20016,22015,23962,25821,27613,29390,31034,32391,33402,34106,34602,34968,35232,35419,35551
