16,34,54,70,81,103,141,199,274,350,410,444,479,537,591,614,624,646,696,767,821,852,867,875
57,122,190,246,290,362,454,577,736,905,1035,1105,1172,1283,1398,1460,1499,1558,1661,1794,1890,1949,1989,2024
129,270,410,526,620,749,894,1085,1341,1620,1837,1967,2087,2268,2473,2605,2692,2789,2931,3104,3237,3343,3447,3559
224,459,678,853,995,1169,1366,1636,2004,2404,2728,2954,3168,3455,3792,4041,4216,4375,4563,4775,4965,5156,5371,5608
331,667,959,1177,1352,1569,1847,2231,2726,3251,3700,4054,4403,4837,5344,5769,6110,6413,6716,7015,7302,7612,7962,8337
422,839,1190,1445,1652,1930,2320,2842,3469,4115,4690,5182,5693,6320,7043,7687,8246,8762,9261,9713,10124,10554,11031,11535
499,985,1394,1695,1940,2296,2810,3468,4211,4957,5643,6263,6932,7756,8702,9569,10350,11089,11803,12436,12978,13519,14107,14722
581,1145,1624,1979,2266,2709,3343,4118,4951,5773,6550,7284,8107,9131,10304,11399,12407,13373,14308,15134,15806,16445,17125,17829
674,1331,1888,2296,2623,3150,3886,4747,5641,6521,7369,8213,9203,10446,11856,13190,14438,15645,16812,17838,18637,19362,20116,20887
761,1504,2130,2581,2940,3534,4338,5247,6174,7097,7999,8965,10153,11636,13289,14864,16355,17808,19214,20443,21365,22167,22982,23805
839,1662,2349,2832,3211,3844,4683,5613,6554,7503,8460,9567,10971,12700,14598,16415,18149,19847,21494,22934,23980,24845,25701,26561
886,1757,2480,2981,3368,4015,4867,5806,6756,7726,8746,10010,11642,13618,15761,17819,19794,21737,23627,25288,26465,27387,28267,29150
904,1792,2527,3034,3423,4073,4930,5877,6838,7828,8915,10342,12206,14428,16814,19108,21318,23501,25634,27521,28833,29807,30699,31592
909,1801,2538,3047,3439,4094,4959,5918,6893,7903,9054,10641,12734,15200,17826,20353,22792,25209,27582,29694,31139,32160,33057,33953
913,1809,2551,3066,3465,4129,5005,5977,6965,7993,9206,10952,13273,15982,18848,21610,24281,26933,29547,31884,33462,34531,35434,36336
922,1829,2583,3109,3519,4194,5081,6064,7063,8107,9379,11280,13826,16774,19876,22872,25777,28667,31522,34086,35803,36928,37847,38766
934,1853,2618,3155,3577,4264,5163,6159,7175,8251,9605,11668,14430,17603,20926,24142,27267,30380,33461,36244,38103,39290,40229,41167
948,1879,2655,3204,3641,4343,5258,6272,7323,8479,9968,12215,15187,18573,22105,25527,28857,32174,35460,38445,40445,41697,42656,43613
967,1915,2708,3275,3733,4455,5390,6427,7535,8827,10507,12959,16137,19730,23465,27085,30612,34125,37606,40781,42920,44240,45223,46203
990,1959,2772,3359,3837,4579,5533,6592,7760,9199,11068,13711,17076,20856,24772,28574,32289,35998,39681,43055,45337,46729,47741,48749
1013,2003,2836,3442,3938,4701,5683,6784,8026,9592,11603,14380,17872,21779,25820,29758,33629,37518,41401,44978,47407,48874,49917,50954
1030,2036,2886,3509,4025,4825,5874,7065,8410,10088,12203,15071,18646,22634,26753,30776,34746,38765,42819,46592,49165,50704,51777,52843
1047,2070,2939,3582,4125,4988,6147,7470,8939,10724,12929,15872,19513,23562,27736,31813,35839,39940,44130,48083,50782,52380,53478,54569
1072,2120,3015,3685,4265,5211,6501,7967,9560,11452,13747,16764,20469,24577,28803,32931,37005,41174,45483,49603,52406,54047,55162,56270
