111,221,332,444,557,672,788,905,1022,1140,1259,1378,1497,1616,1736,1857,1978,2099,2220,2342,2464,2587,2713,2840
221,441,663,887,1113,1343,1575,1809,2043,2279,2517,2756,2994,3232,3472,3713,3955,4197,4439,4683,4927,5173,5424,5677
330,660,993,1329,1668,2013,2361,2712,3063,3417,3773,4131,4488,4845,5205,5566,5928,6290,6653,7019,7386,7756,8131,8508
439,879,1323,1771,2223,2682,3145,3612,4079,4550,5024,5500,5976,6452,6931,7411,7892,8373,8856,9343,9832,10325,10824,11324
549,1099,1653,2213,2778,3351,3929,4511,5094,5681,6272,6866,7460,8054,8651,9249,9849,10449,11051,11658,12268,12884,13507,14132
659,1320,1985,2656,3333,4020,4713,5410,6108,6811,7518,8229,8941,9653,10368,11084,11803,12522,13243,13970,14701,15439,16185,16934
768,1539,2315,3097,3886,4686,5493,6305,7118,7937,8760,9588,10417,11247,12079,12913,13751,14589,15430,16278,17130,17990,18857,19724
877,1757,2643,3536,4437,5349,6270,7197,8125,9060,9999,10944,11890,12837,13786,14738,15695,16652,17613,18582,19555,20537,21524,22506
986,1975,2971,3975,4987,6011,7045,8086,9129,10180,11235,12297,13360,14424,15490,16560,17636,18712,19793,20882,21976,23080,24187,25286
1095,2193,3298,4412,5535,6671,7818,8974,10132,11298,12469,13648,14828,16009,17192,18380,19575,20770,21971,23180,24395,25621,26849,28067
1205,2412,3626,4850,6084,7333,8594,9864,11137,12418,13705,15001,16298,17597,18898,20204,21518,22832,24153,25483,26820,28168,29518,30857
1314,2630,3953,5287,6632,7993,9367,10751,12139,13535,14938,16351,17765,19182,20602,22027,23460,24894,26336,27788,29247,30718,32191,33653
1423,2848,4280,5724,7179,8651,10138,11635,13137,14648,16167,17697,19228,20763,22302,23846,25398,26952,28515,30089,31671,33265,34862,36448
1533,3067,4608,6161,7725,9308,10907,12518,14134,15759,17393,19038,20685,22337,23994,25657,27329,29003,30687,32383,34088,35805,37526,39236
1643,3286,4936,6598,8271,9965,11676,13400,15130,16870,18619,20379,22141,23909,25684,27466,29258,31052,32857,34674,36501,38341,40185,42019
1751,3502,5260,7030,8812,10617,12440,14277,16121,17976,19840,21715,23593,25477,27369,29269,31180,33094,35019,36957,38905,40867,42834,44791
1859,3718,5584,7462,9353,11268,13202,15152,17110,19079,21057,23047,25041,27042,29051,31069,33099,35133,37178,39237,41306,43390,45478,47555
1967,3934,5907,7892,9891,11916,13961,16023,18094,20177,22269,24373,26483,28601,30728,32864,35012,37165,39330,41510,43700,45905,48110,50298
2074,4148,6228,8320,10427,12562,14718,16892,19076,21272,23478,25697,27923,30159,32405,34659,36926,39198,41483,43782,46091,48413,50725,53007
2181,4361,6547,8746,10961,13206,15473,17759,20056,22366,24687,27021,29364,31718,34083,36456,38842,41233,43636,46051,48474,50904,53309,55667
2288,4575,6868,9175,11499,13854,16232,18631,21042,23466,25902,28352,30812,33284,35768,38261,40767,43277,45795,48319,50845,53368,55853,58280
2395,4789,7189,9604,12037,14502,16991,19503,22028,24566,27117,29682,32258,34848,37451,40064,42690,45319,47952,50583,53207,55818,58381,60878
2502,5003,7510,10033,12575,15150,17751,20376,23015,25667,28333,31013,33705,36413,39136,41870,44617,47365,50114,52855,55578,58281,60928,63500
2609,5217,7831,10462,13113,15799,18512,21251,24005,26772,29552,32346,35154,37981,40825,43680,46548,49415,52281,55135,57959,60759,63497,66147
