80,185,314,442,542,623,703,805,931,1055,1162,1259,1355,1454,1556,1660,1765,1860,1933,1980,2024,2078,2151,2240
159,365,624,888,1097,1267,1427,1621,1859,2101,2315,2513,2708,2907,3111,3320,3532,3727,3879,3976,4063,4164,4300,4469
236,534,917,1323,1657,1933,2180,2456,2783,3121,3428,3721,4014,4314,4620,4934,5255,5556,5797,5953,6090,6241,6436,6675
312,693,1185,1723,2188,2587,2939,3301,3703,4114,4495,4870,5256,5657,6065,6483,6912,7322,7662,7895,8102,8321,8586,8898
389,849,1431,2074,2656,3184,3663,4134,4621,5101,5548,5996,6470,6973,7483,8003,8537,9055,9504,9837,10139,10453,10812,11214
469,1008,1673,2406,3086,3727,4338,4942,5540,6098,6611,7131,7695,8304,8920,9542,10178,10800,11356,11797,12205,12625,13091,13598
553,1174,1921,2739,3507,4245,4973,5708,6428,7076,7658,8256,8919,9642,10370,11098,11836,12559,13217,13765,14281,14808,15381,15997
642,1349,2181,3084,3937,4762,5592,6445,7286,8034,8690,9380,10160,11008,11856,12698,13543,14366,15123,15773,16396,17030,17709,18432
734,1531,2451,3441,4381,5293,6217,7178,8135,8988,9726,10528,11450,12441,13419,14385,15341,16265,17119,17868,18596,19337,20122,20950
828,1718,2728,3806,4836,5839,6856,7920,8990,9950,10779,11716,12811,13970,15091,16185,17252,18276,19227,20074,20904,21751,22643,23576
924,1908,3008,4175,5296,6393,7504,8670,9853,10925,11859,12956,14254,15608,16885,18099,19269,20392,21443,22390,23322,24275,25275,26315
1021,2100,3291,4546,5758,6951,8161,9435,10736,11927,12979,14252,15763,17307,18720,20040,21312,22541,23697,24748,25783,26843,27953,29103
1117,2290,3572,4915,6217,7509,8823,10211,11635,12950,14130,15582,17288,18984,20501,21920,23301,24643,25908,27067,28208,29376,30598,31859
1210,2475,3847,5278,6670,8063,9484,10986,12532,13973,15289,16916,18790,20599,22203,23727,25227,26688,28065,29336,30586,31864,33198,34571
1301,2657,4118,5637,7120,8616,10142,11751,13408,14968,16428,18232,20271,22197,23903,25546,27174,28759,30252,31639,33001,34390,35837,37324
1390,2836,4385,5991,7565,9168,10806,12521,14277,15945,17559,19550,21766,23833,25669,27449,29216,30933,32548,34055,35533,37036,38596,40197
1478,3012,4648,6341,8006,9717,11474,13301,15156,16929,18707,20889,23285,25507,27489,29417,31332,33190,34937,36570,38167,39784,41457,43172
1564,3184,4907,6686,8440,10257,12136,14085,16055,17955,19917,22298,24881,27269,29399,31471,33531,35534,37420,39184,40900,42629,44415,46246
1649,3354,5162,7026,8865,10784,12782,14860,16969,19036,21206,23802,26587,29153,31422,33621,35814,37956,39978,41867,43696,45534,47433,49383
1732,3520,5411,7356,9277,11292,13400,15602,17859,20116,22506,25328,28322,31062,33457,35774,38090,40355,42490,44481,46409,48351,50364,52437
1814,3684,5656,7680,9682,11790,14003,16325,18731,21181,23791,26839,30041,32952,35478,37911,40336,42706,44946,47041,49073,51124,53256,55457
1894,3845,5896,7998,10082,12283,14598,17035,19584,22218,25042,28313,31725,34821,37506,40075,42622,45112,47476,49695,51849,54022,56280,58612
1973,4003,6131,8310,10478,12772,15186,17732,20412,23212,26236,29722,33348,36648,39524,42262,44965,47608,50122,52485,54779,57087,59477,61941
2051,4160,6364,8618,10870,13256,15766,18416,21217,24163,27370,31063,34905,38418,41501,44433,47320,50137,52812,55327,57767,60215,62740,65337
